	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
5	4852	31	1		524	2016-05-01 18:03:19.000000	2016-05-01 18:03:18.397346	16
6	26967	167	1		649	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.133919	16
7	5235625496	554	1		768	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.067914	16
8	6224278786	382	0		846	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.242939	16
9	25461	582	1		1123	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.070477	16
10	3463817013	422	0		1196	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.157923	16
11	9508	91	1		1274	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.571616	16
12	21966	622	1		1452	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.239110	16
13	2435108464	256	0		1495	2016-05-01 18:19:30.000000	2016-05-01 18:19:29.755288	16
14	42439994	423	0		1498	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.717541	16
15	6760	623	1		1805	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.425368	16
16	23193	473	0		1936	2016-05-01 18:26:51.000000	2016-05-01 18:26:50.318519	16
17	23215	138	1		1958	2016-05-01 18:27:13.000000	2016-05-01 18:27:12.069229	16
18	7590955909	673	1		2228	2016-05-01 18:31:43.000000	2016-05-01 18:31:42.579294	16
19	3477	526	0		2279	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.160055	16
20	3971302314	726	1		2427	2016-05-01 18:35:02.000000	2016-05-01 18:35:01.522684	16
21	3585	506	0		2429	2016-05-01 18:35:04.000000	2016-05-01 18:35:03.444077	16
22	4932	706	1		2615	2016-05-01 18:38:10.000000	2016-05-01 18:38:09.365737	16
23	42428297	766	0		2820	2016-05-01 18:41:35.000000		16
0	42428297	747	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	17
1	4905	350	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.236724	17
2	6804	550	1		127	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.259658	17
3	6820	364	0		241	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.869302	17
4	4458	25	1		279	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.037134	17
5	23428	142	1		301	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.014024	17
6	26963	166	1		383	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.039709	17
7	5235625496	564	1		486	2016-05-01 18:10:20.000000	2016-05-01 18:10:19.890206	17
8	1954	365	0		530	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.541308	17
9	26559	163	1		532	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.016870	17
10	3857343079	267	1		532	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.095584	17
11	3523	11	1		637	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.106509	17
12	27261	565	1		659	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.213725	17
13	4544486780	400	0		671	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.461651	17
14	100521730	245	1		702	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.000979	17
15	42434946	231	1		724	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.218134	17
16	4909	600	1		890	2016-05-01 18:17:04.000000	2016-05-01 18:17:03.472720	17
17	3573482142	420	0		909	2016-05-01 18:17:23.000000	2016-05-01 18:17:22.432842	17
18	22838	620	1		962	2016-05-01 18:18:16.000000	2016-05-01 18:18:38.491921	17
19	11279	443	0		996	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.576466	17
20	6335	44	1		1173	2016-05-01 18:22:10.000000	2016-05-01 18:22:10.000000	17
21	6335	643	1		1174	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.539834	17
22	35126	214	0		1205	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.033846	17
23	4770624003	297	0		1233	2016-05-01 18:23:10.000000	2016-05-01 18:23:10.000000	17
24	4770624003	449	0		1234	2016-05-01 18:23:11.000000	2016-05-01 18:23:10.100087	17
25	8037	79	1		1279	2016-05-01 18:23:56.000000	2016-05-01 18:23:55.225888	17
26	5235625496	649	1		1284	2016-05-01 18:24:01.000000	2016-05-01 18:24:36.789699	17
27	3517	486	0		1341	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.160372	17
28	6760	686	1		1484	2016-05-01 18:27:57.000000	2016-05-01 18:29:15.000000	17
29	6760	512	0		1486	2016-05-01 18:29:17.000000	2016-05-01 18:29:16.048312	17
30	34967	211	1		1505	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.206110	17
31	8750636592	330	1		1566	2016-05-01 18:30:37.000000	2016-05-01 18:30:36.302148	17
32	6238	712	1		1594	2016-05-01 18:31:05.000000	2016-05-01 18:31:04.256689	17
33	6723	483	0		1636	2016-05-01 18:31:47.000000	2016-05-01 18:31:46.100154	17
34	24878	144	1		1781	2016-05-01 18:34:12.000000	2016-05-01 18:34:12.000000	17
35	24878	683	1		1782	2016-05-01 18:34:13.000000	2016-05-01 18:34:12.047243	17
36	20633	527	0		2001	2016-05-01 18:37:52.000000	2016-05-01 18:37:51.051034	17
37	100521728	244	1		2013	2016-05-01 18:38:04.000000	2016-05-01 18:38:03.115019	17
38	6336	45	1		2035	2016-05-01 18:38:26.000000	2016-05-01 18:38:25.023666	17
39	21884	727	1		2236	2016-05-01 18:41:47.000000	2016-05-01 18:41:46.451049	17
40	42428297	767	0		2445	2016-05-01 18:45:16.000000		17
0	42428297	748	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.220323	18
1	22838	126	0		57	2016-05-01 17:51:00.000000	2016-05-01 17:52:58.327352	18
2	3539	13	0		204	2016-05-01 17:55:26.000000	2016-05-01 18:05:26.000000	18
3	3539	368	0		205	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.194593	18
4	9520	92	1		285	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.487149	18
5	23428	568	1		334	2016-05-01 18:07:36.000000	2016-05-01 18:09:44.049028	18
6	4794775937	401	0		378	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.012071	18
7	2351532363	252	1		499	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.057296	18
8	25245	146	1		547	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.747393	18
9	3463813444	601	1		578	2016-05-01 18:13:49.000000	2016-05-01 18:14:37.400033	18
10	11652	434	0		643	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.175936	18
11	9416	86	1		851	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.602761	18
12	42439952	634	1		852	2016-05-01 18:19:12.000000	2016-05-01 18:19:39.326746	18
13	26559	452	0		902	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.546450	18
14	27005	652	1		1013	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.375492	18
15	27028	462	0		1036	2016-05-01 18:22:44.000000	2016-05-01 18:22:44.000000	18
16	27028	171	1		1037	2016-05-01 18:22:45.000000	2016-05-01 18:22:44.249618	18
17	22819	125	1		1109	2016-05-01 18:23:57.000000	2016-05-01 18:23:56.048125	18
18	35121	662	1		1330	2016-05-01 18:27:38.000000	2016-05-01 18:27:37.706197	18
19	35123	496	0		1347	2016-05-01 18:27:55.000000	2016-05-01 18:27:54.134486	18
20	27268	696	1		1487	2016-05-01 18:30:15.000000	2016-05-01 18:30:14.412891	18
21	23207	488	0		1490	2016-05-01 18:30:18.000000	2016-05-01 18:30:17.575693	18
22	4322008116	292	1		1500	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.396222	18
23	11275	100	1		1688	2016-05-01 18:33:36.000000	2016-05-01 18:33:36.000000	18
24	11275	688	1		1689	2016-05-01 18:33:37.000000	2016-05-01 18:33:36.151678	18
25	11276	101	0		1694	2016-05-01 18:33:42.000000	2016-05-01 18:33:41.747908	18
26	42443807	240	0		1698	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.071638	18
27	19318	529	0		1786	2016-05-01 18:35:14.000000	2016-05-01 18:35:13.165890	18
28	31296	729	1		1885	2016-05-01 18:36:53.000000	2016-05-01 18:36:52.612940	18
29	42428297	768	0		2080	2016-05-01 18:40:08.000000		18
0	42428297	749	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	19
1	6775	331	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	19
2	6786	62	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.107644	19
3	5235625496	531	1		302	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.045295	19
4	25755	156	0		396	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.745595	19
5	26991	358	0		418	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.382409	19
6	34311	558	1		638	2016-05-01 18:08:12.000000	2016-05-01 18:08:11.600042	19
7	4544486780	371	0		860	2016-05-01 18:11:54.000000	2016-05-01 18:11:53.487690	19
8	27161	185	1		870	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.465535	19
9	23121	571	1		995	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.142396	19
10	3607	415	0		1157	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.640915	19
11	5600	39	1		1263	2016-05-01 18:18:37.000000	2016-05-01 18:18:37.000000	19
12	5600	615	1		1264	2016-05-01 18:18:38.000000	2016-05-01 18:18:37.103100	19
13	12112	427	0		1368	2016-05-01 18:20:22.000000	2016-05-01 18:20:22.000000	19
14	12112	108	1		1369	2016-05-01 18:20:23.000000	2016-05-01 18:20:22.972581	19
15	11328	103	1		1478	2016-05-01 18:22:12.000000	2016-05-01 18:22:12.000000	19
16	11328	627	1		1479	2016-05-01 18:22:13.000000	2016-05-01 18:22:12.589888	19
17	9520	468	0		1706	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.255644	19
18	42432703	668	1		1867	2016-05-01 18:28:41.000000	2016-05-01 18:28:40.096270	19
19	3494	477	0		2028	2016-05-01 18:31:22.000000	2016-05-01 18:31:21.518914	19
20	8288270454	322	1		2201	2016-05-01 18:34:15.000000	2016-05-01 18:34:15.000000	19
21	8288270454	677	1		2202	2016-05-01 18:34:16.000000	2016-05-01 18:34:15.465863	19
22	6239	520	0		2331	2016-05-01 18:36:25.000000	2016-05-01 18:36:24.619301	19
23	27122	720	1		2490	2016-05-01 18:39:04.000000	2016-05-01 18:39:03.321168	19
24	27279	197	0		2529	2016-05-01 18:39:43.000000	2016-05-01 18:39:42.641958	19
25	42428297	769	0		2758	2016-05-01 18:43:32.000000		19
