	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
19	4443	519	0		1432	2016-05-01 18:32:49.000000	2016-05-01 18:32:48.729693	27
20	4445	23	1		1434	2016-05-01 18:32:51.000000	2016-05-01 18:32:50.067774	27
21	34967	719	1		1714	2016-05-01 18:37:31.000000	2016-05-01 18:37:30.429779	27
22	42428297	797	0		1816	2016-05-01 18:39:13.000000		27
0	42428297	758	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	28
1	4544486780	371	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.115031	28
2	27162	186	1		81	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.105471	28
3	27121	177	1		83	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.732724	28
4	23121	571	1		205	2016-05-01 18:08:16.000000	2016-05-01 18:10:47.059759	28
5	25245	403	0		258	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.295735	28
6	593921845	248	1		527	2016-05-01 18:16:10.000000	2016-05-01 18:16:09.609504	28
7	3705	603	1		537	2016-05-01 18:16:20.000000	2016-05-01 18:16:54.568075	28
8	2435108455	455	0		780	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.703325	28
9	42439996	237	1		830	2016-05-01 18:21:48.000000	2016-05-01 18:21:47.120984	28
10	20633	655	1		980	2016-05-01 18:24:18.000000	2016-05-01 18:24:17.653597	28
11	20635	118	0		988	2016-05-01 18:24:26.000000	2016-05-01 18:26:29.000000	28
12	20635	492	0		989	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.127836	28
13	21047	119	1		1106	2016-05-01 18:28:27.000000	2016-05-01 18:28:26.505784	28
14	27250	192	1		1189	2016-05-01 18:29:50.000000	2016-05-01 18:29:49.002329	28
15	27227	189	1		1197	2016-05-01 18:29:58.000000	2016-05-01 18:29:57.037502	28
16	21054	120	1		1201	2016-05-01 18:30:02.000000	2016-05-01 18:30:02.000000	28
17	21054	692	1		1202	2016-05-01 18:30:03.000000	2016-05-01 18:30:02.437143	28
18	3579	495	0		1245	2016-05-01 18:30:46.000000	2016-05-01 18:30:46.000000	28
19	3579	15	1		1246	2016-05-01 18:30:47.000000	2016-05-01 18:30:46.232328	28
20	6762	58	1		1425	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.456413	28
21	7095733939	318	1		1441	2016-05-01 18:34:02.000000	2016-05-01 18:34:02.000000	28
22	7095733939	695	1		1442	2016-05-01 18:34:03.000000	2016-05-01 18:34:02.326545	28
23	42428297	798	0		1538	2016-05-01 18:35:39.000000		28
0	42428297	759	0	579.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:41.300228	29
1	25283	348	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.145920	29
2	27277	196	1		81	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.486387	29
3	4784141040	300	1		93	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.156745	29
4	3977886222	281	1		253	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.059250	29
5	3530	12	1		450	2016-05-01 18:07:12.000000	2016-05-01 18:07:12.000000	29
6	3530	548	1		451	2016-05-01 18:07:13.000000	2016-05-01 18:08:21.139879	29
7	805765092	392	0		516	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.239243	29
8	27051	174	1		518	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.140156	29
9	27031	172	1		529	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.480555	29
10	11267	592	1		544	2016-05-01 18:09:55.000000	2016-05-01 18:10:04.398111	29
11	42445917	397	0		550	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.221657	29
12	6336	45	1		630	2016-05-01 18:11:31.000000	2016-05-01 18:11:30.098538	29
13	30248	205	1		633	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.106538	29
14	4828	27	1		755	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.548647	29
15	6794	597	1		773	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.017489	29
16	4458	395	0		846	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.529505	29
17	38724	595	1		1080	2016-05-01 18:19:01.000000	2016-05-01 18:20:10.303462	29
18	7883	453	0		1105	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.761741	29
19	4936	653	1		1246	2016-05-01 18:22:57.000000	2016-05-01 18:28:50.010932	29
20	42445011	518	0		1320	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.220360	29
21	27122	178	1		1523	2016-05-01 18:33:28.000000	2016-05-01 18:33:27.343779	29
22	3977886875	718	1		1528	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.411771	29
23	27277	498	0		1530	2016-05-01 18:33:35.000000	2016-05-01 18:33:34.127775	29
24	35121	212	1		1947	2016-05-01 18:40:32.000000	2016-05-01 18:40:31.706197	29
25	35123	698	1		1963	2016-05-01 18:40:48.000000	2016-05-01 18:40:47.100167	29
26	42428297	799	0		1987	2016-05-01 18:41:12.000000		29
0	42428297	760	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.272205	30
1	11128	97	0		340	2016-05-01 17:55:43.000000	2016-05-01 18:01:29.000000	30
2	11128	349	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.560371	30
3	27166	549	1		402	2016-05-01 18:02:31.000000	2016-05-01 18:06:38.205309	30
4	100522739	386	0		493	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.522200	30
5	11267	99	1		527	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.717846	30
6	42443807	240	1		528	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.031484	30
7	12132	109	1		530	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.405113	30
8	3942050702	268	1		533	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.044540	30
9	26991	169	1		533	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.107523	30
10	6753	586	1		722	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.694656	30
11	6776	383	0		730	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.153484	30
12	4631139783	583	1		975	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.237406	30
13	6239	43	0		1138	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.305250	30
14	3474	439	0		1266	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.424322	30
15	25755	639	1		1331	2016-05-01 18:22:08.000000	2016-05-01 18:22:07.295942	30
16	12132	456	0		1349	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.269011	30
17	27162	656	1		1569	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.784184	30
18	27124	446	0		1575	2016-05-01 18:26:12.000000	2016-05-01 18:26:11.546167	30
19	4926	34	1		1838	2016-05-01 18:30:35.000000	2016-05-01 18:30:35.000000	30
20	4926	646	1		1839	2016-05-01 18:30:36.000000	2016-05-01 18:30:35.393244	30
21	3463810250	509	0		2113	2016-05-01 18:35:10.000000	2016-05-01 18:35:09.472185	30
22	26302	709	1		2412	2016-05-01 18:40:09.000000	2016-05-01 18:40:08.490771	30
23	23423	141	0		2453	2016-05-01 18:40:50.000000	2016-05-01 18:40:49.378538	30
24	6751	53	0		2611	2016-05-01 18:43:28.000000	2016-05-01 18:43:27.090391	30
25	5522182776	306	0		2636	2016-05-01 18:43:53.000000	2016-05-01 18:43:52.027746	30
26	42428297	800	0		2658	2016-05-01 18:44:15.000000		30
0	42428297	761	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	31
1	3558	333	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.122470	31
2	7877	533	1		455	2016-05-01 18:02:38.000000	2016-05-01 18:04:08.501706	31
3	6722	362	0		494	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.323069	31
4	5849918503	307	1		541	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.416420	31
5	6210777836	562	1		544	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.932994	31
6	4936	342	0		591	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.605162	31
7	37532	542	1		787	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.955255	31
8	6224277860	380	0		841	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.416388	31
9	3308681104	580	1		1232	2016-05-01 18:17:06.000000	2016-05-01 18:17:05.710070	31
10	25285	402	0		1260	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.075331	31
11	11117	96	1		1358	2016-05-01 18:19:12.000000	2016-05-01 18:19:11.168849	31
12	7826843771	602	1		1367	2016-05-01 18:19:21.000000	2016-05-01 18:19:20.427103	31
13	3517	438	0		1455	2016-05-01 18:20:49.000000	2016-05-01 18:20:48.074522	31
14	19317	638	1		1543	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.948060	31
15	3955360025	435	0		1561	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.649085	31
16	8051	82	1		1727	2016-05-01 18:25:21.000000	2016-05-01 18:25:20.168349	31
17	7590955909	635	1		1732	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.003592	31
18	26559	452	0		1777	2016-05-01 18:26:11.000000	2016-05-01 18:26:10.546450	31
19	27005	170	1		1887	2016-05-01 18:28:01.000000	2016-05-01 18:28:01.000000	31
20	27005	652	1		1888	2016-05-01 18:28:02.000000	2016-05-01 18:28:01.375492	31
21	27028	462	0		1911	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.297743	31
22	35121	662	1		2206	2016-05-01 18:33:20.000000	2016-05-01 18:33:19.706197	31
23	35123	213	0		2222	2016-05-01 18:33:36.000000	2016-05-01 18:33:36.000000	31
24	35123	496	0		2223	2016-05-01 18:33:37.000000	2016-05-01 18:33:36.134486	31
25	27268	696	1		2363	2016-05-01 18:35:57.000000	2016-05-01 18:35:56.881244	31
26	42428297	801	0		2553	2016-05-01 18:39:07.000000		31
0	42428297	762	0	600.0	0	2016-05-01 18:00:45.000000	2016-05-01 18:10:44.204647	32
1	3977886868	407	0		70	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.532705	32
2	8038	607	1		200	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.465974	32
3	37531	381	0		204	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.295069	32
4	6755	581	1		360	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.323151	32
5	23164	406	0		420	2016-05-01 18:17:45.000000	2016-05-01 18:17:45.000000	32
6	23164	132	1		421	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.540005	32
7	32917	208	1		577	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.198158	32
8	6814895823	606	1		709	2016-05-01 18:22:34.000000	2016-05-01 18:22:33.847013	32
9	3977886225	282	0		721	2016-05-01 18:22:46.000000	2016-05-01 18:24:47.143865	32
10	27047	481	0		730	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.592177	32
11	6786	681	1		954	2016-05-01 18:28:41.000000	2016-05-01 18:28:40.009886	32
12	23215	510	0		1004	2016-05-01 18:29:31.000000	2016-05-01 18:29:30.253479	32
13	6210777836	309	1		1034	2016-05-01 18:30:01.000000	2016-05-01 18:30:00.588993	32
14	8646554909	324	1		1058	2016-05-01 18:30:25.000000	2016-05-01 18:30:24.124906	32
15	11652	105	1		1060	2016-05-01 18:30:27.000000	2016-05-01 18:30:26.219095	32
16	4936	36	1		1077	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.230553	32
17	4932	35	1		1101	2016-05-01 18:31:08.000000	2016-05-01 18:31:07.047998	32
18	37533	219	1		1270	2016-05-01 18:33:57.000000	2016-05-01 18:33:56.176283	32
19	5235625496	710	1		1271	2016-05-01 18:33:58.000000	2016-05-01 18:33:57.007216	32
20	3477	526	0		1321	2016-05-01 18:34:48.000000	2016-05-01 18:34:47.160055	32
21	3971302314	726	1		1469	2016-05-01 18:37:16.000000	2016-05-01 18:37:15.007174	32
22	20633	527	0		1507	2016-05-01 18:37:54.000000	2016-05-01 18:37:53.189719	32
23	21884	727	1		1744	2016-05-01 18:41:51.000000	2016-05-01 18:41:50.451049	32
24	42428297	802	0		1953	2016-05-01 18:45:20.000000		32
0	42428297	763	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	33
1	4905	32	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.819164	33
2	4909	33	0		15	2016-05-01 17:50:18.000000	2016-05-01 17:50:17.024030	33
3	6776	61	0		24	2016-05-01 17:50:27.000000	2016-05-01 17:50:52.734647	33
4	6775	60	0		26	2016-05-01 17:50:55.000000	2016-05-01 18:00:54.089033	33
5	4828	347	0		31	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.239611	33
6	25280	150	1		135	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.158373	33
7	27276	195	1		139	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.036708	33
8	27268	194	1		139	2016-05-01 18:02:48.000000	2016-05-01 18:10:19.170837	33
9	11148	547	1		430	2016-05-01 18:15:11.000000	2016-05-01 18:25:10.846042	33
10	4945	503	0		620	2016-05-01 18:28:21.000000	2016-05-01 18:28:20.606553	33
11	27317	199	1		1118	2016-05-01 18:36:39.000000	2016-05-01 18:36:39.000000	33
12	27317	703	1		1119	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.199824	33
13	42428297	803	0		1359	2016-05-01 18:40:40.000000		33
0	42428297	764	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	34
1	42428297	804	0		0	2016-05-01 17:50:03.000000		34
0	42428297	765	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	35
1	6598535230	341	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.638128	35
2	37532	541	1		143	2016-05-01 18:01:07.000000	2016-05-01 18:01:06.337202	35
3	6718	345	0		265	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.200979	35
4	4207957615	545	1		576	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.040331	35
5	30026	367	0		665	2016-05-01 18:09:49.000000	2016-05-01 18:09:48.116116	35
6	23224	139	1		880	2016-05-01 18:13:24.000000	2016-05-01 18:13:23.443193	35
7	23196	567	1		993	2016-05-01 18:15:17.000000	2016-05-01 18:22:57.788027	35
8	6210777836	467	0		1043	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.558937	35
9	25234	667	1		1277	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.112367	35
10	9876	478	0		1297	2016-05-01 18:28:02.000000	2016-05-01 18:28:01.031947	35
11	5522182776	678	1		1585	2016-05-01 18:32:50.000000	2016-05-01 18:32:49.027746	35
12	42428297	805	0		1608	2016-05-01 18:33:13.000000		35
0	42428297	766	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	36
1	27123	377	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.121991	36
2	26308	161	1		147	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.039572	36
3	6702	577	1		235	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.945319	36
4	5634	379	0		409	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.224968	36
5	4457	579	1		572	2016-05-01 18:15:16.000000	2016-05-01 18:20:12.499669	36
6	30063	460	0		645	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.205094	36
7	3474	5	1		865	2016-05-01 18:25:06.000000	2016-05-01 18:25:06.000000	36
8	3474	660	1		866	2016-05-01 18:25:07.000000	2016-05-01 18:30:33.092883	36
9	3477	522	0		875	2016-05-01 18:30:43.000000	2016-05-01 18:30:42.185734	36
10	26550	162	1		1059	2016-05-01 18:33:47.000000	2016-05-01 18:33:47.000000	36
11	26550	722	1		1060	2016-05-01 18:33:48.000000	2016-05-01 18:33:47.503248	36
12	3944708048	524	0		1133	2016-05-01 18:35:01.000000	2016-05-01 18:35:00.386882	36
13	6742	724	1		1318	2016-05-01 18:38:06.000000	2016-05-01 18:38:05.276116	36
14	42428297	806	0		1455	2016-05-01 18:40:23.000000		36
0	42428297	767	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	37
1	42428297	807	0		0	2016-05-01 17:50:03.000000		37
0	42428297	768	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	38
1	42428297	808	0		0	2016-05-01 17:50:03.000000		38
0	42428297	769	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	39
1	42430350	340	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.527019	39
2	4851	540	1		256	2016-05-01 18:02:34.000000	2016-05-01 18:06:38.000000	39
3	4851	375	0		258	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.820590	39
4	18389	575	1		533	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.640610	39
5	6224278786	382	0		650	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.242939	39
6	25461	582	1		927	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.014835	39
7	3977886243	283	0		1098	2016-05-01 18:20:40.000000	2016-05-01 18:20:40.000000	39
8	3977886243	437	0		1099	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.878849	39
9	11951	637	1		1175	2016-05-01 18:21:57.000000	2016-05-01 18:21:57.000000	39
10	11951	107	0		1176	2016-05-01 18:21:58.000000	2016-05-01 18:21:57.183744	39
11	11939	106	0		1289	2016-05-01 18:23:51.000000	2016-05-01 18:28:46.000000	39
12	11939	507	0		1290	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.260530	39
13	6755	55	1		1598	2016-05-01 18:33:55.000000	2016-05-01 18:33:54.472966	39
14	6772	59	1		1599	2016-05-01 18:33:56.000000	2016-05-01 18:33:55.067873	39
15	32917	707	1		1617	2016-05-01 18:34:14.000000	2016-05-01 18:34:13.299987	39
16	42428297	809	0		1640	2016-05-01 18:34:37.000000		39
