	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
16	25275	826	4		519	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.090965	24
17	25283	843	5		589	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.376505	24
18	9811	201	6		759	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.102570	24
19	7448738014	668	6		781	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.469045	24
20	21191	308	6		794	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.391127	24
21	7597291076	1015	6		799	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.330624	24
22	2034	23	7		855	2016-05-01 18:12:26.000000	2016-05-01 18:12:25.412774	24
23	35056	474	7		857	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.214480	24
24	33686	458	7		887	2016-05-01 18:12:58.000000	2016-05-01 18:12:58.000000	24
25	33686	1226	7		888	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.984021	24
26	37455	477	6		978	2016-05-01 18:14:29.000000	2016-05-01 18:14:29.000000	24
27	37455	1309	6		979	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.129450	24
28	1873940899	558	5		996	2016-05-01 18:14:47.000000	2016-05-01 18:14:46.269289	24
29	37563	481	5		1032	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.025021	24
30	28529	1444	5		1087	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.067632	24
31	4796245033	628	4		1180	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.015488	24
32	3976008171	585	4		1190	2016-05-01 18:18:01.000000	2016-05-01 18:18:00.373264	24
33	3955372899	583	4		1206	2016-05-01 18:18:17.000000	2016-05-01 18:18:16.016711	24
34	11118	1308	4		1213	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.728888	24
35	3530	42	3		1403	2016-05-01 18:21:34.000000	2016-05-01 18:21:34.000000	24
36	3530	1243	3		1404	2016-05-01 18:21:35.000000	2016-05-01 18:21:34.426874	24
37	21908	1291	2		1428	2016-05-01 18:21:59.000000	2016-05-01 18:21:58.407517	24
38	1752946328	1415	1		1432	2016-05-01 18:22:03.000000	2016-05-01 18:22:02.124374	24
39	42428297	1610	0		1565	2016-05-01 18:24:16.000000		24
0	42428297	1531	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	25
1	42428297	1611	0		0	2016-05-01 17:50:00.000000		25
0	42428297	1532	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	26
1	42428297	1612	0		0	2016-05-01 17:50:00.000000		26
0	42428297	1533	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.117964	27
1	3977886247	591	0		77	2016-05-01 17:51:17.000000	2016-05-01 17:51:16.504899	27
2	27213	379	0		80	2016-05-01 17:51:20.000000	2016-05-01 17:51:19.033274	27
3	3977886226	590	0		80	2016-05-01 17:51:20.000000	2016-05-01 17:51:19.108889	27
4	27051	366	0		82	2016-05-01 17:51:22.000000	2016-05-01 17:51:21.300977	27
5	3558	46	0		200	2016-05-01 17:53:20.000000	2016-05-01 17:58:26.000000	27
6	3558	735	0		201	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.443368	27
7	14546	283	1		245	2016-05-01 17:59:11.000000	2016-05-01 17:59:10.042584	27
8	14760	284	1		250	2016-05-01 17:59:16.000000	2016-05-01 17:59:15.366595	27
9	100521728	544	1		253	2016-05-01 17:59:19.000000	2016-05-01 17:59:18.187507	27
10	19274	290	1		260	2016-05-01 17:59:26.000000	2016-05-01 17:59:37.283729	27
11	42453986	797	1		266	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.216237	27
12	6326	790	2		283	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.147251	27
13	6340	115	3		292	2016-05-01 18:00:10.000000	2016-05-01 18:00:09.742381	27
14	12515	247	3		307	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.515258	27
15	29634	431	3		325	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.059960	27
16	6274	110	3		614	2016-05-01 18:05:32.000000	2016-05-01 18:05:32.000000	27
17	6274	964	3		615	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.375845	27
18	23784	333	4		874	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.532337	27
19	42445888	536	4		1032	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.391347	27
20	7596	1099	4		1042	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.656962	27
21	7597	162	5		1049	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.142645	27
22	7593	159	5		1064	2016-05-01 18:13:02.000000	2016-05-01 18:13:02.000000	27
23	7593	1061	5		1065	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.320348	27
24	5633	1197	6		1139	2016-05-01 18:14:17.000000	2016-05-01 18:14:16.774435	27
25	9469	1190	5		1206	2016-05-01 18:15:24.000000	2016-05-01 18:15:24.000000	27
26	9469	195	4		1207	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.456805	27
27	37821	485	4		1271	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.158855	27
28	37816	483	4		1330	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.474579	27
29	37817	484	4		1336	2016-05-01 18:17:34.000000	2016-05-01 18:17:34.000000	27
30	37817	1364	4		1337	2016-05-01 18:17:35.000000	2016-05-01 18:17:34.821495	27
31	8261122940	691	3		1365	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.110884	27
32	7877	1135	3		1379	2016-05-01 18:18:17.000000	2016-05-01 18:18:16.013195	27
33	27245	1461	2		1544	2016-05-01 18:21:02.000000	2016-05-01 18:21:01.878356	27
34	4207957613	1499	1		1704	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.036284	27
35	42428297	1613	0		1765	2016-05-01 18:24:43.000000		27
0	42428297	1534	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	28
1	42428297	1614	0		0	2016-05-01 17:50:00.000000		28
0	42428297	1535	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	29
1	42428297	1615	0		0	2016-05-01 17:50:00.000000		29
0	42428297	1536	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	30
1	42428297	1616	0		0	2016-05-01 17:50:00.000000		30
0	42428297	1537	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	31
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.061573	31
2	27254	383	1		73	2016-05-01 17:58:48.000000	2016-05-01 17:59:48.161404	31
3	7509	815	1		107	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.856232	31
4	30414	1137	2		162	2016-05-01 18:01:18.000000	2016-05-01 18:01:17.115968	31
5	4537	69	1		171	2016-05-01 18:01:27.000000	2016-05-01 18:03:30.000000	31
6	4537	935	1		172	2016-05-01 18:03:31.000000	2016-05-01 18:03:53.614104	31
7	29905	1025	2		269	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.538267	31
8	652	989	3		335	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.064923	31
9	42442961	1072	4		342	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.144236	31
10	34131	998	5		352	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.432963	31
11	5125	94	6		357	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.196672	31
12	7530	158	6		362	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.019296	31
13	10709	204	6		370	2016-05-01 18:07:12.000000	2016-05-01 18:07:12.000000	31
14	10709	971	6		371	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.247876	31
15	3569749114	1472	7		477	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.110289	31
16	4556157748	617	6		545	2016-05-01 18:10:07.000000	2016-05-01 18:10:07.000000	31
17	4556157748	1389	6		546	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.320462	31
18	4769	71	5		592	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.287832	31
19	11365	1425	5		647	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.475051	31
20	19318	293	4		673	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.029805	31
21	11280	1335	4		762	2016-05-01 18:13:44.000000	2016-05-01 18:13:44.000000	31
22	11280	219	3		763	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.276365	31
23	4960516273	632	3		789	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.469952	31
24	42454428	540	3		817	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.242409	31
25	27073	1215	3		869	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.145382	31
26	7598	1398	2		980	2016-05-01 18:17:22.000000	2016-05-01 18:17:21.289483	31
27	7601	164	1		1066	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.109313	31
28	26560	352	1		1202	2016-05-01 18:21:04.000000	2016-05-01 18:21:03.183424	31
29	1751440889	553	1		1233	2016-05-01 18:21:35.000000	2016-05-01 18:21:34.061036	31
30	3531	43	1		1249	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.210038	31
31	21906	312	1		1290	2016-05-01 18:22:32.000000	2016-05-01 18:22:32.000000	31
32	21906	1371	1		1291	2016-05-01 18:22:33.000000	2016-05-01 18:22:32.443116	31
33	21908	313	0		1296	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.407517	31
34	1752946328	554	0		1298	2016-05-01 18:22:40.000000	2016-05-01 18:22:39.124374	31
35	42428297	1617	0		1430	2016-05-01 18:24:52.000000		31
0	42428297	1538	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.678961	32
1	6786	143	0		45	2016-05-01 17:50:45.000000	2016-05-01 17:56:46.193935	32
2	9499	733	0		141	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.426440	32
3	6775	712	1		214	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.089033	32
4	4828	76	2		219	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.135141	32
5	42449707	538	2		360	2016-05-01 18:02:02.000000	2016-05-01 18:02:02.000000	32
6	42449707	764	2		361	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.354576	32
7	1825841732	779	3		373	2016-05-01 18:02:15.000000	2016-05-01 18:02:14.166584	32
8	1825841724	556	4		376	2016-05-01 18:02:18.000000	2016-05-01 18:02:17.032826	32
9	29224	415	4		427	2016-05-01 18:03:09.000000	2016-05-01 18:03:54.000000	32
10	29224	957	4		428	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.507687	32
11	38705	491	5		445	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.113097	32
12	7837165577	676	5		454	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.020833	32
13	213	809	5		478	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.255433	32
14	2653531887	976	6		499	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.591294	32
15	4794775932	626	7		549	2016-05-01 18:05:56.000000	2016-05-01 18:05:56.107155	32
16	5078	1105	7		632	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.232100	32
17	4419	1376	8		638	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.715605	32
18	12159	1357	7		648	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.068343	32
19	4631139784	1013	6		718	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.208441	32
20	29307	1018	7		807	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.220743	32
21	5481855556	640	8		865	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.394608	32
22	9416	1133	8		955	2016-05-01 18:12:43.000000	2016-05-01 18:12:43.000000	32
23	9416	1164	7		957	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.280136	32
24	8040	1209	6		960	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.217857	32
25	5235625496	1112	5		965	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.163561	32
26	3414	1179	4		990	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.598486	32
27	9257	190	3		1113	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.511620	32
28	9261	191	3		1114	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.366078	32
29	42430277	514	3		1117	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.807855	32
30	22939	316	3		1177	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.105683	32
31	3398	34	3		1238	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.710797	32
32	1372	1413	3		1322	2016-05-01 18:18:50.000000	2016-05-01 18:18:49.099861	32
33	1926	20	2		1333	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.261755	32
34	4597668043	1418	2		1566	2016-05-01 18:22:54.000000	2016-05-01 18:22:53.075764	32
35	7598	163	1		1596	2016-05-01 18:23:24.000000	2016-05-01 18:23:23.289483	32
36	7601	1505	1		1682	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.055473	32
37	42428297	1618	0		1970	2016-05-01 18:29:38.000000		32
0	42428297	1539	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	33
1	42428297	1619	0		0	2016-05-01 17:50:00.000000		33
0	42428297	1540	0	574.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:33.992889	34
1	27212	880	0		151	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.453768	34
2	3944708042	577	1		168	2016-05-01 18:02:22.000000	2016-05-01 18:03:23.332799	34
3	11118	932	1		171	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.255888	34
4	3460	915	2		258	2016-05-01 18:04:54.000000	2016-05-01 18:04:53.896025	34
5	21901	311	3		286	2016-05-01 18:05:22.000000	2016-05-01 18:05:22.000000	34
6	21901	1016	3		287	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.960834	34
7	6597464530	906	4		347	2016-05-01 18:06:23.000000	2016-05-01 18:06:23.000000	34
8	6597464530	661	5		348	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.841832	34
9	9485	196	5		360	2016-05-01 18:06:36.000000	2016-05-01 18:06:36.000000	34
10	9485	931	5		361	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.556189	34
11	30003	440	6		639	2016-05-01 18:11:15.000000	2016-05-01 18:11:15.000000	34
12	30003	1003	6		640	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.749351	34
13	6723	1063	7		674	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.052442	34
14	27110	371	8		792	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.592560	34
15	27212	378	8		871	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.548074	34
16	3977886225	589	8		876	2016-05-01 18:15:12.000000	2016-05-01 18:15:12.000000	34
17	3977886225	1331	8		877	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.192052	34
18	26991	360	7		894	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.845745	34
19	3955360018	1306	7		974	2016-05-01 18:16:50.000000	2016-05-01 18:16:49.702065	34
20	13351	1416	6		1000	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.321454	34
21	26409	1403	5		1074	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.133542	34
22	7640871303	1315	4		1161	2016-05-01 18:19:57.000000	2016-05-01 18:19:56.086977	34
23	28377	1280	3		1163	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.522097	34
24	28804	406	2		1184	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.052760	34
25	7467	154	2		1241	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.374221	34
26	12388	244	2		1256	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.578336	34
27	27328	388	2		1259	2016-05-01 18:21:35.000000	2016-05-01 18:21:34.349016	34
28	23394	324	2		1287	2016-05-01 18:22:03.000000	2016-05-01 18:22:03.000000	34
29	23394	1332	2		1288	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.785939	34
30	23395	325	1		1295	2016-05-01 18:22:11.000000	2016-05-01 18:22:11.000000	34
31	23395	1463	1		1296	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.166877	34
32	3997461342	595	0		1414	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.386510	34
33	42428297	1620	0		1634	2016-05-01 18:27:50.000000		34
0	42428297	1541	0	518.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:37.504014	35
1	4936	799	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.007255	35
2	8288270385	696	1		199	2016-05-01 18:01:57.000000	2016-05-01 18:01:56.601914	35
3	5545401593	867	1		223	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.097679	35
4	29630	934	2		293	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.166873	35
5	5266429281	639	3		307	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.473485	35
6	7467	925	3		310	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.132719	35
7	14278	282	4		317	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.340454	35
8	3456	39	4		365	2016-05-01 18:04:43.000000	2016-05-01 18:04:54.465613	35
9	6224278787	1006	4		368	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.792474	35
10	37532	914	5		377	2016-05-01 18:05:07.000000	2016-05-01 18:05:07.000000	35
11	37532	1199	6		379	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.033188	35
12	6547	1334	5		385	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.146820	35
13	1561	881	4		428	2016-05-01 18:05:58.000000	2016-05-01 18:05:58.000000	35
14	1561	19	5		429	2016-05-01 18:05:59.000000	2016-05-01 18:05:58.437168	35
15	5481861486	641	5		794	2016-05-01 18:12:04.000000	2016-05-01 18:12:04.000000	35
16	5481861486	1325	5		795	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.030590	35
17	11626	1281	4		1196	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.019206	35
18	11147	213	3		1347	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.429526	35
19	3998783961	1267	3		1520	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.618724	35
20	3703	55	2		1596	2016-05-01 18:25:26.000000	2016-05-01 18:25:26.000000	35
21	3703	1314	2		1597	2016-05-01 18:25:27.000000	2016-05-01 18:25:26.488990	35
22	3725	1406	1		1716	2016-05-01 18:27:26.000000	2016-05-01 18:27:25.198675	35
23	4851	78	0		1845	2016-05-01 18:29:35.000000	2016-05-01 18:29:34.191777	35
24	2351532384	561	0		1864	2016-05-01 18:29:54.000000	2016-05-01 18:29:53.199774	35
25	23153	319	0		1865	2016-05-01 18:29:55.000000	2016-05-01 18:29:54.158151	35
26	4457	67	0		1874	2016-05-01 18:30:04.000000	2016-05-01 18:30:03.131574	35
27	28468	396	0		1884	2016-05-01 18:30:14.000000	2016-05-01 18:30:13.033282	35
28	8785244279	706	0		1890	2016-05-01 18:30:20.000000	2016-05-01 18:30:19.076882	35
29	42428297	1621	0		2085	2016-05-01 18:33:35.000000		35
0	42428297	1542	0	407.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:46.547216	36
1	561042204	767	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.732889	36
2	27026	729	1		218	2016-05-01 18:00:25.000000	2016-05-01 18:00:25.000000	36
3	27026	365	2		219	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.462031	36
4	11275	217	2		250	2016-05-01 18:00:57.000000	2016-05-01 18:00:56.151678	36
5	11276	218	2		254	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.747908	36
6	42443807	534	2		258	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.539324	36
7	7468	766	2		359	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.535508	36
8	42445888	776	3		498	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.541499	36
9	7595	160	4		503	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.849848	36
10	7596	161	4		508	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.009803	36
11	26559	940	4		552	2016-05-01 18:05:59.000000	2016-05-01 18:05:58.016870	36
12	3857343079	572	5		553	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.852890	36
13	6739	899	5		618	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.148015	36
14	23121	318	6		736	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.466471	36
15	6534229345	1176	6		748	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.895780	36
16	25954	1008	5		915	2016-05-01 18:12:02.000000	2016-05-01 18:12:01.140194	36
17	7515300914	669	6		1016	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.320009	36
18	29330	423	6		1034	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.257101	36
19	7595763587	671	6		1099	2016-05-01 18:15:06.000000	2016-05-01 18:15:06.000000	36
20	7595763587	1129	6		1100	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.666328	36
21	3809	62	5		1111	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.621606	36
22	4207815982	1299	5		1191	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.429127	36
23	42428312	1340	4		1206	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.448882	36
24	4938	1167	3		1312	2016-05-01 18:18:39.000000	2016-05-01 18:18:38.978606	36
25	7903850294	1408	2		1420	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.183192	36
26	4207957613	1166	1		1481	2016-05-01 18:21:28.000000	2016-05-01 18:21:27.036284	36
27	42428297	1622	0		1542	2016-05-01 18:22:29.000000		36
0	42428297	1543	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.053892	37
1	23169	320	0		129	2016-05-01 17:52:09.000000	2016-05-01 17:52:08.599463	37
2	5481887476	643	0		159	2016-05-01 17:52:39.000000	2016-05-01 17:52:38.079280	37
3	42443559	533	0		309	2016-05-01 17:55:09.000000	2016-05-01 18:00:25.000000	37
4	42443559	819	0		310	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.539570	37
5	11128	212	1		340	2016-05-01 18:00:56.000000	2016-05-01 18:01:29.000000	37
6	11128	860	1		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.345435	37
7	6598535230	662	2		382	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.531780	37
8	4016646232	598	2		400	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.352460	37
9	29214	781	2		414	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.150855	37
10	4419	63	3		424	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.164158	37
11	27245	382	3		428	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.020365	37
12	27051	806	3		436	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.355252	37
13	3539	44	4		582	2016-05-01 18:05:31.000000	2016-05-01 18:05:31.000000	37
14	3539	1024	4		583	2016-05-01 18:05:32.000000	2016-05-01 18:05:31.157988	37
15	3560	970	5		605	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.300444	37
16	27166	1260	6		616	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.887189	37
17	4438	1014	5		648	2016-05-01 18:06:37.000000	2016-05-01 18:06:37.000000	37
18	4438	65	6		649	2016-05-01 18:06:38.000000	2016-05-01 18:06:37.228718	37
19	42440951	529	6		651	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.482479	37
20	20631	303	6		665	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.272555	37
21	20628	830	6		667	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.043967	37
22	4770	1219	7		692	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.467479	37
23	4207912628	956	6		720	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.192857	37
24	27306	386	7		722	2016-05-01 18:07:51.000000	2016-05-01 18:07:50.308661	37
25	12126	967	7		813	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.148725	37
26	27321	1356	8		821	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.454772	37
27	27073	369	7		827	2016-05-01 18:09:36.000000	2016-05-01 18:09:35.095421	37
28	27077	370	7		855	2016-05-01 18:10:04.000000	2016-05-01 18:10:04.000000	37
29	27077	919	7		856	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.961652	37
30	42454428	1181	8		921	2016-05-01 18:11:10.000000	2016-05-01 18:11:09.296590	37
31	6340	1414	7		1002	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.127020	37
32	26560	1060	6		1024	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.845099	37
33	8059	1370	7		1103	2016-05-01 18:14:12.000000	2016-05-01 18:14:11.314680	37
34	42430342	515	6		1232	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.151773	37
35	3576	49	6		1243	2016-05-01 18:16:32.000000	2016-05-01 18:16:31.031612	37
36	27123	372	6		1245	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.048518	37
37	26963	1460	6		1283	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.656911	37
38	26967	1206	5		1312	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.116213	37
39	23428	1424	4		1394	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.136498	37
40	2034	1367	3		1460	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.660562	37
41	2035	1319	2		1462	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.752212	37
42	35056	1230	1		1466	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.206755	37
43	7597291076	672	0		1471	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.065376	37
44	9499	197	0		1593	2016-05-01 18:22:22.000000	2016-05-01 18:22:21.909274	37
45	42428297	1623	0		1688	2016-05-01 18:23:57.000000		37
0	42428297	1544	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	38
1	6598535230	786	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.516751	38
2	25273	340	1		92	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.312307	38
3	3971196627	754	1		266	2016-05-01 18:03:10.000000	2016-05-01 18:03:10.000000	38
4	3971196627	584	2		267	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.107610	38
5	3576	874	2		273	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.433482	38
6	42459083	936	3		310	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.118356	38
7	4769	896	4		324	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.820478	38
8	5751	1274	5		345	2016-05-01 18:04:29.000000	2016-05-01 18:04:28.126366	38
9	10707	203	4		371	2016-05-01 18:04:55.000000	2016-05-01 18:04:55.000000	38
10	10707	717	4		372	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.048306	38
11	12628	253	5		450	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.145673	38
12	12634	256	5		451	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.076244	38
13	19318	959	5		454	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.392710	38
14	26991	954	6		484	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.319426	38
15	6224277860	656	7		572	2016-05-01 18:08:16.000000	2016-05-01 18:08:16.000000	38
16	6224277860	1096	7		573	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.962331	38
17	6224278786	657	8		600	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.529515	38
18	9426	194	8		664	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.818923	38
19	37532	1186	8		706	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.282057	38
20	31296	941	7		709	2016-05-01 18:10:33.000000	2016-05-01 18:10:32.182317	38
