	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
42	21054	180	1		1643	2016-05-01 18:48:04.000000	2016-05-01 18:48:03.256260	26
43	3578	770	1		1681	2016-05-01 18:48:42.000000	2016-05-01 18:48:41.180883	26
44	3579	22	2		1685	2016-05-01 18:48:46.000000	2016-05-01 18:48:45.122492	26
45	4207938835	777	2		1707	2016-05-01 18:49:08.000000	2016-05-01 18:49:07.504024	26
46	3971302309	410	3		1708	2016-05-01 18:49:09.000000	2016-05-01 18:49:08.161508	26
47	27122	267	3		1708	2016-05-01 18:49:09.000000	2016-05-01 18:49:08.343779	26
48	3977886875	422	3		1712	2016-05-01 18:49:13.000000	2016-05-01 18:49:12.433986	26
49	26971	1035	3		1784	2016-05-01 18:50:25.000000	2016-05-01 18:50:24.140701	26
50	25273	223	2		1894	2016-05-01 18:52:15.000000	2016-05-01 18:52:14.372800	26
51	8785244254	779	2		1915	2016-05-01 18:52:36.000000	2016-05-01 18:52:35.068094	26
52	25245	219	3		2045	2016-05-01 18:54:46.000000	2016-05-01 18:54:45.747393	26
53	3463813444	786	3		2076	2016-05-01 18:55:17.000000	2016-05-01 18:55:16.374516	26
54	3463813443	1094	4		2091	2016-05-01 18:55:32.000000	2016-05-01 18:55:31.850423	26
55	13831	1087	3		2249	2016-05-01 18:58:10.000000	2016-05-01 18:58:09.716145	26
56	12408	1085	2		2362	2016-05-01 19:00:03.000000	2016-05-01 19:00:02.112873	26
57	30027	304	1		2514	2016-05-01 19:02:35.000000	2016-05-01 19:02:34.329127	26
58	8704367788	1078	1		2547	2016-05-01 19:03:08.000000	2016-05-01 19:03:07.457862	26
59	23224	212	0		2697	2016-05-01 19:05:38.000000	2016-05-01 19:05:37.071064	26
60	42428297	1168	0		2969	2016-05-01 19:10:10.000000		26
0	42428297	1129	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	27
1	42428297	1169	0		0	2016-05-01 17:50:03.000000		27
0	42428297	1130	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	28
1	42428297	1170	0		0	2016-05-01 17:50:03.000000		28
0	42428297	1131	0	600.0	0	2016-05-01 18:04:16.000000	2016-05-01 18:14:15.618998	29
1	27146	585	0		30	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.585649	29
2	3977886868	563	1		72	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.127534	29
3	100521728	582	2		105	2016-05-01 18:16:01.000000	2016-05-01 18:16:00.161704	29
4	3474	595	3		221	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.875366	29
5	3517	594	4		237	2016-05-01 18:18:13.000000	2016-05-01 18:18:12.074522	29
6	19317	902	5		325	2016-05-01 18:19:41.000000	2016-05-01 18:19:40.677257	29
7	19318	893	4		327	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.647116	29
8	25755	903	3		336	2016-05-01 18:19:52.000000	2016-05-01 18:20:49.295942	29
9	12132	612	2		354	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.158718	29
10	8051	120	3		446	2016-05-01 18:22:40.000000	2016-05-01 18:22:39.191914	29
11	42437654	603	3		448	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.154028	29
12	27162	920	4		630	2016-05-01 18:25:44.000000	2016-05-01 18:25:43.060297	29
13	3606	627	3		653	2016-05-01 18:26:07.000000	2016-05-01 18:26:06.210628	29
14	4770624001	433	4		864	2016-05-01 18:29:38.000000	2016-05-01 18:29:37.255294	29
15	30007	638	4		956	2016-05-01 18:31:10.000000	2016-05-01 18:31:09.219951	29
16	1992	4	5		960	2016-05-01 18:31:14.000000	2016-05-01 18:31:13.442793	29
17	42439952	890	5		989	2016-05-01 18:31:43.000000	2016-05-01 18:31:42.338688	29
18	8038	871	4		991	2016-05-01 18:31:45.000000	2016-05-01 18:31:44.465974	29
19	37531	946	3		995	2016-05-01 18:31:49.000000	2016-05-01 18:31:48.041073	29
20	3536	698	2		1150	2016-05-01 18:34:24.000000	2016-05-01 18:34:23.173996	29
21	3944708054	657	3		1153	2016-05-01 18:34:27.000000	2016-05-01 18:34:26.205152	29
22	27123	1006	4		1166	2016-05-01 18:34:40.000000	2016-05-01 18:34:39.686333	29
23	27124	671	3		1168	2016-05-01 18:34:42.000000	2016-05-01 18:34:41.107221	29
24	9520	136	4		1216	2016-05-01 18:35:30.000000	2016-05-01 18:35:29.270697	29
25	4445	911	4		1227	2016-05-01 18:35:41.000000	2016-05-01 18:35:40.355297	29
26	3463817013	392	3		1232	2016-05-01 18:35:46.000000	2016-05-01 18:35:45.464576	29
27	42428321	670	3		1261	2016-05-01 18:36:15.000000	2016-05-01 18:36:14.584402	29
28	41770	965	4		1280	2016-05-01 18:36:34.000000	2016-05-01 18:36:33.122422	29
29	24878	712	3		1376	2016-05-01 18:38:10.000000	2016-05-01 18:38:10.000000	29
30	24878	217	4		1377	2016-05-01 18:38:11.000000	2016-05-01 18:38:10.486261	29
31	2435108455	979	4		1431	2016-05-01 18:39:05.000000	2016-05-01 18:39:04.374004	29
32	23199	935	3		1479	2016-05-01 18:39:53.000000	2016-05-01 18:39:52.860246	29
33	23219	1020	2		1565	2016-05-01 18:41:19.000000	2016-05-01 18:41:18.306513	29
34	3463815152	737	1		1652	2016-05-01 18:42:46.000000	2016-05-01 18:42:45.228220	29
35	23130	741	2		1661	2016-05-01 18:42:55.000000	2016-05-01 18:42:54.159601	29
36	3308681104	384	3		1818	2016-05-01 18:45:32.000000	2016-05-01 18:45:31.710070	29
37	25285	724	3		1845	2016-05-01 18:45:59.000000	2016-05-01 18:45:58.286327	29
38	26977	761	4		1857	2016-05-01 18:46:11.000000	2016-05-01 18:46:10.603013	29
39	42440153	766	5		1937	2016-05-01 18:47:31.000000	2016-05-01 18:47:30.808131	29
40	3955372899	740	6		1941	2016-05-01 18:47:35.000000	2016-05-01 18:47:34.466301	29
41	27051	260	7		1942	2016-05-01 18:47:36.000000	2016-05-01 18:47:35.278710	29
42	27023	1049	7		1947	2016-05-01 18:47:41.000000	2016-05-01 18:47:40.434170	29
43	26998	763	6		1951	2016-05-01 18:47:45.000000	2016-05-01 18:47:44.533786	29
44	42434946	978	7		2030	2016-05-01 18:49:04.000000	2016-05-01 18:53:23.776624	29
45	30248	791	6		2036	2016-05-01 18:53:30.000000	2016-05-01 18:53:29.475911	29
46	21903	1045	7		2125	2016-05-01 18:54:59.000000	2016-05-01 18:54:58.622905	29
47	1752946328	789	6		2138	2016-05-01 18:55:12.000000	2016-05-01 18:55:12.000000	29
48	1752946328	1032	7		2140	2016-05-01 18:55:14.000000	2016-05-01 18:55:13.079520	29
49	33494	1069	6		2250	2016-05-01 18:57:04.000000	2016-05-01 18:57:03.404247	29
50	23155	197	5		2318	2016-05-01 18:58:12.000000	2016-05-01 18:58:11.505726	29
51	2351532386	378	5		2379	2016-05-01 18:59:13.000000	2016-05-01 18:59:12.111832	29
52	2351532388	379	5		2438	2016-05-01 19:00:12.000000	2016-05-01 19:00:11.006019	29
53	3490	10	5		2491	2016-05-01 19:01:05.000000	2016-05-01 19:01:04.165017	29
54	4886228959	440	5		2543	2016-05-01 19:01:57.000000	2016-05-01 19:01:56.651539	29
55	6224278787	1074	5		2544	2016-05-01 19:01:58.000000	2016-05-01 19:01:57.901719	29
56	8051	1071	4		2549	2016-05-01 19:02:03.000000	2016-05-01 19:02:02.564144	29
57	37533	1048	3		2555	2016-05-01 19:02:09.000000	2016-05-01 19:02:08.176283	29
58	5235625496	1099	2		2557	2016-05-01 19:02:11.000000	2016-05-01 19:02:11.000000	29
59	5235625496	1097	1		2559	2016-05-01 19:02:13.000000	2016-05-01 19:02:12.045325	29
60	42428297	1171	0		2754	2016-05-01 19:05:28.000000		29
0	42428297	1132	0	600.0	0	2016-05-01 17:53:15.000000	2016-05-01 18:03:14.810118	30
1	3977886243	418	0		180	2016-05-01 18:06:15.000000	2016-05-01 18:16:15.000000	30
2	3977886243	593	0		181	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.446780	30
3	3578	21	1		231	2016-05-01 18:17:06.000000	2016-05-01 18:26:48.180883	30
4	3579	651	1		235	2016-05-01 18:26:53.000000	2016-05-01 18:26:52.146900	30
5	27238	282	2		252	2016-05-01 18:27:10.000000	2016-05-01 18:27:09.362834	30
6	27240	283	2		252	2016-05-01 18:27:10.000000	2016-05-01 18:27:09.062239	30
7	3942050702	397	2		266	2016-05-01 18:27:24.000000	2016-05-01 18:27:23.044540	30
8	26991	249	2		266	2016-05-01 18:27:24.000000	2016-05-01 18:27:23.021034	30
9	11951	901	2		319	2016-05-01 18:28:17.000000	2016-05-01 18:28:17.000000	30
10	11951	159	1		320	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.183744	30
11	11939	158	1		433	2016-05-01 18:30:11.000000	2016-05-01 18:30:11.000000	30
12	11939	663	1		434	2016-05-01 18:30:12.000000	2016-05-01 18:30:11.386675	30
13	32862	672	2		771	2016-05-01 18:35:49.000000	2016-05-01 18:35:48.091540	30
14	7883	109	3		921	2016-05-01 18:38:19.000000	2016-05-01 18:38:18.000003	30
15	29711	299	3		956	2016-05-01 18:38:54.000000	2016-05-01 18:38:53.089254	30
16	6722	70	3		964	2016-05-01 18:39:02.000000	2016-05-01 18:39:01.114716	30
17	6723	71	3		965	2016-05-01 18:39:03.000000	2016-05-01 18:39:02.503530	30
18	7095733939	466	3		1024	2016-05-01 18:40:02.000000	2016-05-01 18:40:02.000000	30
19	7095733939	959	3		1025	2016-05-01 18:40:03.000000	2016-05-01 18:40:02.026557	30
20	32917	971	2		1099	2016-05-01 18:41:17.000000	2016-05-01 18:41:16.358359	30
21	23204	704	1		1112	2016-05-01 18:41:30.000000	2016-05-01 18:41:29.084605	30
22	14544	736	2		1183	2016-05-01 18:42:41.000000	2016-05-01 18:42:40.261076	30
23	4886239171	710	3		1224	2016-05-01 18:43:22.000000	2016-05-01 18:43:21.940172	30
24	3464	1012	4		1232	2016-05-01 18:43:30.000000	2016-05-01 18:43:29.499111	30
25	6335	66	3		1284	2016-05-01 18:44:22.000000	2016-05-01 18:44:21.653665	30
26	3971196628	409	3		1414	2016-05-01 18:46:32.000000	2016-05-01 18:46:31.236271	30
27	27123	758	3		1419	2016-05-01 18:46:37.000000	2016-05-01 18:46:36.092184	30
28	9617	760	4		1434	2016-05-01 18:46:52.000000	2016-05-01 18:46:51.805903	30
29	27023	1018	5		1443	2016-05-01 18:47:01.000000	2016-05-01 18:47:00.632848	30
30	11117	144	4		1445	2016-05-01 18:47:03.000000	2016-05-01 18:47:02.113650	30
31	3942050706	399	4		1445	2016-05-01 18:47:03.000000	2016-05-01 18:47:02.055199	30
32	7826843771	470	4		1452	2016-05-01 18:47:10.000000	2016-05-01 18:47:09.014061	30
33	19318	738	4		1527	2016-05-01 18:48:25.000000	2016-05-01 18:48:24.018315	30
34	27076	1068	5		1529	2016-05-01 18:48:27.000000	2016-05-01 18:48:26.254657	30
35	27312	980	4		1604	2016-05-01 18:49:42.000000	2016-05-01 18:49:41.010782	30
36	9495	129	3		1684	2016-05-01 18:51:02.000000	2016-05-01 18:51:01.449659	30
37	9485	127	3		1692	2016-05-01 18:51:10.000000	2016-05-01 18:51:09.645799	30
38	6742	776	3		1737	2016-05-01 18:51:55.000000	2016-05-01 18:51:54.533224	30
39	6748	78	4		1784	2016-05-01 18:52:42.000000	2016-05-01 18:52:41.131099	30
40	5916783970	450	4		1800	2016-05-01 18:52:58.000000	2016-05-01 18:52:57.037299	30
41	38724	336	4		1859	2016-05-01 18:53:57.000000	2016-05-01 18:53:56.431573	30
42	40587	337	4		1860	2016-05-01 18:53:58.000000	2016-05-01 18:53:57.094135	30
43	18388	1044	4		1863	2016-05-01 18:54:01.000000	2016-05-01 18:54:00.984181	30
44	11148	149	3		1938	2016-05-01 18:55:16.000000	2016-05-01 18:55:15.458595	30
45	11149	1046	3		1948	2016-05-01 18:55:26.000000	2016-05-01 18:55:25.883765	30
46	11131	781	2		1973	2016-05-01 18:55:51.000000	2016-05-01 18:55:51.000000	30
47	11131	147	3		1974	2016-05-01 18:55:52.000000	2016-05-01 18:55:51.096914	30
48	3523	14	3		2391	2016-05-01 19:02:49.000000	2016-05-01 19:02:48.050505	30
49	27006	252	3		2393	2016-05-01 19:02:51.000000	2016-05-01 19:02:50.233018	30
50	27008	1089	3		2394	2016-05-01 19:02:52.000000	2016-05-01 19:02:51.458636	30
51	25755	1084	2		2487	2016-05-01 19:04:25.000000	2016-05-01 19:04:24.011130	30
52	29314	1066	1		2710	2016-05-01 19:08:08.000000	2016-05-01 19:08:07.217599	30
53	42428297	1172	0		2913	2016-05-01 19:11:31.000000		30
0	42428297	1133	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	31
1	42428297	1173	0		0	2016-05-01 17:50:03.000000		31
0	42428297	1134	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	32
1	4905	506	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.419573	32
2	4908	47	1		15	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.399590	32
3	4909	48	1		16	2016-05-01 18:02:30.000000	2016-05-01 18:07:18.024030	32
4	6776	539	1		26	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.643375	32
5	6777	90	2		27	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.091272	32
6	6775	88	2		28	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.089033	32
7	4828	503	2		33	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.767428	32
8	6793	502	3		48	2016-05-01 18:07:51.000000	2016-05-01 18:07:50.802421	32
9	6804	814	4		129	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.511110	32
10	6805	101	3		141	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.125912	32
11	4457	38	3		274	2016-05-01 18:11:37.000000	2016-05-01 18:11:36.491938	32
12	4458	551	3		279	2016-05-01 18:11:42.000000	2016-05-01 18:11:41.712058	32
13	8052	121	4		483	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.047340	32
14	7782217024	468	4		485	2016-05-01 18:15:08.000000	2016-05-01 18:15:07.155186	32
15	37533	335	4		486	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.308068	32
16	4631139783	847	4		489	2016-05-01 18:15:12.000000	2016-05-01 18:15:11.659948	32
17	26308	237	3		493	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.050135	32
18	7893	810	3		650	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.134876	32
19	7876	107	2		654	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.289441	32
20	38724	859	2		658	2016-05-01 18:18:01.000000	2016-05-01 18:18:00.651231	32
21	7885	587	1		684	2016-05-01 18:18:27.000000	2016-05-01 18:18:26.858658	32
22	11148	811	2		740	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.458595	32
23	11149	150	1		750	2016-05-01 18:19:33.000000	2016-05-01 18:25:21.387448	32
24	4945	659	1		929	2016-05-01 18:28:21.000000	2016-05-01 18:28:20.157969	32
25	9619	139	2		1160	2016-05-01 18:32:12.000000	2016-05-01 18:32:19.378460	32
26	1814471103	702	2		1289	2016-05-01 18:34:29.000000	2016-05-01 18:34:28.825185	32
27	3600	28	3		1323	2016-05-01 18:35:03.000000	2016-05-01 18:35:02.103591	32
28	41624	895	3		1328	2016-05-01 18:35:08.000000	2016-05-01 18:35:07.002270	32
29	4631139783	432	2		1417	2016-05-01 18:36:37.000000	2016-05-01 18:36:36.609349	32
30	26293	233	2		1477	2016-05-01 18:37:37.000000	2016-05-01 18:37:37.000000	32
31	26293	1010	2		1478	2016-05-01 18:37:38.000000	2016-05-01 18:37:37.736192	32
32	3600	730	1		1770	2016-05-01 18:42:30.000000	2016-05-01 18:42:29.103591	32
33	41624	338	2		1775	2016-05-01 18:42:35.000000	2016-05-01 18:42:34.017441	32
34	27213	279	2		1801	2016-05-01 18:43:01.000000	2016-05-01 18:43:59.670373	32
35	21063	750	2		1804	2016-05-01 18:44:03.000000	2016-05-01 18:44:02.609630	32
36	3942050701	742	3		1817	2016-05-01 18:44:16.000000	2016-05-01 18:44:15.461592	32
37	27315	293	4		1860	2016-05-01 18:44:59.000000	2016-05-01 18:44:58.839033	32
38	27317	294	4		1887	2016-05-01 18:45:26.000000	2016-05-01 18:45:26.000000	32
39	27317	967	4		1888	2016-05-01 18:45:27.000000	2016-05-01 18:45:26.593707	32
40	9513	135	3		2241	2016-05-01 18:51:20.000000	2016-05-01 18:51:20.000000	32
41	9513	756	3		2242	2016-05-01 18:51:21.000000	2016-05-01 18:51:20.114084	32
42	9498	1058	4		2332	2016-05-01 18:52:51.000000	2016-05-01 18:52:50.731561	32
43	9500	1038	3		2498	2016-05-01 18:55:37.000000	2016-05-01 18:55:36.705206	32
44	26536	1050	2		2629	2016-05-01 18:57:48.000000	2016-05-01 18:57:47.539355	32
45	21052	790	1		2691	2016-05-01 18:58:50.000000	2016-05-01 18:58:49.022618	32
46	6814895823	463	2		2697	2016-05-01 18:58:56.000000	2016-05-01 18:58:55.378460	32
47	11275	1098	2		2741	2016-05-01 18:59:40.000000	2016-05-01 18:59:39.151678	32
48	11276	153	1		2746	2016-05-01 18:59:45.000000	2016-05-01 18:59:44.063686	32
49	26981	248	1		2758	2016-05-01 18:59:57.000000	2016-05-01 18:59:56.264438	32
50	11328	155	1		2889	2016-05-01 19:02:08.000000	2016-05-01 19:02:08.000000	32
51	11328	1064	1		2890	2016-05-01 19:02:09.000000	2016-05-01 19:02:08.512009	32
52	42428297	1174	0		3097	2016-05-01 19:05:36.000000		32
0	42428297	1135	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	33
1	42428297	1175	0		0	2016-05-01 17:50:03.000000		33
0	42428297	1136	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	34
1	6597464486	552	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.017698	34
2	3976008169	415	1		69	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.361275	34
3	3477	8	1		135	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.228169	34
4	4770624001	550	1		261	2016-05-01 18:14:23.000000	2016-05-01 18:14:36.677839	34
5	35126	584	2		268	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.129967	34
6	3536	17	3		365	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.119697	34
7	3976008169	892	3		378	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.420285	34
8	4544486780	556	2		382	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.115031	34
9	27162	577	3		393	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.046368	34
10	3977886858	568	4		405	2016-05-01 18:17:01.000000	2016-05-01 18:17:00.068048	34
11	27240	580	5		409	2016-05-01 18:17:05.000000	2016-05-01 18:17:04.210785	34
12	22819	189	6		447	2016-05-01 18:17:43.000000	2016-05-01 18:17:43.000000	34
13	22819	858	6		448	2016-05-01 18:17:44.000000	2016-05-01 18:17:43.747279	34
14	3539	18	5		563	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.195887	34
15	3944708054	403	5		582	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.535018	34
16	21966	188	5		592	2016-05-01 18:20:08.000000	2016-05-01 18:20:07.239110	34
17	2435108464	382	5		634	2016-05-01 18:20:50.000000	2016-05-01 18:20:49.755288	34
18	42439994	579	5		637	2016-05-01 18:20:53.000000	2016-05-01 18:20:52.453113	34
19	23193	201	6		642	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.118964	34
20	23213	607	6		653	2016-05-01 18:21:09.000000	2016-05-01 18:21:08.042026	34
21	8646554909	915	7		719	2016-05-01 18:22:15.000000	2016-05-01 18:22:14.089512	34
22	11146	148	6		803	2016-05-01 18:23:39.000000	2016-05-01 18:23:38.012919	34
23	18389	170	6		867	2016-05-01 18:24:43.000000	2016-05-01 18:25:18.054018	34
24	7883	643	6		886	2016-05-01 18:25:38.000000	2016-05-01 18:25:38.000000	34
25	7883	888	7		888	2016-05-01 18:25:40.000000	2016-05-01 18:25:39.392394	34
26	7894	860	6		893	2016-05-01 18:25:45.000000	2016-05-01 18:25:44.384810	34
27	6756	951	5		1091	2016-05-01 18:29:03.000000	2016-05-01 18:29:02.287253	34
28	6760	887	4		1109	2016-05-01 18:29:21.000000	2016-05-01 18:29:20.844902	34
29	6598535188	885	3		1139	2016-05-01 18:29:51.000000	2016-05-01 18:29:50.471537	34
30	35141	625	2		1212	2016-05-01 18:31:04.000000	2016-05-01 18:31:03.065109	34
31	35120	327	3		1296	2016-05-01 18:32:28.000000	2016-05-01 18:32:27.668226	34
32	35123	652	3		1320	2016-05-01 18:32:52.000000	2016-05-01 18:32:52.000000	34
33	35123	876	4		1322	2016-05-01 18:32:54.000000	2016-05-01 18:32:53.013286	34
34	4909	864	3		1363	2016-05-01 18:33:35.000000	2016-05-01 18:33:34.020364	34
35	6782	91	2		1378	2016-05-01 18:33:50.000000	2016-05-01 18:33:49.075115	34
36	4207957615	428	2		1378	2016-05-01 18:33:50.000000	2016-05-01 18:33:49.520050	34
37	6789	94	2		1382	2016-05-01 18:33:54.000000	2016-05-01 18:33:53.451048	34
38	6791	681	2		1386	2016-05-01 18:33:58.000000	2016-05-01 18:33:57.350984	34
39	6804	100	3		1472	2016-05-01 18:35:24.000000	2016-05-01 18:35:23.511110	34
40	6805	933	3		1484	2016-05-01 18:35:36.000000	2016-05-01 18:35:35.334443	34
41	27268	960	2		1519	2016-05-01 18:36:11.000000	2016-05-01 18:36:10.702399	34
42	13829	989	1		1681	2016-05-01 18:38:53.000000	2016-05-01 18:38:52.055374	34
43	13831	165	0		1698	2016-05-01 18:39:10.000000	2016-05-01 18:39:42.791710	34
44	42452365	731	0		1724	2016-05-01 18:40:09.000000	2016-05-01 18:40:08.324383	34
45	26967	245	1		1933	2016-05-01 18:43:38.000000	2016-05-01 18:43:37.094211	34
46	26963	244	1		1948	2016-05-01 18:43:53.000000	2016-05-01 18:43:52.828817	34
47	3606	29	1		1959	2016-05-01 18:44:04.000000	2016-05-01 18:44:03.013530	34
48	20628	725	1		2000	2016-05-01 18:44:45.000000	2016-05-01 18:44:44.000397	34
49	42430320	723	2		2047	2016-05-01 18:45:32.000000	2016-05-01 18:45:31.110037	34
50	3974095817	757	3		2102	2016-05-01 18:46:27.000000	2016-05-01 18:46:26.336153	34
51	6725	73	4		2130	2016-05-01 18:46:55.000000	2016-05-01 18:46:54.608610	34
52	6726	733	4		2131	2016-05-01 18:46:56.000000	2016-05-01 18:46:55.608610	34
53	6727	1039	5		2133	2016-05-01 18:46:58.000000	2016-05-01 18:47:12.421171	34
54	1986	771	4		2152	2016-05-01 18:47:32.000000	2016-05-01 18:47:31.464837	34
55	1988	3	5		2157	2016-05-01 18:47:37.000000	2016-05-01 18:47:36.383111	34
56	27069	769	5		2203	2016-05-01 18:48:23.000000	2016-05-01 18:48:22.025116	34
57	6224278787	748	6		2256	2016-05-01 18:49:16.000000	2016-05-01 18:49:15.310677	34
58	7782217024	1079	7		2263	2016-05-01 18:49:23.000000	2016-05-01 18:49:22.481797	34
59	37532	1077	6		2266	2016-05-01 18:49:26.000000	2016-05-01 18:49:25.673389	34
60	37533	1041	5		2268	2016-05-01 18:49:28.000000	2016-05-01 18:49:27.176283	34
61	5235625496	1065	4		2270	2016-05-01 18:49:30.000000	2016-05-01 18:49:29.365088	34
62	27154	783	3		2538	2016-05-01 18:53:58.000000	2016-05-01 18:53:58.000000	34
63	27154	275	4		2539	2016-05-01 18:53:59.000000	2016-05-01 18:53:58.793652	34
64	6796	99	4		2559	2016-05-01 18:54:19.000000	2016-05-01 18:54:19.000000	34
65	6796	1056	4		2560	2016-05-01 18:54:20.000000	2016-05-01 18:54:19.334295	34
66	34311	1091	3		2792	2016-05-01 18:58:12.000000	2016-05-01 18:58:11.213028	34
67	23137	1033	2		2848	2016-05-01 18:59:08.000000	2016-05-01 18:59:07.076946	34
68	25463	230	1		2884	2016-05-01 18:59:44.000000	2016-05-01 18:59:43.113092	34
69	6598535175	1031	1		2931	2016-05-01 19:00:31.000000	2016-05-01 19:00:30.686272	34
70	42428297	1176	0		2979	2016-05-01 19:01:19.000000		34
0	42428297	1137	0	376.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:18.730178	35
1	29453	490	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:49.000000	35
2	29453	297	1		151	2016-05-01 17:58:50.000000	2016-05-01 17:58:49.127574	35
3	3592	26	1		171	2016-05-01 17:59:10.000000	2016-05-01 17:59:09.333008	35
4	27213	798	1		215	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.443139	35
5	3558	489	0		339	2016-05-01 18:01:58.000000	2016-05-01 18:02:18.243343	35
6	6722	518	1		488	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.839037	35
7	6724	492	2		494	2016-05-01 18:04:54.000000	2016-05-01 18:04:53.198086	35
8	23203	205	3		537	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.487290	35
9	3308681109	385	3		604	2016-05-01 18:06:44.000000	2016-05-01 18:06:44.000000	35
10	3308681109	800	3		605	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.351509	35
11	6210777836	826	2		766	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.163548	35
12	4932	53	1		836	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.396451	35
13	7872	106	1		894	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.268964	35
14	7877	797	1		931	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.044590	35
15	40587	544	0		937	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.094135	35
16	18388	169	1		940	2016-05-01 18:12:20.000000	2016-05-01 18:19:36.451638	35
17	7884	604	1		960	2016-05-01 18:19:57.000000	2016-05-01 18:23:28.822774	35
18	8750636592	626	2		998	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.212175	35
19	6726	74	3		1045	2016-05-01 18:24:54.000000	2016-05-01 18:24:53.021721	35
20	21907	852	3		1154	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.250575	35
21	35127	912	2		1238	2016-05-01 18:28:07.000000	2016-05-01 18:28:06.001216	35
22	23747	216	1		1267	2016-05-01 18:28:36.000000	2016-05-01 18:28:35.628114	35
23	42440170	359	1		1388	2016-05-01 18:30:37.000000	2016-05-01 18:32:09.107212	35
24	12409	689	1		1391	2016-05-01 18:32:13.000000	2016-05-01 18:32:12.589084	35
25	4322008116	429	2		1455	2016-05-01 18:33:17.000000	2016-05-01 18:33:16.063499	35
26	27247	284	2		1545	2016-05-01 18:34:47.000000	2016-05-01 18:34:47.000000	35
27	27247	688	2		1546	2016-05-01 18:34:48.000000	2016-05-01 18:34:47.848874	35
28	23202	204	3		1627	2016-05-01 18:36:09.000000	2016-05-01 18:36:08.305919	35
29	23135	934	3		1735	2016-05-01 18:37:57.000000	2016-05-01 18:37:56.300389	35
30	27223	701	2		1935	2016-05-01 18:41:17.000000	2016-05-01 18:41:16.364594	35
31	7492	105	3		1980	2016-05-01 18:42:02.000000	2016-05-01 18:42:01.350800	35
32	23213	734	3		2072	2016-05-01 18:43:34.000000	2016-05-01 18:43:33.650576	35
33	23219	211	4		2100	2016-05-01 18:44:02.000000	2016-05-01 18:44:01.284621	35
34	34300	747	4		2114	2016-05-01 18:44:16.000000	2016-05-01 18:44:15.464196	35
35	34311	321	5		2136	2016-05-01 18:44:38.000000	2016-05-01 18:44:37.159091	35
36	4933	996	5		2187	2016-05-01 18:45:29.000000	2016-05-01 18:45:28.573054	35
37	11146	997	4		2224	2016-05-01 18:46:06.000000	2016-05-01 18:46:42.608390	35
