	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
28	7893	706	5		1335	2016-05-01 18:18:20.000000	2016-05-01 18:18:19.596194	17
29	6242	748	4		1338	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.101396	17
30	28543	218	3		1367	2016-05-01 18:18:52.000000	2016-05-01 18:18:52.000000	17
31	28543	766	3		1368	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.168745	17
32	6232	756	2		1379	2016-05-01 18:19:04.000000	2016-05-01 18:19:03.048861	17
33	7881	94	1		1416	2016-05-01 18:19:41.000000	2016-05-01 18:19:40.018177	17
34	11148	710	1		1449	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.278620	17
35	23169	179	0		1721	2016-05-01 18:24:46.000000	2016-05-01 18:24:45.662564	17
36	42428297	812	0		1849	2016-05-01 18:26:54.000000		17
0	42428297	793	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.154638	18
1	13821	156	0		69	2016-05-01 17:51:09.000000	2016-05-01 17:51:08.072690	18
2	4851	39	0		267	2016-05-01 17:54:27.000000	2016-05-01 17:54:26.214782	18
3	12397	139	0		353	2016-05-01 17:55:53.000000	2016-05-01 17:55:52.569569	18
4	3971196627	310	0		699	2016-05-01 18:01:39.000000	2016-05-01 18:01:39.000000	18
5	3971196627	443	0		700	2016-05-01 18:01:40.000000	2016-05-01 18:01:40.000000	18
6	3971196627	423	1		702	2016-05-01 18:01:42.000000	2016-05-01 18:01:41.498431	18
7	25273	623	2		734	2016-05-01 18:02:14.000000	2016-05-01 18:02:13.671166	18
8	11102	546	1		786	2016-05-01 18:03:06.000000	2016-05-01 18:03:05.010258	18
9	4936	468	2		850	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.762201	18
10	4938	42	3		866	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.112302	18
11	8288270377	370	3		974	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.132753	18
12	8288270385	371	3		975	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.080568	18
13	40146	265	3		1001	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.489669	18
14	8261122888	539	3		1021	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.174043	18
15	8261123024	507	4		1035	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.109028	18
16	5545401593	342	5		1075	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.113204	18
17	6224278793	545	5		1132	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.106245	18
18	12604	141	6		1188	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.490268	18
19	12588	140	6		1233	2016-05-01 18:10:33.000000	2016-05-01 18:10:33.000000	18
20	12588	643	6		1234	2016-05-01 18:10:34.000000	2016-05-01 18:10:33.825980	18
21	12388	138	5		1295	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.329083	18
22	32251	244	5		1299	2016-05-01 18:11:39.000000	2016-05-01 18:11:39.000000	18
23	32251	745	5		1300	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.306393	18
24	24632	739	4		1373	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.899642	18
25	37532	668	3		1397	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.953669	18
26	1524	8	2		1477	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.574615	18
27	32259	245	2		1478	2016-05-01 18:14:38.000000	2016-05-01 18:14:37.066544	18
28	42428212	270	2		1487	2016-05-01 18:14:47.000000	2016-05-01 18:14:46.897393	18
29	3398	21	2		1489	2016-05-01 18:14:49.000000	2016-05-01 18:14:48.667590	18
30	3363	746	2		1601	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.399082	18
31	20079	169	1		1837	2016-05-01 18:20:37.000000	2016-05-01 18:20:36.306356	18
32	4751	34	1		1917	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.625414	18
33	12745	151	1		2416	2016-05-01 18:30:16.000000	2016-05-01 18:30:16.000000	18
34	12745	707	1		2417	2016-05-01 18:30:17.000000	2016-05-01 18:30:16.664526	18
35	42429976	272	0		2437	2016-05-01 18:30:37.000000	2016-05-01 18:30:36.736703	18
36	12705	148	0		2464	2016-05-01 18:31:04.000000	2016-05-01 18:31:03.057680	18
37	8792	105	0		2524	2016-05-01 18:32:04.000000	2016-05-01 18:32:03.428079	18
38	42428297	813	0		2798	2016-05-01 18:36:38.000000		18
0	42428297	794	0	498.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:17.200648	19
1	42430350	440	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.361364	19
2	6724	424	1		202	2016-05-01 18:01:40.000000	2016-05-01 18:01:39.001229	19
3	6775	80	2		248	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.089033	19
4	4828	38	2		252	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.767428	19
5	6793	82	2		265	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.038123	19
6	6821	85	2		304	2016-05-01 18:03:22.000000	2016-05-01 18:03:21.329590	19
7	42449707	434	2		393	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.354576	19
8	1825841732	448	3		405	2016-05-01 18:05:03.000000	2016-05-01 18:05:02.485177	19
9	2653531887	300	4		408	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.049430	19
10	4445	518	4		473	2016-05-01 18:06:11.000000	2016-05-01 18:06:11.000000	19
11	4445	33	5		474	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.337101	19
12	25275	496	5		497	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.677617	19
13	42432598	275	6		652	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.202487	19
14	4851	640	6		653	2016-05-01 18:09:11.000000	2016-05-01 18:09:10.411507	19
15	9619	111	5		655	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.570350	19
16	6534229345	349	5		660	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.056832	19
17	27354	210	5		665	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.100891	19
18	21191	174	5		704	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.398851	19
19	33686	248	5		734	2016-05-01 18:10:32.000000	2016-05-01 18:10:32.000000	19
20	33686	696	5		735	2016-05-01 18:10:33.000000	2016-05-01 18:10:32.591458	19
21	24891	185	4		873	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.441378	19
22	24894	186	4		881	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.618007	19
23	3874596369	306	4		888	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.659120	19
24	2348991701	299	4		918	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.037117	19
25	3308681109	301	4		952	2016-05-01 18:14:10.000000	2016-05-01 18:14:10.000000	19
26	3308681109	624	4		953	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.703870	19
27	4322008112	324	3		1039	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.548587	19
28	9416	634	3		1312	2016-05-01 18:20:10.000000	2016-05-01 18:20:09.930378	19
29	31296	718	2		1320	2016-05-01 18:20:18.000000	2016-05-01 18:20:17.731176	19
30	3414	648	1		1345	2016-05-01 18:20:43.000000	2016-05-01 18:20:43.000000	19
31	3414	22	0		1346	2016-05-01 18:20:44.000000	2016-05-01 18:20:43.598486	19
32	9257	107	0		1468	2016-05-01 18:22:46.000000	2016-05-01 18:22:45.054443	19
33	274681226	289	0		1899	2016-05-01 18:29:57.000000	2016-05-01 18:29:56.030233	19
34	6365	62	0		2158	2016-05-01 18:34:16.000000	2016-05-01 18:34:15.083882	19
35	6739	76	0		2238	2016-05-01 18:35:36.000000	2016-05-01 18:35:35.020481	19
36	6724	75	0		2243	2016-05-01 18:35:41.000000	2016-05-01 18:35:40.723571	19
37	42428297	814	0		2323	2016-05-01 18:37:01.000000		19
