	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
320	23199	203	0		4733	2016-05-01 19:31:31.000000	2016-05-01 19:31:30.353822	19
321	9498	130	0		4834	2016-05-01 19:33:12.000000	2016-05-01 19:33:11.239451	19
322	9499	131	0		4846	2016-05-01 19:33:24.000000	2016-05-01 19:33:23.300553	19
323	42439994	356	0		4860	2016-05-01 19:33:38.000000	2016-05-01 19:33:37.453113	19
324	23193	201	0		4864	2016-05-01 19:33:42.000000	2016-05-01 19:33:41.662924	19
325	25234	218	0		4989	2016-05-01 19:35:47.000000	2016-05-01 19:35:46.112367	19
326	9876	143	0		5007	2016-05-01 19:36:05.000000	2016-05-01 19:36:04.855668	19
327	3463810252	388	0		5008	2016-05-01 19:36:06.000000	2016-05-01 19:36:05.421061	19
328	3463810250	387	0		5009	2016-05-01 19:36:07.000000	2016-05-01 19:36:06.573948	19
329	4454	37	0		5039	2016-05-01 19:36:37.000000	2016-05-01 19:36:36.542460	19
330	4461	40	0		5058	2016-05-01 19:36:56.000000	2016-05-01 19:36:55.320976	19
331	4439	33	0		5123	2016-05-01 19:38:01.000000	2016-05-01 19:38:00.117286	19
332	4440	34	0		5128	2016-05-01 19:38:06.000000	2016-05-01 19:38:05.543680	19
333	3463817013	392	0		5150	2016-05-01 19:38:28.000000	2016-05-01 19:38:27.639098	19
334	25273	223	0		5159	2016-05-01 19:38:37.000000	2016-05-01 19:38:36.567088	19
335	3308681104	384	0		5228	2016-05-01 19:39:46.000000	2016-05-01 19:39:45.710070	19
336	25285	226	0		5254	2016-05-01 19:40:12.000000	2016-05-01 19:40:11.286327	19
337	26977	247	0		5264	2016-05-01 19:40:22.000000	2016-05-01 19:40:21.409691	19
338	3600	28	0		5335	2016-05-01 19:41:33.000000	2016-05-01 19:41:32.103591	19
339	41624	338	0		5339	2016-05-01 19:41:37.000000	2016-05-01 19:41:36.120363	19
340	9847	142	0		5359	2016-05-01 19:41:57.000000	2016-05-01 19:41:56.814785	19
341	3971302314	412	0		5364	2016-05-01 19:42:02.000000	2016-05-01 19:42:01.520202	19
342	27161	276	0		5391	2016-05-01 19:42:29.000000	2016-05-01 19:42:28.627340	19
343	27162	277	0		5391	2016-05-01 19:42:29.000000	2016-05-01 19:42:28.105471	19
344	27121	266	0		5393	2016-05-01 19:42:31.000000	2016-05-01 19:42:30.752012	19
345	3971302309	410	0		5393	2016-05-01 19:42:31.000000	2016-05-01 19:42:30.585312	19
346	42440153	358	0		5407	2016-05-01 19:42:45.000000	2016-05-01 19:42:44.035189	19
347	805765092	371	0		5407	2016-05-01 19:42:45.000000	2016-05-01 19:42:44.393902	19
348	11124	145	0		5418	2016-05-01 19:42:56.000000	2016-05-01 19:42:55.688704	19
349	11275	152	0		5433	2016-05-01 19:43:11.000000	2016-05-01 19:43:10.151678	19
350	11276	153	0		5437	2016-05-01 19:43:15.000000	2016-05-01 19:43:14.250079	19
351	11951	159	0		5501	2016-05-01 19:44:19.000000	2016-05-01 19:44:18.183744	19
352	11939	158	0		5614	2016-05-01 19:46:12.000000	2016-05-01 19:46:11.068714	19
353	3505	12	0		5830	2016-05-01 19:49:48.000000	2016-05-01 19:49:47.802364	19
354	9415	124	0		5888	2016-05-01 19:50:46.000000	2016-05-01 19:50:45.602761	19
355	9416	125	0		5888	2016-05-01 19:50:46.000000	2016-05-01 19:50:45.602761	19
356	42439952	355	0		5888	2016-05-01 19:50:46.000000	2016-05-01 19:50:45.839588	19
357	8045	117	0		5895	2016-05-01 19:50:53.000000	2016-05-01 19:50:52.777221	19
358	26302	234	0		5945	2016-05-01 19:51:43.000000	2016-05-01 19:51:42.577701	19
359	26305	236	0		5957	2016-05-01 19:51:55.000000	2016-05-01 19:51:54.061454	19
360	6239	65	0		6068	2016-05-01 19:53:46.000000	2016-05-01 19:53:45.291581	19
361	2351532382	377	0		6084	2016-05-01 19:54:02.000000	2016-05-01 19:54:01.901503	19
362	8750636592	485	0		6098	2016-05-01 19:54:16.000000	2016-05-01 19:54:15.594656	19
363	34335	322	0		6137	2016-05-01 19:54:55.000000	2016-05-01 19:54:54.953690	19
364	34337	323	0		6148	2016-05-01 19:55:06.000000	2016-05-01 19:55:05.430535	19
365	34340	324	0		6164	2016-05-01 19:55:22.000000	2016-05-01 19:55:21.504002	19
366	34344	325	0		6182	2016-05-01 19:55:40.000000	2016-05-01 19:55:39.647976	19
367	6718	69	0		6229	2016-05-01 19:56:27.000000	2016-05-01 19:56:26.843114	19
368	32862	313	0		6290	2016-05-01 19:57:28.000000	2016-05-01 19:57:27.691147	19
369	8288270454	473	0		6459	2016-05-01 20:00:17.000000	2016-05-01 20:00:16.029362	19
370	5481856939	445	0		6481	2016-05-01 20:00:39.000000	2016-05-01 20:00:38.339353	19
371	11148	149	0		6634	2016-05-01 20:03:12.000000	2016-05-01 20:03:11.458595	19
372	11149	150	0		6643	2016-05-01 20:03:21.000000	2016-05-01 20:03:20.883765	19
373	11131	147	0		6666	2016-05-01 20:03:44.000000	2016-05-01 20:03:43.748046	19
374	11146	148	0		6867	2016-05-01 20:07:05.000000	2016-05-01 20:07:04.265422	19
375	42445011	362	0		6876	2016-05-01 20:07:14.000000	2016-05-01 20:07:13.616072	19
376	7872	106	0		6886	2016-05-01 20:07:24.000000	2016-05-01 20:07:23.883263	19
377	33498	319	0		6973	2016-05-01 20:08:51.000000	2016-05-01 20:08:50.252679	19
378	5600	59	0		7067	2016-05-01 20:10:25.000000	2016-05-01 20:10:24.707524	19
379	11328	155	0		7138	2016-05-01 20:11:36.000000	2016-05-01 20:11:35.906398	19
380	6335	66	0		7180	2016-05-01 20:12:18.000000	2016-05-01 20:12:17.313184	19
381	30012	301	0		7208	2016-05-01 20:12:46.000000	2016-05-01 20:12:45.923637	19
382	4886228958	439	0		7210	2016-05-01 20:12:48.000000	2016-05-01 20:12:47.539609	19
383	4770624003	434	0		7257	2016-05-01 20:13:35.000000	2016-05-01 20:13:34.552105	19
384	3974095818	414	0		7266	2016-05-01 20:13:44.000000	2016-05-01 20:13:43.583222	19
385	3974095817	413	0		7271	2016-05-01 20:13:49.000000	2016-05-01 20:13:48.852623	19
386	1992	4	0		7272	2016-05-01 20:13:50.000000	2016-05-01 20:13:49.800432	19
387	3474	7	0		7356	2016-05-01 20:15:14.000000	2016-05-01 20:15:13.049245	19
388	100522739	368	0		7443	2016-05-01 20:16:41.000000	2016-05-01 20:16:40.537451	19
389	1690450548	372	0		7450	2016-05-01 20:16:48.000000	2016-05-01 20:16:47.267012	19
390	100521730	367	0		7544	2016-05-01 20:18:22.000000	2016-05-01 20:18:21.417470	19
391	6597464530	458	0		7659	2016-05-01 20:20:17.000000	2016-05-01 20:20:16.090660	19
392	23097	191	0		7767	2016-05-01 20:22:05.000000	2016-05-01 20:22:04.284682	19
393	11626	156	0		7831	2016-05-01 20:23:09.000000	2016-05-01 20:23:08.688632	19
394	4942	57	0		8101	2016-05-01 20:27:39.000000	2016-05-01 20:27:38.454762	19
395	4945	58	0		8179	2016-05-01 20:28:57.000000	2016-05-01 20:28:56.020936	19
396	42455761	365	0		8207	2016-05-01 20:29:25.000000	2016-05-01 20:29:24.554039	19
397	14373	166	0		8259	2016-05-01 20:30:17.000000	2016-05-01 20:30:16.845694	19
398	42452365	364	0		8324	2016-05-01 20:31:22.000000	2016-05-01 20:31:21.531694	19
399	593921845	370	0		8367	2016-05-01 20:32:05.000000	2016-05-01 20:32:04.609504	19
400	3705	32	0		8376	2016-05-01 20:32:14.000000	2016-05-01 20:32:13.400319	19
401	6835	104	0		8612	2016-05-01 20:36:10.000000	2016-05-01 20:36:09.929375	19
402	23428	215	0		8636	2016-05-01 20:36:34.000000	2016-05-01 20:36:33.203383	19
403	29453	297	0		8705	2016-05-01 20:37:43.000000	2016-05-01 20:37:42.867104	19
404	1814471103	374	0		8712	2016-05-01 20:37:50.000000	2016-05-01 20:37:49.260469	19
405	3592	26	0		8725	2016-05-01 20:38:03.000000	2016-05-01 20:38:02.695218	19
406	3977886222	416	0		8770	2016-05-01 20:38:48.000000	2016-05-01 20:38:47.387926	19
407	22819	189	0		8803	2016-05-01 20:39:21.000000	2016-05-01 20:39:20.747279	19
408	3539	18	0		8917	2016-05-01 20:41:15.000000	2016-05-01 20:41:14.195887	19
409	3944708054	403	0		8936	2016-05-01 20:41:34.000000	2016-05-01 20:41:33.535018	19
410	21966	188	0		8946	2016-05-01 20:41:44.000000	2016-05-01 20:41:43.281840	19
411	21964	187	0		8984	2016-05-01 20:42:22.000000	2016-05-01 20:42:21.957271	19
412	2435108464	382	0		8988	2016-05-01 20:42:26.000000	2016-05-01 20:42:25.700206	19
413	26536	238	0		9113	2016-05-01 20:44:31.000000	2016-05-01 20:44:30.539355	19
414	21052	179	0		9173	2016-05-01 20:45:31.000000	2016-05-01 20:45:30.022618	19
415	6814895823	463	0		9178	2016-05-01 20:45:36.000000	2016-05-01 20:45:35.847013	19
416	3977886225	417	0		9189	2016-05-01 20:45:47.000000	2016-05-01 20:45:46.506037	19
417	21047	178	0		9236	2016-05-01 20:46:34.000000	2016-05-01 20:46:33.718677	19
418	26557	240	0		9294	2016-05-01 20:47:32.000000	2016-05-01 20:47:31.000212	19
419	4207938835	426	0		9330	2016-05-01 20:48:08.000000	2016-05-01 20:48:07.200441	19
420	21054	180	0		9347	2016-05-01 20:48:25.000000	2016-05-01 20:48:24.256260	19
421	3578	21	0		9384	2016-05-01 20:49:02.000000	2016-05-01 20:49:01.180883	19
422	3579	22	0		9387	2016-05-01 20:49:05.000000	2016-05-01 20:49:04.988506	19
423	7492	105	0		9413	2016-05-01 20:49:31.000000	2016-05-01 20:49:30.844107	19
424	3977886248	419	0		9415	2016-05-01 20:49:33.000000	2016-05-01 20:49:32.494807	19
425	27223	280	0		9426	2016-05-01 20:49:44.000000	2016-05-01 20:49:43.088985	19
426	4207952792	427	0		9453	2016-05-01 20:50:11.000000	2016-05-01 20:50:10.938467	19
427	20635	177	0		9507	2016-05-01 20:51:05.000000	2016-05-01 20:51:04.253730	19
428	8714998591	484	0		9648	2016-05-01 20:53:26.000000	2016-05-01 20:53:25.052053	19
429	8757	122	0		9841	2016-05-01 20:56:39.000000	2016-05-01 20:56:38.741468	19
430	8762	123	0		9849	2016-05-01 20:56:47.000000	2016-05-01 20:56:46.849908	19
431	9520	136	0		9997	2016-05-01 20:59:15.000000	2016-05-01 20:59:14.941322	19
432	27154	275	0		10101	2016-05-01 21:00:59.000000	2016-05-01 21:00:58.793652	19
433	6796	99	0		10121	2016-05-01 21:01:19.000000	2016-05-01 21:01:18.481693	19
434	6804	100	0		10235	2016-05-01 21:03:13.000000	2016-05-01 21:03:12.511110	19
435	6805	101	0		10246	2016-05-01 21:03:24.000000	2016-05-01 21:03:23.339813	19
436	30026	303	0		10381	2016-05-01 21:05:39.000000	2016-05-01 21:05:38.329127	19
437	30027	304	0		10413	2016-05-01 21:06:11.000000	2016-05-01 21:06:10.329127	19
438	8704367788	482	0		10445	2016-05-01 21:06:43.000000	2016-05-01 21:06:42.981962	19
439	8704367789	483	0		10447	2016-05-01 21:06:45.000000	2016-05-01 21:06:44.439824	19
440	23224	212	0		10598	2016-05-01 21:09:16.000000	2016-05-01 21:09:15.641788	19
441	23225	213	0		10633	2016-05-01 21:09:51.000000	2016-05-01 21:09:50.802175	19
442	2348991701	375	0		10818	2016-05-01 21:12:56.000000	2016-05-01 21:12:55.968802	19
443	4850	43	0		11042	2016-05-01 21:16:40.000000	2016-05-01 21:16:39.601243	19
444	4851	44	0		11042	2016-05-01 21:16:40.000000	2016-05-01 21:16:39.601243	19
445	4852	45	0		11042	2016-05-01 21:16:40.000000	2016-05-01 21:16:39.205754	19
446	9618	138	0		11042	2016-05-01 21:16:40.000000	2016-05-01 21:16:39.604510	19
447	9619	139	0		11042	2016-05-01 21:16:40.000000	2016-05-01 21:16:39.604510	19
448	9620	140	0		11042	2016-05-01 21:16:40.000000	2016-05-01 21:16:39.582624	19
449	12408	162	0		11043	2016-05-01 21:16:41.000000	2016-05-01 21:16:40.711056	19
450	12409	163	0		11043	2016-05-01 21:16:41.000000	2016-05-01 21:16:40.496334	19
451	42440170	359	0		11235	2016-05-01 21:19:53.000000	2016-05-01 21:19:52.791184	19
452	4782404427	435	0		11252	2016-05-01 21:20:10.000000	2016-05-01 21:20:09.676206	19
453	13829	164	0		11714	2016-05-01 21:27:52.000000	2016-05-01 21:27:51.055374	19
454	13831	165	0		11730	2016-05-01 21:28:08.000000	2016-05-01 21:28:07.810547	19
455	3971196627	408	0		12043	2016-05-01 21:33:21.000000	2016-05-01 21:33:20.803690	19
456	3977886243	418	0		12163	2016-05-01 21:35:21.000000	2016-05-01 21:35:20.654824	19
457	3558	20	0		12293	2016-05-01 21:37:31.000000	2016-05-01 21:37:30.573754	19
458	27107	264	0		12333	2016-05-01 21:38:11.000000	2016-05-01 21:38:10.993219	19
459	21884	182	0		12387	2016-05-01 21:39:05.000000	2016-05-01 21:39:04.176074	19
460	9506	133	0		12445	2016-05-01 21:40:03.000000	2016-05-01 21:40:02.553892	19
461	32921	315	0		12646	2016-05-01 21:43:24.000000	2016-05-01 21:43:23.260169	19
462	42430342	347	0		12766	2016-05-01 21:45:24.000000	2016-05-01 21:45:23.831698	19
463	27005	251	0		12768	2016-05-01 21:45:26.000000	2016-05-01 21:45:25.616509	19
464	27006	252	0		12768	2016-05-01 21:45:26.000000	2016-05-01 21:45:25.233018	19
465	27008	253	0		12768	2016-05-01 21:45:26.000000	2016-05-01 21:45:25.174917	19
466	3530	15	0		12959	2016-05-01 21:48:37.000000	2016-05-01 21:48:36.974063	19
467	3523	14	0		12993	2016-05-01 21:49:11.000000	2016-05-01 21:49:10.648983	19
468	26550	239	0		13075	2016-05-01 21:50:33.000000	2016-05-01 21:50:32.907140	19
469	5604	60	0		13341	2016-05-01 21:54:59.000000	2016-05-01 21:54:58.271112	19
470	5605	61	0		13362	2016-05-01 21:55:20.000000	2016-05-01 21:55:19.424565	19
471	29314	296	0		13547	2016-05-01 21:58:25.000000	2016-05-01 21:58:24.407660	19
472	4770624001	433	0		13729	2016-05-01 22:01:27.000000	2016-05-01 22:01:26.255294	19
473	30007	300	0		13820	2016-05-01 22:02:58.000000	2016-05-01 22:02:57.503185	19
474	6768	86	0		13967	2016-05-01 22:05:25.000000	2016-05-01 22:05:24.602227	19
475	11128	146	0		14017	2016-05-01 22:06:15.000000	2016-05-01 22:06:14.793231	19
476	27141	273	0		14099	2016-05-01 22:07:37.000000	2016-05-01 22:07:36.821340	19
477	27131	271	0		14275	2016-05-01 22:10:33.000000	2016-05-01 22:10:32.228427	19
478	23155	197	0		14506	2016-05-01 22:14:24.000000	2016-05-01 22:14:23.505726	19
479	2351532386	378	0		14567	2016-05-01 22:15:25.000000	2016-05-01 22:15:24.467601	19
480	6878240308	464	0		14717	2016-05-01 22:17:55.000000	2016-05-01 22:17:54.156744	19
481	8288270452	472	0		14946	2016-05-01 22:21:44.000000	2016-05-01 22:21:43.641669	19
482	6756	83	0		15296	2016-05-01 22:27:34.000000	2016-05-01 22:27:33.126581	19
483	6167628293	451	0		15318	2016-05-01 22:27:56.000000	2016-05-01 22:27:55.739576	19
484	33110	316	0		15318	2016-05-01 22:27:56.000000	2016-05-01 22:27:55.482235	19
485	35120	327	0		15503	2016-05-01 22:31:01.000000	2016-05-01 22:31:00.962029	19
486	35121	328	0		15511	2016-05-01 22:31:09.000000	2016-05-01 22:31:08.706197	19
487	35123	329	0		15526	2016-05-01 22:31:24.000000	2016-05-01 22:31:23.412199	19
488	4926	52	0		15706	2016-05-01 22:34:24.000000	2016-05-01 22:34:23.120816	19
489	9845	141	0		16253	2016-05-01 22:43:31.000000	2016-05-01 22:43:30.983129	19
490	9513	135	0		16456	2016-05-01 22:46:54.000000	2016-05-01 22:46:53.262808	19
491	42428297	1141	0		16652	2016-05-01 22:50:10.000000		19
