	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
470	21906	312	0		14641	2016-05-01 22:00:56.000000	2016-05-01 22:00:55.443116	9
471	21908	313	0		14645	2016-05-01 22:01:00.000000	2016-05-01 22:00:59.407517	9
472	1752946328	554	0		14647	2016-05-01 22:01:02.000000	2016-05-01 22:01:01.960508	9
473	33512	457	0		14812	2016-05-01 22:03:47.000000	2016-05-01 22:03:46.799611	9
474	2351532382	560	0		14861	2016-05-01 22:04:36.000000	2016-05-01 22:04:35.612647	9
475	29707	432	0		14887	2016-05-01 22:05:02.000000	2016-05-01 22:05:01.032794	9
476	5633	96	0		14918	2016-05-01 22:05:33.000000	2016-05-01 22:05:32.205697	9
477	42439955	527	0		14933	2016-05-01 22:05:48.000000	2016-05-01 22:05:47.808283	9
478	9416	192	0		14934	2016-05-01 22:05:49.000000	2016-05-01 22:05:48.732995	9
479	9419	193	0		14967	2016-05-01 22:06:22.000000	2016-05-01 22:06:21.407112	9
480	34507	470	0		15076	2016-05-01 22:08:11.000000	2016-05-01 22:08:10.774504	9
481	37821	485	0		15230	2016-05-01 22:10:45.000000	2016-05-01 22:10:44.158855	9
482	37816	483	0		15289	2016-05-01 22:11:44.000000	2016-05-01 22:11:43.474579	9
483	37817	484	0		15295	2016-05-01 22:11:50.000000	2016-05-01 22:11:49.894646	9
484	29716	433	0		15327	2016-05-01 22:12:22.000000	2016-05-01 22:12:21.741994	9
485	29719	434	0		15350	2016-05-01 22:12:45.000000	2016-05-01 22:12:44.370151	9
486	7887	168	0		15397	2016-05-01 22:13:32.000000	2016-05-01 22:13:31.060870	9
487	8288270450	698	0		15454	2016-05-01 22:14:29.000000	2016-05-01 22:14:28.689101	9
488	6718	131	0		15658	2016-05-01 22:17:53.000000	2016-05-01 22:17:52.134777	9
489	34339	469	0		15893	2016-05-01 22:21:48.000000	2016-05-01 22:21:47.498070	9
490	29877	437	0		16002	2016-05-01 22:23:37.000000	2016-05-01 22:23:36.117388	9
491	9485	196	0		16021	2016-05-01 22:23:56.000000	2016-05-01 22:23:55.526466	9
492	27110	371	0		16237	2016-05-01 22:27:32.000000	2016-05-01 22:27:31.592560	9
493	27212	378	0		16316	2016-05-01 22:28:51.000000	2016-05-01 22:28:50.548074	9
494	3977886225	589	0		16321	2016-05-01 22:28:56.000000	2016-05-01 22:28:55.115212	9
495	8757	181	0		16421	2016-05-01 22:30:36.000000	2016-05-01 22:30:35.046519	9
496	805764995	549	0		16484	2016-05-01 22:31:39.000000	2016-05-01 22:31:38.137482	9
497	6188877015	652	0		16550	2016-05-01 22:32:45.000000	2016-05-01 22:32:44.856594	9
498	7405	149	0		16814	2016-05-01 22:37:09.000000	2016-05-01 22:37:08.338426	9
499	7406	150	0		16815	2016-05-01 22:37:10.000000	2016-05-01 22:37:09.692526	9
500	12180	243	0		16819	2016-05-01 22:37:14.000000	2016-05-01 22:37:13.376588	9
501	23532	330	0		16820	2016-05-01 22:37:15.000000	2016-05-01 22:37:14.346257	9
502	42429976	512	0		16952	2016-05-01 22:39:27.000000	2016-05-01 22:39:26.729419	9
503	7433	153	0		16971	2016-05-01 22:39:46.000000	2016-05-01 22:39:45.501031	9
504	7428	151	0		16976	2016-05-01 22:39:51.000000	2016-05-01 22:39:50.212249	9
505	7430	152	0		16976	2016-05-01 22:39:51.000000	2016-05-01 22:39:50.560767	9
506	12704	262	0		16977	2016-05-01 22:39:52.000000	2016-05-01 22:39:51.733236	9
507	12705	263	0		16977	2016-05-01 22:39:52.000000	2016-05-01 22:39:51.784264	9
508	30414	445	0		16981	2016-05-01 22:39:56.000000	2016-05-01 22:39:55.944938	9
509	30074	444	0		16982	2016-05-01 22:39:57.000000	2016-05-01 22:39:56.171031	9
510	4537	69	0		16989	2016-05-01 22:40:04.000000	2016-05-01 22:40:03.010061	9
511	30431	446	0		17061	2016-05-01 22:41:16.000000	2016-05-01 22:41:15.299090	9
512	652	2	0		17069	2016-05-01 22:41:24.000000	2016-05-01 22:41:23.064923	9
513	42442961	531	0		17074	2016-05-01 22:41:29.000000	2016-05-01 22:41:28.144236	9
514	34131	467	0		17082	2016-05-01 22:41:37.000000	2016-05-01 22:41:36.432963	9
515	5125	94	0		17086	2016-05-01 22:41:41.000000	2016-05-01 22:41:40.072842	9
516	39500	494	0		17189	2016-05-01 22:43:24.000000	2016-05-01 22:43:23.418422	9
517	11826	232	0		17342	2016-05-01 22:45:57.000000	2016-05-01 22:45:56.107999	9
518	11823	231	0		17361	2016-05-01 22:46:16.000000	2016-05-01 22:46:15.546034	9
519	3932847288	574	0		17404	2016-05-01 22:46:59.000000	2016-05-01 22:46:58.655216	9
520	6386	118	0		17410	2016-05-01 22:47:05.000000	2016-05-01 22:47:04.201756	9
521	42434959	522	0		17414	2016-05-01 22:47:09.000000	2016-05-01 22:47:08.648439	9
522	13328	272	0		17421	2016-05-01 22:47:16.000000	2016-05-01 22:47:15.400548	9
523	13280	271	0		17429	2016-05-01 22:47:24.000000	2016-05-01 22:47:23.701345	9
524	28820	407	0		17533	2016-05-01 22:49:08.000000	2016-05-01 22:49:07.393432	9
525	28822	408	0		17547	2016-05-01 22:49:22.000000	2016-05-01 22:49:21.113618	9
526	8119462449	679	0		17694	2016-05-01 22:51:49.000000	2016-05-01 22:51:48.356102	9
527	26949	356	0		17827	2016-05-01 22:54:02.000000	2016-05-01 22:54:01.794722	9
528	8119462506	682	0		17861	2016-05-01 22:54:36.000000	2016-05-01 22:54:35.816984	9
529	8119462472	681	0		17864	2016-05-01 22:54:39.000000	2016-05-01 22:54:38.431067	9
530	1561	19	0		17945	2016-05-01 22:56:00.000000	2016-05-01 22:55:59.437168	9
531	5481861486	641	0		18310	2016-05-01 23:02:05.000000	2016-05-01 23:02:04.451912	9
532	29304	417	0		18498	2016-05-01 23:05:13.000000	2016-05-01 23:05:12.098058	9
533	29306	418	0		18567	2016-05-01 23:06:22.000000	2016-05-01 23:06:21.883748	9
534	40584	501	0		18704	2016-05-01 23:08:39.000000	2016-05-01 23:08:38.888806	9
535	3703	55	0		18982	2016-05-01 23:13:17.000000	2016-05-01 23:13:16.654015	9
536	28481	398	0		19158	2016-05-01 23:16:13.000000	2016-05-01 23:16:12.718071	9
537	28486	399	0		19191	2016-05-01 23:16:46.000000	2016-05-01 23:16:45.837697	9
538	29493	427	0		19254	2016-05-01 23:17:49.000000	2016-05-01 23:17:48.586403	9
539	33686	458	0		19322	2016-05-01 23:18:57.000000	2016-05-01 23:18:56.744658	9
540	7551756699	670	0		19470	2016-05-01 23:21:25.000000	2016-05-01 23:21:24.866386	9
541	42449707	538	0		19705	2016-05-01 23:25:20.000000	2016-05-01 23:25:19.354576	9
542	1825841732	557	0		19715	2016-05-01 23:25:30.000000	2016-05-01 23:25:29.199410	9
543	29224	415	0		19769	2016-05-01 23:26:24.000000	2016-05-01 23:26:23.902015	9
544	29225	416	0		19774	2016-05-01 23:26:29.000000	2016-05-01 23:26:28.411029	9
545	9536	198	0		19905	2016-05-01 23:28:40.000000	2016-05-01 23:28:39.865674	9
546	29453	425	0		19948	2016-05-01 23:29:23.000000	2016-05-01 23:29:22.485251	9
547	4438	65	0		20010	2016-05-01 23:30:25.000000	2016-05-01 23:30:24.435908	9
548	27241	381	0		20048	2016-05-01 23:31:03.000000	2016-05-01 23:31:02.273121	9
549	9842	202	0		20132	2016-05-01 23:32:27.000000	2016-05-01 23:32:26.418511	9
550	5085	90	0		20182	2016-05-01 23:33:17.000000	2016-05-01 23:33:16.848009	9
551	5101	92	0		20213	2016-05-01 23:33:48.000000	2016-05-01 23:33:47.534807	9
552	12698	261	0		20436	2016-05-01 23:37:31.000000	2016-05-01 23:37:30.858957	9
553	12706	264	0		20587	2016-05-01 23:40:02.000000	2016-05-01 23:40:01.178753	9
554	12707	265	0		20592	2016-05-01 23:40:07.000000	2016-05-01 23:40:06.619550	9
555	5109	93	0		20637	2016-05-01 23:40:52.000000	2016-05-01 23:40:51.791196	9
556	42432847	521	0		20656	2016-05-01 23:41:11.000000	2016-05-01 23:41:10.453867	9
557	5607992554	648	0		20657	2016-05-01 23:41:12.000000	2016-05-01 23:41:11.608077	9
558	38459	490	0		20729	2016-05-01 23:42:24.000000	2016-05-01 23:42:23.739031	9
559	26722	355	0		20887	2016-05-01 23:45:02.000000	2016-05-01 23:45:01.663131	9
560	10719	205	0		20999	2016-05-01 23:46:54.000000	2016-05-01 23:46:53.057694	9
561	10723	206	0		21010	2016-05-01 23:47:05.000000	2016-05-01 23:47:04.915447	9
562	29491	426	0		21118	2016-05-01 23:48:53.000000	2016-05-01 23:48:52.102978	9
563	11838	233	0		21340	2016-05-01 23:52:35.000000	2016-05-01 23:52:34.046642	9
564	1524	16	0		21481	2016-05-01 23:54:56.000000	2016-05-01 23:54:55.574615	9
565	32259	453	0		21482	2016-05-01 23:54:57.000000	2016-05-01 23:54:56.810444	9
566	23784	333	0		21706	2016-05-01 23:58:41.000000	2016-05-01 23:58:40.532337	9
567	42445888	536	0		21864	2016-05-02 00:01:19.000000	2016-05-02 00:01:18.541499	9
568	7595	160	0		21868	2016-05-02 00:01:23.000000	2016-05-02 00:01:22.849848	9
569	7596	161	0		21873	2016-05-02 00:01:28.000000	2016-05-02 00:01:27.656962	9
570	7597	162	0		21879	2016-05-02 00:01:34.000000	2016-05-02 00:01:33.856685	9
571	34523	472	0		21999	2016-05-02 00:03:34.000000	2016-05-02 00:03:33.608743	9
572	34524	473	0		22002	2016-05-02 00:03:37.000000	2016-05-02 00:03:36.120610	9
573	34518	471	0		22098	2016-05-02 00:05:13.000000	2016-05-02 00:05:12.560847	9
574	6223969262	655	0		22111	2016-05-02 00:05:26.000000	2016-05-02 00:05:25.163227	9
575	6597464530	661	0		22286	2016-05-02 00:08:21.000000	2016-05-02 00:08:20.729138	9
576	4707471868	624	0		22393	2016-05-02 00:10:08.000000	2016-05-02 00:10:07.150970	9
577	12085	236	0		22650	2016-05-02 00:14:25.000000	2016-05-02 00:14:24.721627	9
578	3523	41	0		22897	2016-05-02 00:18:32.000000	2016-05-02 00:18:31.602298	9
579	42430342	515	0		22897	2016-05-02 00:18:32.000000	2016-05-02 00:18:31.048796	9
580	3541	45	0		22898	2016-05-02 00:18:33.000000	2016-05-02 00:18:32.589304	9
581	13378	277	0		22986	2016-05-02 00:20:01.000000	2016-05-02 00:20:00.366794	9
582	4550867479	615	0		23158	2016-05-02 00:22:53.000000	2016-05-02 00:22:52.134087	9
583	27002	361	0		23392	2016-05-02 00:26:47.000000	2016-05-02 00:26:46.616509	9
584	27003	362	0		23392	2016-05-02 00:26:47.000000	2016-05-02 00:26:46.616509	9
585	27004	363	0		23392	2016-05-02 00:26:47.000000	2016-05-02 00:26:46.781599	9
586	3942050708	576	0		23396	2016-05-02 00:26:51.000000	2016-05-02 00:26:50.859354	9
587	3530	42	0		23585	2016-05-02 00:30:00.000000	2016-05-02 00:29:59.685411	9
588	41514	503	0		23635	2016-05-02 00:30:50.000000	2016-05-02 00:30:49.257576	9
589	35124	475	0		23731	2016-05-02 00:32:26.000000	2016-05-02 00:32:25.511037	9
590	6598535230	662	0		23796	2016-05-02 00:33:31.000000	2016-05-02 00:33:30.090098	9
591	11165	215	0		23968	2016-05-02 00:36:23.000000	2016-05-02 00:36:22.390237	9
592	29903	438	0		24211	2016-05-02 00:40:26.000000	2016-05-02 00:40:25.214916	9
593	29905	439	0		24214	2016-05-02 00:40:29.000000	2016-05-02 00:40:28.973596	9
594	20737	307	0		24402	2016-05-02 00:43:37.000000	2016-05-02 00:43:36.106922	9
595	12725	266	0		24476	2016-05-02 00:44:51.000000	2016-05-02 00:44:50.023734	9
596	5095	91	0		24716	2016-05-02 00:48:51.000000	2016-05-02 00:48:50.969460	9
597	23519	329	0		24976	2016-05-02 00:53:11.000000	2016-05-02 00:53:10.149963	9
598	12745	267	0		25203	2016-05-02 00:56:58.000000	2016-05-02 00:56:57.882272	9
599	33986	463	0		25421	2016-05-02 01:00:36.000000	2016-05-02 01:00:35.474805	9
600	33993	464	0		25456	2016-05-02 01:01:11.000000	2016-05-02 01:01:10.216118	9
601	33995	465	0		25485	2016-05-02 01:01:40.000000	2016-05-02 01:01:39.567760	9
602	20683	306	0		25795	2016-05-02 01:06:50.000000	2016-05-02 01:06:49.837421	9
603	30003	440	0		26256	2016-05-02 01:14:31.000000	2016-05-02 01:14:30.213422	9
604	42443559	533	0		26423	2016-05-02 01:17:18.000000	2016-05-02 01:17:17.539570	9
605	11128	212	0		26452	2016-05-02 01:17:47.000000	2016-05-02 01:17:46.078665	9
606	4782404427	625	0		26715	2016-05-02 01:22:10.000000	2016-05-02 01:22:09.468964	9
607	3772	58	0		27121	2016-05-02 01:28:56.000000	2016-05-02 01:28:55.796268	9
608	20105	299	0		27305	2016-05-02 01:32:00.000000	2016-05-02 01:31:59.732404	9
609	20109	300	0		27368	2016-05-02 01:33:03.000000	2016-05-02 01:33:02.759212	9
610	30979	447	0		27560	2016-05-02 01:36:15.000000	2016-05-02 01:36:14.724945	9
611	7515300914	669	0		27794	2016-05-02 01:40:09.000000	2016-05-02 01:40:08.685387	9
612	25954	345	0		27914	2016-05-02 01:42:09.000000	2016-05-02 01:42:08.419858	9
613	5117991231	633	0		27998	2016-05-02 01:43:33.000000	2016-05-02 01:43:32.122498	9
614	26342	348	0		28173	2016-05-02 01:46:28.000000	2016-05-02 01:46:27.318477	9
615	12397	245	0		28387	2016-05-02 01:50:02.000000	2016-05-02 01:50:01.519560	9
616	23169	320	0		28723	2016-05-02 01:55:38.000000	2016-05-02 01:55:37.599463	9
617	5481887476	643	0		28753	2016-05-02 01:56:08.000000	2016-05-02 01:56:07.111122	9
618	11621	223	0		29051	2016-05-02 02:01:06.000000	2016-05-02 02:01:05.325757	9
619	14093	281	0		29212	2016-05-02 02:03:47.000000	2016-05-02 02:03:46.651274	9
620	8262309019	694	0		29440	2016-05-02 02:07:35.000000	2016-05-02 02:07:34.933966	9
621	40154	500	0		29541	2016-05-02 02:09:16.000000	2016-05-02 02:09:15.178647	9
622	21930	314	0		30059	2016-05-02 02:17:54.000000	2016-05-02 02:17:53.637428	9
623	5538485407	644	0		30077	2016-05-02 02:18:12.000000	2016-05-02 02:18:11.303469	9
624	3681	53	0		30265	2016-05-02 02:21:20.000000	2016-05-02 02:21:19.184867	9
625	3687	54	0		30604	2016-05-02 02:26:59.000000	2016-05-02 02:26:58.374520	9
626	5542715078	645	0		30871	2016-05-02 02:31:26.000000	2016-05-02 02:31:25.771353	9
627	1405	10	0		31016	2016-05-02 02:33:51.000000	2016-05-02 02:33:50.383184	9
628	1412	11	0		31018	2016-05-02 02:33:53.000000	2016-05-02 02:33:52.626169	9
629	1413	12	0		31018	2016-05-02 02:33:53.000000	2016-05-02 02:33:52.626169	9
630	1414	13	0		31018	2016-05-02 02:33:53.000000	2016-05-02 02:33:52.626169	9
631	1415	14	0		31018	2016-05-02 02:33:53.000000	2016-05-02 02:33:52.726969	9
632	6049	105	0		31054	2016-05-02 02:34:29.000000	2016-05-02 02:34:28.734671	9
633	29732	435	0		31179	2016-05-02 02:36:34.000000	2016-05-02 02:36:33.283028	9
634	6034	104	0		31581	2016-05-02 02:43:16.000000	2016-05-02 02:43:15.446678	9
635	6011	103	0		31599	2016-05-02 02:43:34.000000	2016-05-02 02:43:33.250894	9
636	42435629	523	0		31981	2016-05-02 02:49:56.000000	2016-05-02 02:49:55.607686	9
637	6666	125	0		31981	2016-05-02 02:49:56.000000	2016-05-02 02:49:55.848995	9
638	6288	112	0		31984	2016-05-02 02:49:59.000000	2016-05-02 02:49:58.808122	9
639	6265	109	0		32241	2016-05-02 02:54:16.000000	2016-05-02 02:54:15.143293	9
640	6276	111	0		32272	2016-05-02 02:54:47.000000	2016-05-02 02:54:46.569607	9
641	274681226	546	0		32599	2016-05-02 03:00:14.000000	2016-05-02 03:00:13.966781	9
642	28243	392	0		33041	2016-05-02 03:07:36.000000	2016-05-02 03:07:35.641909	9
643	8121	179	0		33444	2016-05-02 03:14:19.000000	2016-05-02 03:14:18.828394	9
644	8120	178	0		33481	2016-05-02 03:14:56.000000	2016-05-02 03:14:55.128124	9
645	6662	124	0		33684	2016-05-02 03:18:19.000000	2016-05-02 03:18:18.121957	9
646	6550	122	0		34110	2016-05-02 03:25:25.000000	2016-05-02 03:25:24.800957	9
647	8288270386	697	0		34466	2016-05-02 03:31:21.000000	2016-05-02 03:31:20.987913	9
648	1397	8	0		34737	2016-05-02 03:35:52.000000	2016-05-02 03:35:51.292984	9
649	1398	9	0		34737	2016-05-02 03:35:52.000000	2016-05-02 03:35:51.015635	9
650	6056	106	0		35032	2016-05-02 03:40:47.000000	2016-05-02 03:40:46.846352	9
651	8109	177	0		35036	2016-05-02 03:40:51.000000	2016-05-02 03:40:50.341921	9
652	4207854745	603	0		35403	2016-05-02 03:46:58.000000	2016-05-02 03:46:57.442369	9
653	29333	424	0		35919	2016-05-02 03:55:34.000000	2016-05-02 03:55:33.363324	9
654	33924	459	0		36020	2016-05-02 03:57:15.000000	2016-05-02 03:57:14.401824	9
655	5117991237	634	0		36430	2016-05-02 04:04:05.000000	2016-05-02 04:04:04.681535	9
656	42428297	1525	0		36773	2016-05-02 04:09:48.000000		9
