	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
18	27279	906	4		1707	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.760715	14
19	27268	960	3		1749	2016-05-01 18:31:10.000000	2016-05-01 18:31:09.866608	14
20	2435108455	979	2		1754	2016-05-01 18:31:15.000000	2016-05-01 18:31:14.069528	14
21	6791	681	1		1774	2016-05-01 18:31:35.000000	2016-05-01 18:31:34.862094	14
22	6805	933	2		1873	2016-05-01 18:33:14.000000	2016-05-01 18:33:13.036843	14
23	13829	989	1		2068	2016-05-01 18:36:29.000000	2016-05-01 18:39:24.847084	14
24	42452365	731	0		2112	2016-05-01 18:40:09.000000	2016-05-01 18:40:08.340780	14
25	2348991701	375	1		2251	2016-05-01 18:42:28.000000	2016-05-01 18:42:27.727574	14
26	24878	712	1		2319	2016-05-01 18:43:36.000000	2016-05-01 18:43:36.000000	14
27	24878	217	2		2320	2016-05-01 18:43:37.000000	2016-05-01 18:43:36.084934	14
28	42428312	344	2		2369	2016-05-01 18:44:26.000000	2016-05-01 18:44:25.081201	14
29	2435108444	380	2		2389	2016-05-01 18:44:46.000000	2016-05-01 18:44:45.694129	14
30	23199	203	2		2418	2016-05-01 18:45:15.000000	2016-05-01 18:45:14.353822	14
31	9498	130	2		2519	2016-05-01 18:46:56.000000	2016-05-01 18:46:55.239451	14
32	9499	131	2		2531	2016-05-01 18:47:08.000000	2016-05-01 18:47:07.300553	14
33	42439994	356	2		2545	2016-05-01 18:47:22.000000	2016-05-01 18:47:21.453113	14
34	23193	201	2		2549	2016-05-01 18:47:26.000000	2016-05-01 18:47:25.118964	14
35	23213	734	2		2560	2016-05-01 18:47:37.000000	2016-05-01 18:47:36.650576	14
36	23219	1020	3		2589	2016-05-01 18:48:06.000000	2016-05-01 18:48:05.284621	14
37	34300	747	2		2604	2016-05-01 18:48:21.000000	2016-05-01 18:48:20.330387	14
38	8288270452	472	3		2867	2016-05-01 18:52:44.000000	2016-05-01 18:52:44.000000	14
39	8288270452	1042	3		2868	2016-05-01 18:52:45.000000	2016-05-01 18:52:44.702176	14
40	8288270454	473	2		2897	2016-05-01 18:53:14.000000	2016-05-01 18:53:13.029362	14
41	5481856939	445	2		2919	2016-05-01 18:53:36.000000	2016-05-01 18:53:36.000000	14
42	5481856939	1055	2		2920	2016-05-01 18:53:37.000000	2016-05-01 18:53:36.080210	14
43	6238	64	1		3025	2016-05-01 18:55:22.000000	2016-05-01 18:55:21.554778	14
44	29706	298	1		3045	2016-05-01 18:55:42.000000	2016-05-01 18:55:41.303621	14
45	6725	73	1		3062	2016-05-01 18:55:59.000000	2016-05-01 18:55:58.608610	14
46	6726	74	1		3062	2016-05-01 18:55:59.000000	2016-05-01 18:55:58.608610	14
47	6727	1039	1		3063	2016-05-01 18:56:00.000000	2016-05-01 18:55:59.115201	14
48	42428297	1136	0		3179	2016-05-01 18:57:56.000000		14
0	42428297	1117	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	15
1	42430350	496	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.054558	15
2	9513	135	1		211	2016-05-01 18:01:49.000000	2016-05-01 18:01:48.074912	15
3	4851	804	1		358	2016-05-01 18:04:16.000000	2016-05-01 18:06:38.000000	15
4	4851	531	0		360	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.993670	15
5	4782404427	526	1		380	2016-05-01 18:07:00.000000	2016-05-01 18:07:00.000000	15
6	4782404427	435	2		381	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.110831	15
7	6791	95	2		630	2016-05-01 18:11:10.000000	2016-05-01 18:11:09.111000	15
8	6795	98	2		644	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.498663	15
9	4207815979	424	2		654	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.085738	15
10	4207815981	425	2		675	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.159931	15
11	4457	38	2		705	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.165413	15
12	25280	224	2		723	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.491099	15
13	42428321	345	2		723	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.200954	15
14	25270	222	2		723	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.346367	15
15	8785244254	486	2		723	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.119953	15
16	27276	288	2		725	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.036708	15
17	27268	287	2		725	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.412891	15
18	23207	207	2		726	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.859631	15
19	42439994	579	2		834	2016-05-01 18:14:34.000000	2016-05-01 18:14:33.267232	15
20	42432703	350	3		957	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.436383	15
21	11146	148	3		998	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.195048	15
22	40587	834	3		1060	2016-05-01 18:18:20.000000	2016-05-01 18:18:19.467044	15
23	2351532382	377	2		1105	2016-05-01 18:19:05.000000	2016-05-01 18:19:04.901503	15
24	8750636592	485	2		1119	2016-05-01 18:19:19.000000	2016-05-01 18:19:18.594656	15
25	34335	322	2		1158	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.953690	15
26	34337	323	2		1169	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.430535	15
27	34340	324	2		1185	2016-05-01 18:20:25.000000	2016-05-01 18:20:24.504002	15
28	34344	325	2		1203	2016-05-01 18:20:43.000000	2016-05-01 18:20:42.647976	15
29	6718	69	2		1250	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.843114	15
30	32862	313	2		1311	2016-05-01 18:22:31.000000	2016-05-01 18:22:30.037522	15
31	18389	839	2		1442	2016-05-01 18:24:42.000000	2016-05-01 18:24:41.054018	15
32	7883	609	1		1462	2016-05-01 18:25:02.000000	2016-05-01 18:25:01.270881	15
33	6760	887	2		1572	2016-05-01 18:26:52.000000	2016-05-01 18:28:28.572738	15
34	6239	676	1		1691	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.162874	15
35	5849918504	449	2		1773	2016-05-01 18:31:50.000000	2016-05-01 18:31:49.025259	15
36	4914	49	2		1774	2016-05-01 18:31:51.000000	2016-05-01 18:31:50.270034	15
37	4936	917	2		1824	2016-05-01 18:32:41.000000	2016-05-01 18:32:40.010932	15
38	42445011	674	1		1898	2016-05-01 18:33:55.000000	2016-05-01 18:34:55.208612	15
39	7876	107	2		1945	2016-05-01 18:35:43.000000	2016-05-01 18:45:42.083609	15
40	8288270384	765	2		1951	2016-05-01 18:45:49.000000	2016-05-01 18:45:48.183179	15
41	7884	110	3		1973	2016-05-01 18:46:11.000000	2016-05-01 18:46:10.102367	15
42	7893	112	3		1975	2016-05-01 18:46:13.000000	2016-05-01 18:46:12.152043	15
43	6724	72	3		2020	2016-05-01 18:46:58.000000	2016-05-01 18:46:57.194422	15
44	2639531757	383	3		2062	2016-05-01 18:47:40.000000	2016-05-01 18:47:39.251684	15
45	27125	270	3		2133	2016-05-01 18:48:51.000000	2016-05-01 18:48:50.043553	15
46	27250	285	3		2134	2016-05-01 18:48:52.000000	2016-05-01 18:48:51.213106	15
47	4207938835	777	3		2146	2016-05-01 18:49:04.000000	2016-05-01 18:49:03.504024	15
48	3971302309	410	4		2147	2016-05-01 18:49:05.000000	2016-05-01 18:49:04.161508	15
49	27122	984	4		2148	2016-05-01 18:49:06.000000	2016-05-01 18:49:05.343779	15
50	3977886875	982	3		2154	2016-05-01 18:49:12.000000	2016-05-01 18:49:11.249339	15
51	6820	102	2		2294	2016-05-01 18:51:32.000000	2016-05-01 18:51:31.217433	15
52	4207815981	1073	2		2296	2016-05-01 18:51:34.000000	2016-05-01 18:51:33.636614	15
53	6822	103	1		2297	2016-05-01 18:51:35.000000	2016-05-01 18:51:34.249562	15
54	4439	778	1		2382	2016-05-01 18:53:00.000000	2016-05-01 18:52:59.575976	15
55	4443	35	2		2405	2016-05-01 18:53:23.000000	2016-05-01 18:53:22.084990	15
56	3463817013	392	2		2410	2016-05-01 18:53:28.000000	2016-05-01 18:53:27.011898	15
57	8785244254	779	2		2440	2016-05-01 18:53:58.000000	2016-05-01 18:53:57.937079	15
58	23209	1086	3		2448	2016-05-01 18:54:06.000000	2016-05-01 18:54:05.391991	15
59	8704367785	479	2		2458	2016-05-01 18:54:16.000000	2016-05-01 18:54:15.621894	15
60	8704367787	481	2		2460	2016-05-01 18:54:18.000000	2016-05-01 18:54:17.375217	15
61	13831	1087	2		2627	2016-05-01 18:57:05.000000	2016-05-01 18:57:04.516260	15
62	4850	43	1		2735	2016-05-01 18:58:53.000000	2016-05-01 18:58:52.012751	15
63	9619	139	1		2736	2016-05-01 18:58:54.000000	2016-05-01 18:58:53.187135	15
64	12408	1085	1		2738	2016-05-01 18:58:56.000000	2016-05-01 18:58:55.711056	15
65	12409	163	0		2739	2016-05-01 18:58:57.000000	2016-05-01 18:58:56.072689	15
66	30026	303	0		2857	2016-05-01 19:00:55.000000	2016-05-01 19:00:54.329127	15
67	30027	304	0		2889	2016-05-01 19:01:27.000000	2016-05-01 19:01:26.329127	15
68	8704367788	482	0		2921	2016-05-01 19:01:59.000000	2016-05-01 19:01:58.099650	15
69	23225	213	0		3105	2016-05-01 19:05:03.000000	2016-05-01 19:05:02.288106	15
70	4461	40	0		3271	2016-05-01 19:07:49.000000	2016-05-01 19:07:48.320976	15
71	4439	33	0		3336	2016-05-01 19:08:54.000000	2016-05-01 19:08:53.117286	15
72	4440	34	0		3341	2016-05-01 19:08:59.000000	2016-05-01 19:08:58.182778	15
73	25273	223	0		3372	2016-05-01 19:09:30.000000	2016-05-01 19:09:29.567088	15
74	3308681104	384	0		3441	2016-05-01 19:10:39.000000	2016-05-01 19:10:38.710070	15
75	25285	226	0		3467	2016-05-01 19:11:05.000000	2016-05-01 19:11:04.286327	15
76	26977	247	0		3477	2016-05-01 19:11:15.000000	2016-05-01 19:11:14.178422	15
77	3558	20	0		3676	2016-05-01 19:14:34.000000	2016-05-01 19:14:33.573754	15
78	27107	264	0		3716	2016-05-01 19:15:14.000000	2016-05-01 19:15:13.993219	15
79	21884	182	0		3770	2016-05-01 19:16:08.000000	2016-05-01 19:16:07.176074	15
80	9506	133	0		3828	2016-05-01 19:17:06.000000	2016-05-01 19:17:05.274975	15
81	42428297	1137	0		3977	2016-05-01 19:19:35.000000		15
0	42428297	1118	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	16
1	4544486780	527	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.953225	16
2	23121	835	1		207	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.370011	16
3	4905	46	0		463	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.419573	16
4	4908	47	0		471	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.399590	16
5	4909	48	0		472	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.024030	16
6	6776	539	0		482	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.323162	16
7	23164	562	1		580	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.730773	16
8	11652	590	2		753	2016-05-01 18:17:24.000000	2016-05-01 18:17:23.940796	16
9	27146	585	3		964	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.074952	16
10	6814895823	870	4		1080	2016-05-01 18:22:51.000000	2016-05-01 18:22:50.938328	16
11	7876	610	3		1359	2016-05-01 18:27:30.000000	2016-05-01 18:27:29.340058	16
12	42439952	898	4		1431	2016-05-01 18:28:42.000000	2016-05-01 18:28:41.027017	16
13	4631139783	847	3		1439	2016-05-01 18:28:50.000000	2016-05-01 18:28:49.889837	16
14	19318	893	2		1704	2016-05-01 18:33:15.000000	2016-05-01 18:33:14.525238	16
15	26308	237	1		1807	2016-05-01 18:34:58.000000	2016-05-01 18:34:57.039572	16
16	6702	684	1		1895	2016-05-01 18:36:26.000000	2016-05-01 18:36:25.694915	16
17	23423	214	2		1908	2016-05-01 18:36:39.000000	2016-05-01 18:36:39.000000	16
18	23423	918	2		1909	2016-05-01 18:36:40.000000	2016-05-01 18:43:56.605625	16
19	8660596990	751	1		1920	2016-05-01 18:44:08.000000	2016-05-01 18:44:07.075805	16
20	41688	739	2		1930	2016-05-01 18:44:18.000000	2016-05-01 18:44:17.449992	16
21	41689	340	3		1939	2016-05-01 18:44:27.000000	2016-05-01 18:44:26.173287	16
22	4915	753	3		2147	2016-05-01 18:47:55.000000	2016-05-01 18:47:54.318770	16
23	5849918503	992	4		2150	2016-05-01 18:47:58.000000	2016-05-01 18:47:57.650010	16
24	27006	780	3		2246	2016-05-01 18:49:34.000000	2016-05-01 18:49:33.632606	16
25	26991	1061	4		2254	2016-05-01 18:49:42.000000	2016-05-01 18:49:43.173417	16
26	4886239171	785	3		2340	2016-05-01 18:51:10.000000	2016-05-01 18:51:10.000000	16
27	4886239171	784	4		2342	2016-05-01 18:51:12.000000	2016-05-01 18:51:11.548929	16
28	28541	774	5		2484	2016-05-01 18:53:34.000000	2016-05-01 18:53:33.101909	16
29	33110	1093	6		2729	2016-05-01 18:57:39.000000	2016-05-01 18:57:39.000000	16
30	33110	1092	5		2731	2016-05-01 18:57:41.000000	2016-05-01 18:57:40.138230	16
31	6756	83	4		2761	2016-05-01 18:58:11.000000	2016-05-01 18:58:10.287253	16
32	6760	84	4		2777	2016-05-01 18:58:27.000000	2016-05-01 18:58:26.772636	16
33	23203	1047	4		2788	2016-05-01 18:58:38.000000	2016-05-01 18:58:37.711871	16
34	6777	1059	3		2791	2016-05-01 18:58:41.000000	2016-05-01 18:58:40.108322	16
35	23215	1088	2		2860	2016-05-01 18:59:50.000000	2016-05-01 18:59:49.253479	16
36	6210777836	1082	1		2891	2016-05-01 19:00:21.000000	2016-05-01 19:00:20.924044	16
37	23135	195	0		2954	2016-05-01 19:01:24.000000	2016-05-01 19:01:23.235344	16
38	23137	196	0		2968	2016-05-01 19:01:38.000000	2016-05-01 19:01:37.241642	16
39	5481886057	446	0		2976	2016-05-01 19:01:46.000000	2016-05-01 19:01:45.162576	16
40	3573482144	394	0		2994	2016-05-01 19:02:04.000000	2016-05-01 19:02:03.672728	16
41	25463	230	0		3002	2016-05-01 19:02:12.000000	2016-05-01 19:02:11.887017	16
42	25465	231	0		3017	2016-05-01 19:02:27.000000	2016-05-01 19:02:26.226075	16
43	6598535175	459	0		3048	2016-05-01 19:02:58.000000	2016-05-01 19:02:57.677973	16
44	3573482142	393	0		3066	2016-05-01 19:03:16.000000	2016-05-01 19:03:15.007802	16
45	25461	228	0		3068	2016-05-01 19:03:18.000000	2016-05-01 19:03:17.000496	16
46	42428297	1138	0		3093	2016-05-01 19:03:43.000000		16
0	42428297	1119	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	17
1	27123	533	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.545370	17
2	19317	530	1		158	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.410762	17
3	5235625496	838	2		257	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.099164	17
4	26560	528	1		302	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.289483	17
5	3977886868	563	2		426	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.989521	17
6	26963	836	3		465	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.895982	17
7	100521728	582	2		530	2016-05-01 18:14:34.000000	2016-05-01 18:14:33.975031	17
8	6702	841	3		665	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.887493	17
9	7885	587	2		758	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.295798	17
10	3573482142	576	3		859	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.374734	17
11	27240	580	4		933	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.625007	17
12	41624	895	5		1002	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.259108	17
13	26559	608	4		1082	2016-05-01 18:23:46.000000	2016-05-01 18:23:45.726893	17
14	42439952	890	5		1152	2016-05-01 18:24:56.000000	2016-05-01 18:24:55.338688	17
15	8038	871	4		1154	2016-05-01 18:24:58.000000	2016-05-01 18:24:57.960868	17
16	22838	884	3		1315	2016-05-01 18:27:39.000000	2016-05-01 18:27:38.667875	17
17	27005	916	2		1518	2016-05-01 18:31:02.000000	2016-05-01 18:31:01.237250	17
18	7883	888	1		1768	2016-05-01 18:35:12.000000	2016-05-01 18:35:45.073717	17
19	3942050706	718	0		1930	2016-05-01 18:38:28.000000	2016-05-01 18:38:27.112631	17
20	3942050701	396	1		1933	2016-05-01 18:38:31.000000	2016-05-01 18:38:30.200769	17
21	26981	248	1		1933	2016-05-01 18:38:31.000000	2016-05-01 18:38:30.003474	17
22	26559	709	1		2016	2016-05-01 18:39:54.000000	2016-05-01 18:39:53.016847	17
23	3599	1026	2		2143	2016-05-01 18:42:01.000000	2016-05-01 18:42:00.032911	17
24	3600	730	1		2147	2016-05-01 18:42:05.000000	2016-05-01 18:42:04.099867	17
25	21054	180	2		2183	2016-05-01 18:42:41.000000	2016-05-01 18:46:42.256260	17
26	3578	770	2		2221	2016-05-01 18:47:21.000000	2016-05-01 18:47:20.026830	17
27	25286	227	3		2241	2016-05-01 18:47:41.000000	2016-05-01 18:47:40.931614	17
28	26977	761	3		2273	2016-05-01 18:48:13.000000	2016-05-01 18:48:12.481236	17
29	30027	768	4		2520	2016-05-01 18:52:20.000000	2016-05-01 18:52:19.329127	17
30	8704367788	1078	5		2554	2016-05-01 18:52:54.000000	2016-05-01 18:52:53.981962	17
31	8704367789	483	4		2557	2016-05-01 18:52:57.000000	2016-05-01 18:52:57.000000	17
32	8704367789	1017	4		2558	2016-05-01 18:52:58.000000	2016-05-01 18:52:57.439824	17
33	23224	212	3		2710	2016-05-01 18:55:30.000000	2016-05-01 18:55:29.011973	17
34	23110	192	3		2878	2016-05-01 18:58:18.000000	2016-05-01 18:58:17.249743	17
35	6787	93	3		2908	2016-05-01 18:58:48.000000	2016-05-01 18:58:47.272921	17
36	42439996	357	3		2957	2016-05-01 18:59:37.000000	2016-05-01 18:59:36.266609	17
37	9500	132	3		2965	2016-05-01 18:59:45.000000	2016-05-01 18:59:45.000000	17
38	9500	1038	3		2966	2016-05-01 18:59:46.000000	2016-05-01 18:59:45.707168	17
39	6753	80	2		3256	2016-05-01 19:04:36.000000	2016-05-01 19:04:35.106791	17
40	33494	318	2		3274	2016-05-01 19:04:54.000000	2016-05-01 19:04:54.000000	17
41	33494	1069	2		3275	2016-05-01 19:04:55.000000	2016-05-01 19:04:54.115383	17
42	34967	326	1		3333	2016-05-01 19:05:53.000000	2016-05-01 19:05:52.712353	17
43	7095733937	1076	1		3348	2016-05-01 19:06:08.000000	2016-05-01 19:06:08.000000	17
44	7095733937	465	0		3349	2016-05-01 19:06:09.000000	2016-05-01 19:06:08.333036	17
45	7095733939	466	0		3357	2016-05-01 19:06:17.000000	2016-05-01 19:06:16.425665	17
46	23155	197	0		3433	2016-05-01 19:07:33.000000	2016-05-01 19:07:32.505726	17
47	2351532386	378	0		3494	2016-05-01 19:08:34.000000	2016-05-01 19:08:33.307975	17
48	42445011	362	0		3501	2016-05-01 19:08:41.000000	2016-05-01 19:08:40.078850	17
49	11626	156	0		3511	2016-05-01 19:08:51.000000	2016-05-01 19:08:50.297351	17
50	11148	149	0		3671	2016-05-01 19:11:31.000000	2016-05-01 19:11:30.342359	17
51	11131	147	0		3703	2016-05-01 19:12:03.000000	2016-05-01 19:12:02.598825	17
52	42428297	1139	0		4070	2016-05-01 19:18:10.000000		17
0	42428297	1120	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.154600	18
1	5849918503	448	0		24	2016-05-01 17:50:27.000000	2016-05-01 17:57:58.517197	18
2	6775	487	0		28	2016-05-01 17:58:03.000000	2016-05-01 17:59:38.007164	18
3	6786	499	1		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.091316	18
4	6598535230	497	2		287	2016-05-01 18:03:58.000000	2016-05-01 18:03:57.030211	18
5	35141	332	3		290	2016-05-01 18:04:01.000000	2016-05-01 18:04:00.146771	18
6	3535	16	3		292	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.601413	18
7	3536	17	3		292	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.244558	18
8	3541	19	3		292	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.209262	18
9	22838	190	3		293	2016-05-01 18:04:04.000000	2016-05-01 18:04:03.250810	18
10	27023	255	3		299	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.632848	18
11	11117	144	3		300	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.113650	18
12	3942050706	399	3		300	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.687672	18
13	26998	250	3		300	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.063015	18
14	3942050705	398	3		300	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.087534	18
15	3955360025	406	3		366	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.070515	18
16	27077	263	3		379	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.068633	18
17	42445917	363	3		438	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.584355	18
18	42443807	807	3		524	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.031484	18
19	12132	161	2		527	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.425713	18
20	3944708032	401	2		582	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.694820	18
21	27028	256	2		602	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.520197	18
22	27031	257	2		627	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.379665	18
23	11279	154	2		645	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.062485	18
24	7788529741	469	2		680	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.312852	18
25	4782442663	436	2		786	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.483195	18
26	3460	564	2		917	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.891062	18
27	35126	584	3		934	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.249664	18
28	3976008169	892	4		1045	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.565289	18
29	8757	122	3		1089	2016-05-01 18:17:20.000000	2016-05-01 18:17:19.741468	18
30	8762	123	3		1097	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.172805	18
31	20628	174	3		1136	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.359821	18
32	20630	175	3		1136	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.300390	18
33	14544	167	3		1138	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.829379	18
34	100521730	588	3		1146	2016-05-01 18:18:17.000000	2016-05-01 18:18:16.274661	18
35	15769	168	4		1147	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.692685	18
36	8051	565	4		1182	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.890755	18
37	37532	805	5		1188	2016-05-01 18:18:59.000000	2016-05-01 18:18:58.849672	18
38	5235625496	795	4		1191	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.617268	18
39	25462	873	3		1364	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.239970	18
40	4631139783	872	2		1497	2016-05-01 18:24:08.000000	2016-05-01 18:24:07.888497	18
41	4886228960	441	1		1715	2016-05-01 18:27:46.000000	2016-05-01 18:27:45.856106	18
42	26559	241	1		1716	2016-05-01 18:27:47.000000	2016-05-01 18:27:46.016870	18
43	3857343079	615	1		1717	2016-05-01 18:27:48.000000	2016-05-01 18:27:47.406602	18
44	3494	11	2		1725	2016-05-01 18:27:56.000000	2016-05-01 18:27:55.344342	18
45	8375523266	923	2		1745	2016-05-01 18:28:16.000000	2016-05-01 18:28:15.721381	18
46	6598535224	461	1		1803	2016-05-01 18:29:14.000000	2016-05-01 18:29:13.273311	18
47	21907	184	1		1810	2016-05-01 18:29:21.000000	2016-05-01 18:29:20.210276	18
48	1752946328	373	1		1814	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.672514	18
49	21909	186	1		1816	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.861484	18
50	27133	272	1		1862	2016-05-01 18:30:13.000000	2016-05-01 18:30:12.506301	18
51	35127	331	1		1891	2016-05-01 18:30:42.000000	2016-05-01 18:30:41.738866	18
52	30026	896	1		2004	2016-05-01 18:32:35.000000	2016-05-01 18:32:34.532856	18
53	5522182776	447	0		2531	2016-05-01 18:41:22.000000	2016-05-01 18:41:21.086118	18
54	23204	206	0		2542	2016-05-01 18:41:33.000000	2016-05-01 18:41:32.055227	18
55	3971196628	409	0		2581	2016-05-01 18:42:12.000000	2016-05-01 18:42:11.293665	18
56	27166	278	0		2584	2016-05-01 18:42:15.000000	2016-05-01 18:42:14.185666	18
57	3971302310	411	0		2584	2016-05-01 18:42:15.000000	2016-05-01 18:42:14.654127	18
58	27120	265	0		2585	2016-05-01 18:42:16.000000	2016-05-01 18:42:15.367733	18
59	3977886875	422	0		2588	2016-05-01 18:42:19.000000	2016-05-01 18:42:18.411771	18
60	27277	289	0		2588	2016-05-01 18:42:19.000000	2016-05-01 18:42:18.407052	18
61	30062	306	0		2588	2016-05-01 18:42:19.000000	2016-05-01 18:42:18.079336	18
62	4784141040	437	0		2599	2016-05-01 18:42:30.000000	2016-05-01 18:42:29.535829	18
63	26971	246	0		2657	2016-05-01 18:43:28.000000	2016-05-01 18:43:27.142986	18
64	3580	23	0		2710	2016-05-01 18:44:21.000000	2016-05-01 18:44:20.379057	18
65	3976008169	415	0		2743	2016-05-01 18:44:54.000000	2016-05-01 18:44:53.259450	18
66	27123	268	0		2743	2016-05-01 18:44:54.000000	2016-05-01 18:44:53.058998	18
67	3977886868	421	0		2743	2016-05-01 18:44:54.000000	2016-05-01 18:44:53.101837	18
68	4544486780	431	0		2743	2016-05-01 18:44:54.000000	2016-05-01 18:44:53.025697	18
69	100521728	366	0		2773	2016-05-01 18:45:24.000000	2016-05-01 18:45:23.013661	18
70	6224277860	454	0		2807	2016-05-01 18:45:58.000000	2016-05-01 18:45:57.962331	18
71	6224278786	455	0		2833	2016-05-01 18:46:24.000000	2016-05-01 18:46:23.528728	18
72	9429	126	0		2925	2016-05-01 18:47:56.000000	2016-05-01 18:47:55.112837	18
73	8038	115	0		2934	2016-05-01 18:48:05.000000	2016-05-01 18:48:04.338688	18
74	8040	116	0		2934	2016-05-01 18:48:05.000000	2016-05-01 18:48:04.349642	18
75	4631139783	432	0		2939	2016-05-01 18:48:10.000000	2016-05-01 18:48:09.609349	18
76	26293	233	0		2999	2016-05-01 18:49:10.000000	2016-05-01 18:49:09.348523	18
77	6702	68	0		3053	2016-05-01 18:50:04.000000	2016-05-01 18:50:03.472003	18
78	8660596990	478	0		3066	2016-05-01 18:50:17.000000	2016-05-01 18:50:16.075805	18
79	41688	339	0		3074	2016-05-01 18:50:25.000000	2016-05-01 18:50:24.449992	18
80	41689	767	0		3083	2016-05-01 18:50:34.000000	2016-05-01 18:50:33.318832	18
81	8660596975	477	1		3102	2016-05-01 18:50:53.000000	2016-05-01 18:50:52.787227	18
82	6211484424	453	1		3116	2016-05-01 18:51:07.000000	2016-05-01 18:51:06.661068	18
83	31245	310	1		3170	2016-05-01 18:52:01.000000	2016-05-01 18:52:00.494980	18
84	5175213312	443	1		3220	2016-05-01 18:52:51.000000	2016-05-01 18:52:50.958258	18
85	41692	341	1		3304	2016-05-01 18:54:15.000000	2016-05-01 18:54:14.275727	18
86	41693	342	1		3311	2016-05-01 18:54:22.000000	2016-05-01 18:54:21.844602	18
87	5637	63	1		3327	2016-05-01 18:54:38.000000	2016-05-01 18:54:37.447261	18
