	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
374	11146	148	0		6673	2016-05-01 19:53:18.000000	2016-05-01 19:53:17.265422	39
375	42445011	362	0		6682	2016-05-01 19:53:27.000000	2016-05-01 19:53:26.616072	39
376	7872	106	0		6692	2016-05-01 19:53:37.000000	2016-05-01 19:53:36.883263	39
377	33498	319	0		6779	2016-05-01 19:55:04.000000	2016-05-01 19:55:03.252679	39
378	5600	59	0		6873	2016-05-01 19:56:38.000000	2016-05-01 19:56:37.707524	39
379	11328	155	0		6944	2016-05-01 19:57:49.000000	2016-05-01 19:57:48.906398	39
380	6335	66	0		6986	2016-05-01 19:58:31.000000	2016-05-01 19:58:30.313184	39
381	30012	301	0		7014	2016-05-01 19:58:59.000000	2016-05-01 19:58:58.923637	39
382	4886228958	439	0		7016	2016-05-01 19:59:01.000000	2016-05-01 19:59:00.539609	39
383	4770624003	434	0		7063	2016-05-01 19:59:48.000000	2016-05-01 19:59:47.552105	39
384	3974095818	414	0		7072	2016-05-01 19:59:57.000000	2016-05-01 19:59:56.583222	39
385	3974095817	413	0		7077	2016-05-01 20:00:02.000000	2016-05-01 20:00:01.852623	39
386	1992	4	0		7078	2016-05-01 20:00:03.000000	2016-05-01 20:00:02.800432	39
387	3474	7	0		7162	2016-05-01 20:01:27.000000	2016-05-01 20:01:26.049245	39
388	100522739	368	0		7249	2016-05-01 20:02:54.000000	2016-05-01 20:02:53.537451	39
389	1690450548	372	0		7256	2016-05-01 20:03:01.000000	2016-05-01 20:03:00.267012	39
390	100521730	367	0		7350	2016-05-01 20:04:35.000000	2016-05-01 20:04:34.417470	39
391	6597464530	458	0		7465	2016-05-01 20:06:30.000000	2016-05-01 20:06:29.090660	39
392	23097	191	0		7573	2016-05-01 20:08:18.000000	2016-05-01 20:08:17.284682	39
393	11626	156	0		7637	2016-05-01 20:09:22.000000	2016-05-01 20:09:21.688632	39
394	4942	57	0		7907	2016-05-01 20:13:52.000000	2016-05-01 20:13:51.454762	39
395	4945	58	0		7985	2016-05-01 20:15:10.000000	2016-05-01 20:15:09.020936	39
396	42455761	365	0		8013	2016-05-01 20:15:38.000000	2016-05-01 20:15:37.554039	39
397	14373	166	0		8065	2016-05-01 20:16:30.000000	2016-05-01 20:16:29.845694	39
398	42452365	364	0		8130	2016-05-01 20:17:35.000000	2016-05-01 20:17:34.531694	39
399	593921845	370	0		8173	2016-05-01 20:18:18.000000	2016-05-01 20:18:17.609504	39
400	3705	32	0		8182	2016-05-01 20:18:27.000000	2016-05-01 20:18:26.400319	39
401	6835	104	0		8418	2016-05-01 20:22:23.000000	2016-05-01 20:22:22.929375	39
402	23428	215	0		8442	2016-05-01 20:22:47.000000	2016-05-01 20:22:46.203383	39
403	29453	297	0		8511	2016-05-01 20:23:56.000000	2016-05-01 20:23:55.867104	39
404	1814471103	374	0		8518	2016-05-01 20:24:03.000000	2016-05-01 20:24:02.260469	39
405	3592	26	0		8531	2016-05-01 20:24:16.000000	2016-05-01 20:24:15.695218	39
406	3977886222	416	0		8576	2016-05-01 20:25:01.000000	2016-05-01 20:25:00.387926	39
407	22819	189	0		8609	2016-05-01 20:25:34.000000	2016-05-01 20:25:33.747279	39
408	3539	18	0		8723	2016-05-01 20:27:28.000000	2016-05-01 20:27:27.195887	39
409	3944708054	403	0		8742	2016-05-01 20:27:47.000000	2016-05-01 20:27:46.535018	39
410	21966	188	0		8752	2016-05-01 20:27:57.000000	2016-05-01 20:27:56.281840	39
411	21964	187	0		8790	2016-05-01 20:28:35.000000	2016-05-01 20:28:34.957271	39
412	2435108464	382	0		8794	2016-05-01 20:28:39.000000	2016-05-01 20:28:38.700206	39
413	26536	238	0		8919	2016-05-01 20:30:44.000000	2016-05-01 20:30:43.539355	39
414	21052	179	0		8979	2016-05-01 20:31:44.000000	2016-05-01 20:31:43.022618	39
415	6814895823	463	0		8984	2016-05-01 20:31:49.000000	2016-05-01 20:31:48.847013	39
416	3977886225	417	0		8995	2016-05-01 20:32:00.000000	2016-05-01 20:31:59.506037	39
417	21047	178	0		9042	2016-05-01 20:32:47.000000	2016-05-01 20:32:46.718677	39
418	26557	240	0		9100	2016-05-01 20:33:45.000000	2016-05-01 20:33:44.000212	39
419	4207938835	426	0		9136	2016-05-01 20:34:21.000000	2016-05-01 20:34:20.200441	39
420	21054	180	0		9153	2016-05-01 20:34:38.000000	2016-05-01 20:34:37.256260	39
421	3578	21	0		9190	2016-05-01 20:35:15.000000	2016-05-01 20:35:14.180883	39
422	3579	22	0		9193	2016-05-01 20:35:18.000000	2016-05-01 20:35:17.988506	39
423	7492	105	0		9219	2016-05-01 20:35:44.000000	2016-05-01 20:35:43.844107	39
424	3977886248	419	0		9221	2016-05-01 20:35:46.000000	2016-05-01 20:35:45.494807	39
425	27223	280	0		9232	2016-05-01 20:35:57.000000	2016-05-01 20:35:56.088985	39
426	4207952792	427	0		9259	2016-05-01 20:36:24.000000	2016-05-01 20:36:23.938467	39
427	20635	177	0		9313	2016-05-01 20:37:18.000000	2016-05-01 20:37:17.253730	39
428	8714998591	484	0		9454	2016-05-01 20:39:39.000000	2016-05-01 20:39:38.052053	39
429	8757	122	0		9647	2016-05-01 20:42:52.000000	2016-05-01 20:42:51.741468	39
430	8762	123	0		9655	2016-05-01 20:43:00.000000	2016-05-01 20:42:59.849908	39
431	9520	136	0		9803	2016-05-01 20:45:28.000000	2016-05-01 20:45:27.941322	39
432	27154	275	0		9907	2016-05-01 20:47:12.000000	2016-05-01 20:47:11.793652	39
433	6796	99	0		9927	2016-05-01 20:47:32.000000	2016-05-01 20:47:31.481693	39
434	6804	100	0		10041	2016-05-01 20:49:26.000000	2016-05-01 20:49:25.511110	39
435	6805	101	0		10052	2016-05-01 20:49:37.000000	2016-05-01 20:49:36.339813	39
436	30026	303	0		10187	2016-05-01 20:51:52.000000	2016-05-01 20:51:51.329127	39
437	30027	304	0		10219	2016-05-01 20:52:24.000000	2016-05-01 20:52:23.329127	39
438	8704367788	482	0		10251	2016-05-01 20:52:56.000000	2016-05-01 20:52:55.981962	39
439	8704367789	483	0		10253	2016-05-01 20:52:58.000000	2016-05-01 20:52:57.439824	39
440	23224	212	0		10404	2016-05-01 20:55:29.000000	2016-05-01 20:55:28.641788	39
441	23225	213	0		10439	2016-05-01 20:56:04.000000	2016-05-01 20:56:03.802175	39
442	2348991701	375	0		10624	2016-05-01 20:59:09.000000	2016-05-01 20:59:08.968802	39
443	4850	43	0		10848	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.601243	39
444	4851	44	0		10848	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.601243	39
445	4852	45	0		10848	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.205754	39
446	9618	138	0		10848	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.604510	39
447	9619	139	0		10848	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.604510	39
448	9620	140	0		10848	2016-05-01 21:02:53.000000	2016-05-01 21:02:52.582624	39
449	12408	162	0		10849	2016-05-01 21:02:54.000000	2016-05-01 21:02:53.711056	39
450	12409	163	0		10849	2016-05-01 21:02:54.000000	2016-05-01 21:02:53.496334	39
451	42440170	359	0		11041	2016-05-01 21:06:06.000000	2016-05-01 21:06:05.791184	39
452	4782404427	435	0		11058	2016-05-01 21:06:23.000000	2016-05-01 21:06:22.676206	39
453	13829	164	0		11520	2016-05-01 21:14:05.000000	2016-05-01 21:14:04.055374	39
454	13831	165	0		11536	2016-05-01 21:14:21.000000	2016-05-01 21:14:20.810547	39
455	3971196627	408	0		11849	2016-05-01 21:19:34.000000	2016-05-01 21:19:33.803690	39
456	3977886243	418	0		11969	2016-05-01 21:21:34.000000	2016-05-01 21:21:33.654824	39
457	3558	20	0		12099	2016-05-01 21:23:44.000000	2016-05-01 21:23:43.573754	39
458	27107	264	0		12139	2016-05-01 21:24:24.000000	2016-05-01 21:24:23.993219	39
459	21884	182	0		12193	2016-05-01 21:25:18.000000	2016-05-01 21:25:17.176074	39
460	9506	133	0		12251	2016-05-01 21:26:16.000000	2016-05-01 21:26:15.553892	39
461	32921	315	0		12452	2016-05-01 21:29:37.000000	2016-05-01 21:29:36.260169	39
462	42430342	347	0		12572	2016-05-01 21:31:37.000000	2016-05-01 21:31:36.831698	39
463	27005	251	0		12574	2016-05-01 21:31:39.000000	2016-05-01 21:31:38.616509	39
464	27006	252	0		12574	2016-05-01 21:31:39.000000	2016-05-01 21:31:38.233018	39
465	27008	253	0		12574	2016-05-01 21:31:39.000000	2016-05-01 21:31:38.174917	39
466	3530	15	0		12765	2016-05-01 21:34:50.000000	2016-05-01 21:34:49.974063	39
467	3523	14	0		12799	2016-05-01 21:35:24.000000	2016-05-01 21:35:23.648983	39
468	26550	239	0		12881	2016-05-01 21:36:46.000000	2016-05-01 21:36:45.907140	39
469	5604	60	0		13147	2016-05-01 21:41:12.000000	2016-05-01 21:41:11.271112	39
470	5605	61	0		13168	2016-05-01 21:41:33.000000	2016-05-01 21:41:32.424565	39
471	29314	296	0		13353	2016-05-01 21:44:38.000000	2016-05-01 21:44:37.407660	39
472	4770624001	433	0		13535	2016-05-01 21:47:40.000000	2016-05-01 21:47:39.255294	39
473	30007	300	0		13626	2016-05-01 21:49:11.000000	2016-05-01 21:49:10.503185	39
474	6768	86	0		13773	2016-05-01 21:51:38.000000	2016-05-01 21:51:37.602227	39
475	11128	146	0		13823	2016-05-01 21:52:28.000000	2016-05-01 21:52:27.793231	39
476	27141	273	0		13905	2016-05-01 21:53:50.000000	2016-05-01 21:53:49.821340	39
477	27131	271	0		14081	2016-05-01 21:56:46.000000	2016-05-01 21:56:45.228427	39
478	23155	197	0		14312	2016-05-01 22:00:37.000000	2016-05-01 22:00:36.505726	39
479	2351532386	378	0		14373	2016-05-01 22:01:38.000000	2016-05-01 22:01:37.467601	39
480	6878240308	464	0		14523	2016-05-01 22:04:08.000000	2016-05-01 22:04:07.156744	39
481	8288270452	472	0		14752	2016-05-01 22:07:57.000000	2016-05-01 22:07:56.641669	39
482	6756	83	0		15102	2016-05-01 22:13:47.000000	2016-05-01 22:13:46.126581	39
483	6167628293	451	0		15124	2016-05-01 22:14:09.000000	2016-05-01 22:14:08.739576	39
484	33110	316	0		15124	2016-05-01 22:14:09.000000	2016-05-01 22:14:08.482235	39
485	35120	327	0		15309	2016-05-01 22:17:14.000000	2016-05-01 22:17:13.962029	39
486	35121	328	0		15317	2016-05-01 22:17:22.000000	2016-05-01 22:17:21.706197	39
487	35123	329	0		15332	2016-05-01 22:17:37.000000	2016-05-01 22:17:36.412199	39
488	4926	52	0		15512	2016-05-01 22:20:37.000000	2016-05-01 22:20:36.120816	39
489	9845	141	0		16059	2016-05-01 22:29:44.000000	2016-05-01 22:29:43.983129	39
490	9513	135	0		16262	2016-05-01 22:33:07.000000	2016-05-01 22:33:06.262808	39
491	42428297	1181	0		16458	2016-05-01 22:36:23.000000		39
