	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
25	35121	662	2		2407	2016-05-01 18:40:26.000000	2016-05-01 18:40:25.706197	8
26	35123	698	1		2424	2016-05-01 18:40:43.000000	2016-05-01 18:40:42.100167	8
27	42428297	748	0		2448	2016-05-01 18:41:07.000000		8
0	42428297	739	0	579.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:41.300228	9
1	25283	348	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.085125	9
2	20633	117	1		261	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.051034	9
3	100521728	244	1		272	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.115019	9
4	6336	45	1		294	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.098538	9
5	30248	205	1		297	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.182051	9
6	6718	345	1		374	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.062765	9
7	40587	388	2		564	2016-05-01 18:09:06.000000	2016-05-01 18:09:05.817871	9
8	18389	113	3		568	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.143275	9
9	6722	362	3		632	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.177068	9
10	4207957615	545	4		687	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.520050	9
11	6789	64	3		692	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.060711	9
12	4207815979	373	3		721	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.194274	9
13	4461	26	4		792	2016-05-01 18:12:54.000000	2016-05-01 18:12:54.000000	9
14	4461	403	4		793	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.438262	9
15	4440	21	5		865	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.809946	9
16	27213	188	5		963	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.107907	9
17	3942050712	270	5		971	2016-05-01 18:15:53.000000	2016-05-01 18:15:53.000000	9
18	3942050712	603	5		972	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.313554	9
19	3530	12	4		1163	2016-05-01 18:19:05.000000	2016-05-01 18:19:05.000000	9
20	3530	548	4		1164	2016-05-01 18:19:06.000000	2016-05-01 18:19:05.624115	9
21	21907	588	3		1186	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.802759	9
22	21908	123	2		1189	2016-05-01 18:19:31.000000	2016-05-01 18:19:30.708773	9
23	6210777836	309	2		1289	2016-05-01 18:21:11.000000	2016-05-01 18:21:11.000000	9
24	6210777836	562	2		1290	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.401030	9
25	5481886057	573	1		1377	2016-05-01 18:22:39.000000	2016-05-01 18:22:38.253665	9
26	27146	184	0		1528	2016-05-01 18:25:10.000000	2016-05-01 18:25:09.132656	9
27	35123	213	0		1657	2016-05-01 18:27:19.000000	2016-05-01 18:27:19.000000	9
28	35123	496	0		1658	2016-05-01 18:27:20.000000	2016-05-01 18:27:19.088274	9
29	6598535230	316	1		1731	2016-05-01 18:28:33.000000	2016-05-01 18:28:32.030211	9
30	35141	469	1		1734	2016-05-01 18:28:36.000000	2016-05-01 18:28:35.922179	9
31	3944708054	501	2		1741	2016-05-01 18:28:43.000000	2016-05-01 18:28:42.621369	9
32	27250	499	3		1757	2016-05-01 18:28:59.000000	2016-05-01 18:28:58.372876	9
33	20635	492	4		1784	2016-05-01 18:29:26.000000	2016-05-01 18:29:26.000000	9
34	20635	118	5		1785	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.589045	9
35	7788529741	320	5		1791	2016-05-01 18:29:33.000000	2016-05-01 18:29:32.664685	9
36	8714998591	329	5		1926	2016-05-01 18:31:48.000000	2016-05-01 18:31:47.815903	9
37	21054	692	5		2029	2016-05-01 18:33:31.000000	2016-05-01 18:33:30.616644	9
38	27124	515	4		2080	2016-05-01 18:34:22.000000	2016-05-01 18:34:21.407375	9
39	3585	506	5		2084	2016-05-01 18:34:26.000000	2016-05-01 18:34:25.743914	9
40	3971302314	278	6		2112	2016-05-01 18:34:54.000000	2016-05-01 18:34:53.184255	9
41	2435108455	715	6		2159	2016-05-01 18:35:41.000000	2016-05-01 18:35:40.013810	9
42	41770	701	5		2169	2016-05-01 18:35:51.000000	2016-05-01 18:35:50.055718	9
43	6791	525	4		2180	2016-05-01 18:36:02.000000	2016-05-01 18:36:01.350984	9
44	6804	68	5		2266	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.511110	9
45	6805	669	5		2278	2016-05-01 18:37:40.000000	2016-05-01 18:37:39.334443	9
46	27268	696	4		2313	2016-05-01 18:38:15.000000	2016-05-01 18:38:14.267720	9
47	23747	699	3		2333	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.114796	9
48	4932	706	2		2429	2016-05-01 18:40:11.000000	2016-05-01 18:40:10.026048	9
49	13829	111	1		2715	2016-05-01 18:44:57.000000	2016-05-01 18:44:57.000000	9
50	13829	725	1		2716	2016-05-01 18:44:58.000000	2016-05-01 18:44:57.172877	9
51	4851	30	0		2841	2016-05-01 18:47:03.000000	2016-05-01 18:47:02.993670	9
52	4782404427	298	0		2859	2016-05-01 18:47:21.000000	2016-05-01 18:47:20.180064	9
53	30026	202	0		3188	2016-05-01 18:52:50.000000	2016-05-01 18:52:49.329127	9
54	30027	203	0		3220	2016-05-01 18:53:22.000000	2016-05-01 18:53:21.786989	9
55	23224	139	0		3402	2016-05-01 18:56:24.000000	2016-05-01 18:56:23.641788	9
56	23225	140	0		3437	2016-05-01 18:56:59.000000	2016-05-01 18:56:58.414641	9
57	2435108455	255	0		3488	2016-05-01 18:57:50.000000	2016-05-01 18:57:49.013810	9
58	41770	224	0		3496	2016-05-01 18:57:58.000000	2016-05-01 18:57:57.211686	9
59	4850	29	0		3622	2016-05-01 19:00:04.000000	2016-05-01 19:00:03.202487	9
60	4852	31	0		3622	2016-05-01 19:00:04.000000	2016-05-01 19:00:03.601243	9
61	42440170	239	0		3622	2016-05-01 19:00:04.000000	2016-05-01 19:00:03.209021	9
62	9619	93	0		3622	2016-05-01 19:00:04.000000	2016-05-01 19:00:03.898191	9
63	12409	110	0		3624	2016-05-01 19:00:06.000000	2016-05-01 19:00:05.037568	9
64	3463810252	262	0		3642	2016-05-01 19:00:24.000000	2016-05-01 19:00:23.418392	9
65	25234	145	0		3646	2016-05-01 19:00:28.000000	2016-05-01 19:00:27.076752	9
66	27238	190	0		3824	2016-05-01 19:03:26.000000	2016-05-01 19:03:25.185692	9
67	3977886222	281	0		3828	2016-05-01 19:03:30.000000	2016-05-01 19:03:29.597906	9
68	21047	119	0		3870	2016-05-01 19:04:12.000000	2016-05-01 19:04:11.997303	9
69	27107	176	0		3971	2016-05-01 19:05:53.000000	2016-05-01 19:05:52.993219	9
70	21884	121	0		4025	2016-05-01 19:06:47.000000	2016-05-01 19:06:46.176074	9
71	9506	90	0		4083	2016-05-01 19:07:45.000000	2016-05-01 19:07:44.274975	9
72	42428297	749	0		4232	2016-05-01 19:10:14.000000		9
