	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
244	13899	279	0		6962	2016-05-01 19:57:13.000000	2016-05-01 19:57:12.514724	39
245	26409	349	0		7107	2016-05-01 19:59:38.000000	2016-05-01 19:59:37.377072	39
246	20071	297	0		7128	2016-05-01 19:59:59.000000	2016-05-01 19:59:58.986571	39
247	9743	200	0		7190	2016-05-01 20:01:01.000000	2016-05-01 20:01:00.997819	39
248	7509	156	0		7215	2016-05-01 20:01:26.000000	2016-05-01 20:01:25.110755	39
249	6680686184	663	0		7249	2016-05-01 20:02:00.000000	2016-05-01 20:01:59.636937	39
250	33975	462	0		7256	2016-05-01 20:02:07.000000	2016-05-01 20:02:06.675844	39
251	33942	460	0		7540	2016-05-01 20:06:51.000000	2016-05-01 20:06:50.638093	39
252	33944	461	0		7544	2016-05-01 20:06:55.000000	2016-05-01 20:06:54.172536	39
253	10707	203	0		7630	2016-05-01 20:08:21.000000	2016-05-01 20:08:20.795172	39
254	11365	222	0		7687	2016-05-01 20:09:18.000000	2016-05-01 20:09:17.474929	39
255	12643	258	0		7697	2016-05-01 20:09:28.000000	2016-05-01 20:09:27.627080	39
256	12627	252	0		7804	2016-05-01 20:11:15.000000	2016-05-01 20:11:14.249300	39
257	12628	253	0		7804	2016-05-01 20:11:15.000000	2016-05-01 20:11:14.563235	39
258	27077	370	0		7838	2016-05-01 20:11:49.000000	2016-05-01 20:11:48.291371	39
259	27026	365	0		7942	2016-05-01 20:13:33.000000	2016-05-01 20:13:32.462031	39
260	11275	217	0		7973	2016-05-01 20:14:04.000000	2016-05-01 20:14:03.151678	39
261	11276	218	0		7977	2016-05-01 20:14:08.000000	2016-05-01 20:14:07.747908	39
262	42443807	534	0		7981	2016-05-01 20:14:12.000000	2016-05-01 20:14:11.435410	39
263	11280	219	0		8029	2016-05-01 20:15:00.000000	2016-05-01 20:14:59.571344	39
264	3955372308	582	0		8036	2016-05-01 20:15:07.000000	2016-05-01 20:15:06.807134	39
265	27015	364	0		8052	2016-05-01 20:15:23.000000	2016-05-01 20:15:22.493498	39
266	3942050705	575	0		8085	2016-05-01 20:15:56.000000	2016-05-01 20:15:55.221344	39
267	19274	290	0		8146	2016-05-01 20:16:57.000000	2016-05-01 20:16:56.003373	39
268	19251	288	0		8150	2016-05-01 20:17:01.000000	2016-05-01 20:17:00.274804	39
269	8119462452	680	0		8152	2016-05-01 20:17:03.000000	2016-05-01 20:17:02.686153	39
270	26237	346	0		8152	2016-05-01 20:17:03.000000	2016-05-01 20:17:02.257187	39
271	39425	492	0		8156	2016-05-01 20:17:07.000000	2016-05-01 20:17:06.316714	39
272	4597668043	620	0		8158	2016-05-01 20:17:09.000000	2016-05-01 20:17:08.251281	39
273	29630	430	0		8160	2016-05-01 20:17:11.000000	2016-05-01 20:17:10.395052	39
274	42458333	542	0		8202	2016-05-01 20:17:53.000000	2016-05-01 20:17:52.248757	39
275	6326	113	0		8212	2016-05-01 20:18:03.000000	2016-05-01 20:18:02.907021	39
276	6332	114	0		8217	2016-05-01 20:18:08.000000	2016-05-01 20:18:07.240230	39
277	6340	115	0		8220	2016-05-01 20:18:11.000000	2016-05-01 20:18:10.970482	39
278	8133342841	685	0		8234	2016-05-01 20:18:25.000000	2016-05-01 20:18:24.738348	39
279	30015	441	0		8236	2016-05-01 20:18:27.000000	2016-05-01 20:18:26.068232	39
280	4886228959	629	0		8239	2016-05-01 20:18:30.000000	2016-05-01 20:18:29.570189	39
281	30023	442	0		8240	2016-05-01 20:18:31.000000	2016-05-01 20:18:30.174982	39
282	42437654	525	0		8243	2016-05-01 20:18:34.000000	2016-05-01 20:18:33.457943	39
283	37531	478	0		8244	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.240899	39
284	37532	479	0		8244	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.673389	39
285	37533	480	0		8244	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.176283	39
286	5235625496	638	0		8244	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.432385	39
287	31296	450	0		8244	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.329143	39
288	31297	451	0		8244	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.489183	39
289	5235625493	637	0		8244	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.363991	39
290	5235625492	636	0		8244	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.229768	39
291	6548	121	0		8245	2016-05-01 20:18:36.000000	2016-05-01 20:18:35.195414	39
292	42437686	526	0		8258	2016-05-01 20:18:49.000000	2016-05-01 20:18:48.827010	39
293	8059	173	0		8271	2016-05-01 20:19:02.000000	2016-05-01 20:19:01.442683	39
294	8060	174	0		8273	2016-05-01 20:19:04.000000	2016-05-01 20:19:03.209337	39
295	12089	237	0		8276	2016-05-01 20:19:07.000000	2016-05-01 20:19:06.412853	39
296	42446701	537	0		8282	2016-05-01 20:19:13.000000	2016-05-01 20:19:12.147361	39
297	11257	216	0		8283	2016-05-01 20:19:14.000000	2016-05-01 20:19:13.037614	39
298	6224278793	659	0		8295	2016-05-01 20:19:26.000000	2016-05-01 20:19:25.040264	39
299	26559	351	0		8298	2016-05-01 20:19:29.000000	2016-05-01 20:19:28.016870	39
300	3857343079	572	0		8298	2016-05-01 20:19:29.000000	2016-05-01 20:19:28.357463	39
301	26561	353	0		8298	2016-05-01 20:19:29.000000	2016-05-01 20:19:28.282640	39
302	3460	40	0		8298	2016-05-01 20:19:29.000000	2016-05-01 20:19:28.005243	39
303	33487	456	0		8303	2016-05-01 20:19:34.000000	2016-05-01 20:19:33.065662	39
304	27321	387	0		8314	2016-05-01 20:19:45.000000	2016-05-01 20:19:44.113914	39
305	4773	73	0		8334	2016-05-01 20:20:05.000000	2016-05-01 20:20:04.701598	39
306	4555838817	616	0		8397	2016-05-01 20:21:08.000000	2016-05-01 20:21:07.962217	39
307	12642	257	0		8430	2016-05-01 20:21:41.000000	2016-05-01 20:21:40.244313	39
308	12126	240	0		8527	2016-05-01 20:23:18.000000	2016-05-01 20:23:17.639501	39
309	12127	241	0		8527	2016-05-01 20:23:18.000000	2016-05-01 20:23:17.599826	39
310	11331	221	0		8541	2016-05-01 20:23:32.000000	2016-05-01 20:23:31.656145	39
311	11327	220	0		8582	2016-05-01 20:24:13.000000	2016-05-01 20:24:12.047631	39
312	12114	238	0		8639	2016-05-01 20:25:10.000000	2016-05-01 20:25:09.590763	39
313	12116	239	0		8648	2016-05-01 20:25:19.000000	2016-05-01 20:25:18.355902	39
314	3997454670	594	0		8681	2016-05-01 20:25:52.000000	2016-05-01 20:25:51.868200	39
315	12604	249	0		8790	2016-05-01 20:27:41.000000	2016-05-01 20:27:40.932243	39
316	12605	250	0		8793	2016-05-01 20:27:44.000000	2016-05-01 20:27:43.009682	39
317	13334	273	0		8810	2016-05-01 20:28:01.000000	2016-05-01 20:28:00.329928	39
318	11973	234	0		8845	2016-05-01 20:28:36.000000	2016-05-01 20:28:35.056464	39
319	12588	248	0		8965	2016-05-01 20:30:36.000000	2016-05-01 20:30:35.571015	39
320	5600	95	0		9054	2016-05-01 20:32:05.000000	2016-05-01 20:32:04.279791	39
321	6224277860	656	0		9187	2016-05-01 20:34:18.000000	2016-05-01 20:34:17.962331	39
322	6224278786	657	0		9213	2016-05-01 20:34:44.000000	2016-05-01 20:34:43.529515	39
323	9426	194	0		9277	2016-05-01 20:35:48.000000	2016-05-01 20:35:47.450738	39
324	8040	171	0		9315	2016-05-01 20:36:26.000000	2016-05-01 20:36:25.349642	39
325	4631139783	622	0		9320	2016-05-01 20:36:31.000000	2016-05-01 20:36:30.659948	39
326	26308	347	0		9323	2016-05-01 20:36:34.000000	2016-05-01 20:36:33.312140	39
327	37970	486	0		9379	2016-05-01 20:37:30.000000	2016-05-01 20:37:29.994817	39
328	29307	419	0		9406	2016-05-01 20:37:57.000000	2016-05-01 20:37:56.260859	39
329	29309	420	0		9406	2016-05-01 20:37:57.000000	2016-05-01 20:37:56.150035	39
330	6699	126	0		9406	2016-05-01 20:37:57.000000	2016-05-01 20:37:56.603059	39
331	6700	127	0		9406	2016-05-01 20:37:57.000000	2016-05-01 20:37:56.603059	39
332	6701	128	0		9406	2016-05-01 20:37:57.000000	2016-05-01 20:37:56.115603	39
333	6702	129	0		9407	2016-05-01 20:37:58.000000	2016-05-01 20:37:57.488854	39
334	6703	130	0		9408	2016-05-01 20:37:59.000000	2016-05-01 20:37:58.827778	39
335	8660596975	702	0		9456	2016-05-01 20:38:47.000000	2016-05-01 20:38:46.364786	39
336	41687	504	0		9493	2016-05-01 20:39:24.000000	2016-05-01 20:39:23.420583	39
337	41691	505	0		9524	2016-05-01 20:39:55.000000	2016-05-01 20:39:54.551454	39
338	41693	506	0		9539	2016-05-01 20:40:10.000000	2016-05-01 20:40:09.291863	39
339	5634	97	0		9576	2016-05-01 20:40:47.000000	2016-05-01 20:40:46.851170	39
340	5635	98	0		9583	2016-05-01 20:40:54.000000	2016-05-01 20:40:53.188856	39
341	6739	135	0		9595	2016-05-01 20:41:06.000000	2016-05-01 20:41:05.644630	39
342	6740	136	0		9595	2016-05-01 20:41:06.000000	2016-05-01 20:41:05.536814	39
343	6722	132	0		9596	2016-05-01 20:41:07.000000	2016-05-01 20:41:06.114716	39
344	6723	133	0		9597	2016-05-01 20:41:08.000000	2016-05-01 20:41:07.724321	39
345	6724	134	0		9599	2016-05-01 20:41:10.000000	2016-05-01 20:41:09.057005	39
346	6741	137	0		9609	2016-05-01 20:41:20.000000	2016-05-01 20:41:19.630282	39
347	4207957613	605	0		9617	2016-05-01 20:41:28.000000	2016-05-01 20:41:27.195457	39
348	6755	138	0		9635	2016-05-01 20:41:46.000000	2016-05-01 20:41:45.472966	39
349	6772	139	0		9636	2016-05-01 20:41:47.000000	2016-05-01 20:41:46.167103	39
350	3944708058	579	0		9694	2016-05-01 20:42:45.000000	2016-05-01 20:42:44.307577	39
351	3560	47	0		9698	2016-05-01 20:42:49.000000	2016-05-01 20:42:48.211439	39
352	3576	49	0		9705	2016-05-01 20:42:56.000000	2016-05-01 20:42:55.031612	39
353	27123	372	0		9707	2016-05-01 20:42:58.000000	2016-05-01 20:42:57.058998	39
354	3977886868	592	0		9707	2016-05-01 20:42:58.000000	2016-05-01 20:42:57.021948	39
355	27149	373	0		9707	2016-05-01 20:42:58.000000	2016-05-01 20:42:57.624591	39
356	26972	359	0		9710	2016-05-01 20:43:01.000000	2016-05-01 20:43:00.157750	39
357	27261	384	0		9815	2016-05-01 20:44:46.000000	2016-05-01 20:44:45.539515	39
358	20631	303	0		9828	2016-05-01 20:44:59.000000	2016-05-01 20:44:58.272555	39
359	20628	302	0		9829	2016-05-01 20:45:00.000000	2016-05-01 20:44:59.644455	39
360	14546	283	0		9830	2016-05-01 20:45:01.000000	2016-05-01 20:45:00.042584	39
361	14760	284	0		9835	2016-05-01 20:45:06.000000	2016-05-01 20:45:05.077210	39
362	15769	285	0		9838	2016-05-01 20:45:09.000000	2016-05-01 20:45:08.124540	39
363	4751	70	0		9870	2016-05-01 20:45:41.000000	2016-05-01 20:45:40.360873	39
364	3817760026	569	0		10034	2016-05-01 20:48:25.000000	2016-05-01 20:48:24.853617	39
365	21365	309	0		10042	2016-05-01 20:48:33.000000	2016-05-01 20:48:32.153626	39
366	26472	350	0		10050	2016-05-01 20:48:41.000000	2016-05-01 20:48:40.860906	39
367	26589	354	0		10052	2016-05-01 20:48:43.000000	2016-05-01 20:48:42.101809	39
368	23394	324	0		10148	2016-05-01 20:50:19.000000	2016-05-01 20:50:18.785939	39
369	23395	325	0		10154	2016-05-01 20:50:25.000000	2016-05-01 20:50:24.695596	39
370	4234425014	607	0		10307	2016-05-01 20:52:58.000000	2016-05-01 20:52:57.965914	39
371	28774	404	0		10365	2016-05-01 20:53:56.000000	2016-05-01 20:53:55.201400	39
372	28804	406	0		10414	2016-05-01 20:54:45.000000	2016-05-01 20:54:44.160852	39
373	20079	298	0		10519	2016-05-01 20:56:30.000000	2016-05-01 20:56:29.441752	39
374	19286	291	0		10546	2016-05-01 20:56:57.000000	2016-05-01 20:56:56.879783	39
375	1690448997	551	0		10619	2016-05-01 20:58:10.000000	2016-05-01 20:58:09.763290	39
376	1690450548	552	0		10629	2016-05-01 20:58:20.000000	2016-05-01 20:58:19.139018	39
377	4960516273	632	0		10688	2016-05-01 20:59:19.000000	2016-05-01 20:59:18.807326	39
378	7788529741	675	0		10694	2016-05-01 20:59:25.000000	2016-05-01 20:59:24.291231	39
379	27187	375	0		10889	2016-05-01 21:02:40.000000	2016-05-01 21:02:39.984655	39
380	27190	376	0		10896	2016-05-01 21:02:47.000000	2016-05-01 21:02:46.176847	39
381	3977886187	586	0		10897	2016-05-01 21:02:48.000000	2016-05-01 21:02:47.418232	39
382	8769	184	0		10898	2016-05-01 21:02:49.000000	2016-05-01 21:02:48.355621	39
383	8770	185	0		10899	2016-05-01 21:02:50.000000	2016-05-01 21:02:49.597129	39
384	8765	182	0		10903	2016-05-01 21:02:54.000000	2016-05-01 21:02:53.555578	39
385	8768	183	0		10907	2016-05-01 21:02:58.000000	2016-05-01 21:02:57.080330	39
386	5732	101	0		10929	2016-05-01 21:03:20.000000	2016-05-01 21:03:19.871371	39
387	5728	100	0		10938	2016-05-01 21:03:29.000000	2016-05-01 21:03:28.789720	39
388	5722	99	0		11023	2016-05-01 21:04:54.000000	2016-05-01 21:04:53.460058	39
389	42459083	543	0		11074	2016-05-01 21:05:45.000000	2016-05-01 21:05:44.440220	39
390	3414	35	0		11116	2016-05-01 21:06:27.000000	2016-05-01 21:06:26.598486	39
391	9257	190	0		11238	2016-05-01 21:08:29.000000	2016-05-01 21:08:28.511620	39
392	9261	191	0		11239	2016-05-01 21:08:30.000000	2016-05-01 21:08:29.366078	39
393	42430277	514	0		11242	2016-05-01 21:08:33.000000	2016-05-01 21:08:32.807855	39
394	22939	316	0		11302	2016-05-01 21:09:33.000000	2016-05-01 21:09:32.208290	39
395	42428212	509	0		11361	2016-05-01 21:10:32.000000	2016-05-01 21:10:31.897393	39
396	3398	34	0		11363	2016-05-01 21:10:34.000000	2016-05-01 21:10:33.120655	39
397	27334	389	0		11707	2016-05-01 21:16:18.000000	2016-05-01 21:16:17.293061	39
398	7598	163	0		11801	2016-05-01 21:17:52.000000	2016-05-01 21:17:51.289483	39
399	7601	164	0		11886	2016-05-01 21:19:17.000000	2016-05-01 21:19:16.231466	39
400	7593	159	0		12000	2016-05-01 21:21:11.000000	2016-05-01 21:21:10.310432	39
401	8061	175	0		12036	2016-05-01 21:21:47.000000	2016-05-01 21:21:46.634142	39
402	4631139784	623	0		12132	2016-05-01 21:23:23.000000	2016-05-01 21:23:22.594409	39
403	29805	436	0		12139	2016-05-01 21:23:30.000000	2016-05-01 21:23:29.505320	39
404	5122601050	635	0		12220	2016-05-01 21:24:51.000000	2016-05-01 21:24:50.916547	39
405	8567053364	700	0		12220	2016-05-01 21:24:51.000000	2016-05-01 21:24:50.412908	39
406	5481855556	640	0		12276	2016-05-01 21:25:47.000000	2016-05-01 21:25:46.311742	39
407	6232	107	0		12280	2016-05-01 21:25:51.000000	2016-05-01 21:25:50.028345	39
408	40139	497	0		12288	2016-05-01 21:25:59.000000	2016-05-01 21:25:58.608517	39
409	7893	169	0		12297	2016-05-01 21:26:08.000000	2016-05-01 21:26:07.616143	39
410	7894	170	0		12297	2016-05-01 21:26:08.000000	2016-05-01 21:26:07.616143	39
411	8393241417	699	0		12297	2016-05-01 21:26:08.000000	2016-05-01 21:26:07.363909	39
412	6242	108	0		12297	2016-05-01 21:26:08.000000	2016-05-01 21:26:07.538682	39
413	7876	165	0		12299	2016-05-01 21:26:10.000000	2016-05-01 21:26:09.676424	39
414	7877	166	0		12299	2016-05-01 21:26:10.000000	2016-05-01 21:26:09.844838	39
415	7903850294	678	0		12300	2016-05-01 21:26:11.000000	2016-05-01 21:26:10.133696	39
416	8288270377	695	0		12302	2016-05-01 21:26:13.000000	2016-05-01 21:26:12.066056	39
417	40587	502	0		12302	2016-05-01 21:26:13.000000	2016-05-01 21:26:12.066697	39
418	8288270385	696	0		12302	2016-05-01 21:26:13.000000	2016-05-01 21:26:12.751174	39
419	18389	287	0		12304	2016-05-01 21:26:15.000000	2016-05-01 21:26:14.409840	39
420	18382	286	0		12305	2016-05-01 21:26:16.000000	2016-05-01 21:26:15.199874	39
421	4601240939	621	0		12305	2016-05-01 21:26:16.000000	2016-05-01 21:26:15.920971	39
422	8261122940	691	0		12315	2016-05-01 21:26:26.000000	2016-05-01 21:26:25.404357	39
423	8261122947	692	0		12331	2016-05-01 21:26:42.000000	2016-05-01 21:26:41.337023	39
424	593915316	548	0		12336	2016-05-01 21:26:47.000000	2016-05-01 21:26:46.103150	39
425	19970	296	0		12347	2016-05-01 21:26:58.000000	2016-05-01 21:26:57.597620	39
426	19969	295	0		12349	2016-05-01 21:27:00.000000	2016-05-01 21:26:59.403701	39
427	19967	294	0		12354	2016-05-01 21:27:05.000000	2016-05-01 21:27:04.715405	39
428	8261044794	686	0		12355	2016-05-01 21:27:06.000000	2016-05-01 21:27:05.179942	39
429	42430633	517	0		12355	2016-05-01 21:27:06.000000	2016-05-01 21:27:05.793634	39
430	31214	449	0		12356	2016-05-01 21:27:07.000000	2016-05-01 21:27:06.587961	39
431	8261122118	687	0		12358	2016-05-01 21:27:09.000000	2016-05-01 21:27:08.178056	39
432	40117	495	0		12455	2016-05-01 21:28:46.000000	2016-05-01 21:28:45.545499	39
433	23610	331	0		12459	2016-05-01 21:28:50.000000	2016-05-01 21:28:49.258406	39
434	23612	332	0		12459	2016-05-01 21:28:50.000000	2016-05-01 21:28:49.324942	39
435	5545401593	646	0		12467	2016-05-01 21:28:58.000000	2016-05-01 21:28:57.634964	39
436	8585	180	0		12477	2016-05-01 21:29:08.000000	2016-05-01 21:29:07.029037	39
437	3440	37	0		12531	2016-05-01 21:30:02.000000	2016-05-01 21:30:01.843909	39
438	1939	21	0		12558	2016-05-01 21:30:29.000000	2016-05-01 21:30:28.985006	39
439	3429	36	0		12726	2016-05-01 21:33:17.000000	2016-05-01 21:33:16.023212	39
440	6899374961	667	0		12753	2016-05-01 21:33:44.000000	2016-05-01 21:33:43.715758	39
441	1544	18	0		12867	2016-05-01 21:35:38.000000	2016-05-01 21:35:37.624660	39
442	1539	17	0		12933	2016-05-01 21:36:44.000000	2016-05-01 21:36:43.647116	39
443	3446	38	0		13030	2016-05-01 21:38:21.000000	2016-05-01 21:38:20.549527	39
444	8043	172	0		13111	2016-05-01 21:39:42.000000	2016-05-01 21:39:41.670239	39
445	28543	403	0		13267	2016-05-01 21:42:18.000000	2016-05-01 21:42:17.962074	39
446	40143	498	0		13286	2016-05-01 21:42:37.000000	2016-05-01 21:42:36.210275	39
447	40146	499	0		13292	2016-05-01 21:42:43.000000	2016-05-01 21:42:42.736758	39
448	8592620027	701	0		13294	2016-05-01 21:42:45.000000	2016-05-01 21:42:44.059454	39
449	40132	496	0		13310	2016-05-01 21:43:01.000000	2016-05-01 21:43:00.693457	39
450	8261122888	689	0		13310	2016-05-01 21:43:01.000000	2016-05-01 21:43:00.174043	39
451	8261123024	693	0		13322	2016-05-01 21:43:13.000000	2016-05-01 21:43:12.938954	39
452	8261122840	688	0		13363	2016-05-01 21:43:54.000000	2016-05-01 21:43:53.759668	39
453	6814312341	666	0		13405	2016-05-01 21:44:36.000000	2016-05-01 21:44:35.302052	39
454	8261122905	690	0		13943	2016-05-01 21:53:34.000000	2016-05-01 21:53:33.139930	39
455	7881	167	0		13982	2016-05-01 21:54:13.000000	2016-05-01 21:54:12.227711	39
456	4943	83	0		14150	2016-05-01 21:57:01.000000	2016-05-01 21:57:00.840546	39
457	11642	226	0		14298	2016-05-01 21:59:29.000000	2016-05-01 21:59:28.264326	39
458	5481886057	642	0		14511	2016-05-01 22:03:02.000000	2016-05-01 22:03:01.225371	39
459	29218	414	0		14676	2016-05-01 22:05:47.000000	2016-05-01 22:05:46.056612	39
460	29209	410	0		14686	2016-05-01 22:05:57.000000	2016-05-01 22:05:56.695303	39
461	4347534774	612	0		14690	2016-05-01 22:06:01.000000	2016-05-01 22:06:00.787141	39
462	1494	15	0		14701	2016-05-01 22:06:12.000000	2016-05-01 22:06:11.542330	39
463	5063	86	0		14734	2016-05-01 22:06:45.000000	2016-05-01 22:06:44.750493	39
464	5062	85	0		14737	2016-05-01 22:06:48.000000	2016-05-01 22:06:47.240018	39
465	4424	64	0		14747	2016-05-01 22:06:58.000000	2016-05-01 22:06:57.150226	39
466	27218	380	0		14853	2016-05-01 22:08:44.000000	2016-05-01 22:08:43.093909	39
467	3955372899	583	0		14914	2016-05-01 22:09:45.000000	2016-05-01 22:09:44.369795	39
468	3944708053	578	0		14920	2016-05-01 22:09:51.000000	2016-05-01 22:09:50.779392	39
469	1690448973	550	0		15046	2016-05-01 22:11:57.000000	2016-05-01 22:11:56.582881	39
470	19273	289	0		15098	2016-05-01 22:12:49.000000	2016-05-01 22:12:48.136857	39
471	21901	311	0		15151	2016-05-01 22:13:42.000000	2016-05-01 22:13:41.965707	39
472	1751440889	553	0		15173	2016-05-01 22:14:04.000000	2016-05-01 22:14:03.061036	39
473	3531	43	0		15189	2016-05-01 22:14:20.000000	2016-05-01 22:14:19.210038	39
474	21906	312	0		15230	2016-05-01 22:15:01.000000	2016-05-01 22:15:00.443116	39
475	21908	313	0		15234	2016-05-01 22:15:05.000000	2016-05-01 22:15:04.407517	39
476	1752946328	554	0		15236	2016-05-01 22:15:07.000000	2016-05-01 22:15:06.960508	39
477	33512	457	0		15401	2016-05-01 22:17:52.000000	2016-05-01 22:17:51.799611	39
478	2351532382	560	0		15450	2016-05-01 22:18:41.000000	2016-05-01 22:18:40.612647	39
479	29707	432	0		15476	2016-05-01 22:19:07.000000	2016-05-01 22:19:06.032794	39
480	5633	96	0		15507	2016-05-01 22:19:38.000000	2016-05-01 22:19:37.205697	39
481	42439955	527	0		15522	2016-05-01 22:19:53.000000	2016-05-01 22:19:52.808283	39
482	9416	192	0		15523	2016-05-01 22:19:54.000000	2016-05-01 22:19:53.732995	39
483	9419	193	0		15556	2016-05-01 22:20:27.000000	2016-05-01 22:20:26.407112	39
484	34507	470	0		15665	2016-05-01 22:22:16.000000	2016-05-01 22:22:15.774504	39
485	37821	485	0		15819	2016-05-01 22:24:50.000000	2016-05-01 22:24:49.158855	39
486	37816	483	0		15878	2016-05-01 22:25:49.000000	2016-05-01 22:25:48.474579	39
487	37817	484	0		15884	2016-05-01 22:25:55.000000	2016-05-01 22:25:54.894646	39
488	29716	433	0		15916	2016-05-01 22:26:27.000000	2016-05-01 22:26:26.741994	39
489	29719	434	0		15939	2016-05-01 22:26:50.000000	2016-05-01 22:26:49.370151	39
490	7887	168	0		15986	2016-05-01 22:27:37.000000	2016-05-01 22:27:36.060870	39
491	8288270450	698	0		16043	2016-05-01 22:28:34.000000	2016-05-01 22:28:33.689101	39
492	6718	131	0		16247	2016-05-01 22:31:58.000000	2016-05-01 22:31:57.134777	39
493	34339	469	0		16482	2016-05-01 22:35:53.000000	2016-05-01 22:35:52.791168	39
494	27110	371	0		16664	2016-05-01 22:38:55.000000	2016-05-01 22:38:54.592560	39
495	27212	378	0		16743	2016-05-01 22:40:14.000000	2016-05-01 22:40:13.548074	39
496	3977886225	589	0		16748	2016-05-01 22:40:19.000000	2016-05-01 22:40:18.115212	39
497	8757	181	0		16848	2016-05-01 22:41:59.000000	2016-05-01 22:41:58.046519	39
498	805764995	549	0		16911	2016-05-01 22:43:02.000000	2016-05-01 22:43:01.137482	39
499	6188877015	652	0		16977	2016-05-01 22:44:08.000000	2016-05-01 22:44:07.856594	39
500	7405	149	0		17241	2016-05-01 22:48:32.000000	2016-05-01 22:48:31.338426	39
501	7406	150	0		17242	2016-05-01 22:48:33.000000	2016-05-01 22:48:32.692526	39
502	12180	243	0		17246	2016-05-01 22:48:37.000000	2016-05-01 22:48:36.376588	39
503	23532	330	0		17247	2016-05-01 22:48:38.000000	2016-05-01 22:48:37.346257	39
504	42429976	512	0		17379	2016-05-01 22:50:50.000000	2016-05-01 22:50:49.729419	39
505	7433	153	0		17398	2016-05-01 22:51:09.000000	2016-05-01 22:51:08.501031	39
506	7428	151	0		17403	2016-05-01 22:51:14.000000	2016-05-01 22:51:13.212249	39
507	7430	152	0		17403	2016-05-01 22:51:14.000000	2016-05-01 22:51:13.560767	39
508	12704	262	0		17404	2016-05-01 22:51:15.000000	2016-05-01 22:51:14.733236	39
509	12705	263	0		17404	2016-05-01 22:51:15.000000	2016-05-01 22:51:14.784264	39
510	30414	445	0		17408	2016-05-01 22:51:19.000000	2016-05-01 22:51:18.944938	39
511	30074	444	0		17409	2016-05-01 22:51:20.000000	2016-05-01 22:51:19.171031	39
512	4537	69	0		17416	2016-05-01 22:51:27.000000	2016-05-01 22:51:26.010061	39
513	30431	446	0		17488	2016-05-01 22:52:39.000000	2016-05-01 22:52:38.299090	39
514	652	2	0		17496	2016-05-01 22:52:47.000000	2016-05-01 22:52:46.064923	39
515	42442961	531	0		17501	2016-05-01 22:52:52.000000	2016-05-01 22:52:51.144236	39
516	34131	467	0		17509	2016-05-01 22:53:00.000000	2016-05-01 22:52:59.432963	39
517	5125	94	0		17513	2016-05-01 22:53:04.000000	2016-05-01 22:53:03.176136	39
518	34121	466	0		17606	2016-05-01 22:54:37.000000	2016-05-01 22:54:36.080489	39
519	27205	377	0		17738	2016-05-01 22:56:49.000000	2016-05-01 22:56:48.583512	39
520	39500	494	0		17816	2016-05-01 22:58:07.000000	2016-05-01 22:58:06.418422	39
521	11826	232	0		17969	2016-05-01 23:00:40.000000	2016-05-01 23:00:39.107999	39
522	11823	231	0		17988	2016-05-01 23:00:59.000000	2016-05-01 23:00:58.546034	39
523	3932847288	574	0		18031	2016-05-01 23:01:42.000000	2016-05-01 23:01:41.655216	39
524	6386	118	0		18037	2016-05-01 23:01:48.000000	2016-05-01 23:01:47.201756	39
525	42434959	522	0		18041	2016-05-01 23:01:52.000000	2016-05-01 23:01:51.648439	39
526	13328	272	0		18048	2016-05-01 23:01:59.000000	2016-05-01 23:01:58.400548	39
527	13280	271	0		18056	2016-05-01 23:02:07.000000	2016-05-01 23:02:06.623003	39
528	28923	409	0		18133	2016-05-01 23:03:24.000000	2016-05-01 23:03:23.333590	39
529	28820	407	0		18325	2016-05-01 23:06:36.000000	2016-05-01 23:06:35.393432	39
530	28822	408	0		18339	2016-05-01 23:06:50.000000	2016-05-01 23:06:49.113618	39
531	8119462449	679	0		18486	2016-05-01 23:09:17.000000	2016-05-01 23:09:16.356102	39
532	26949	356	0		18619	2016-05-01 23:11:30.000000	2016-05-01 23:11:29.794722	39
533	8119462506	682	0		18653	2016-05-01 23:12:04.000000	2016-05-01 23:12:03.179867	39
534	39435	493	0		18656	2016-05-01 23:12:07.000000	2016-05-01 23:12:06.117940	39
535	8119462472	681	0		18716	2016-05-01 23:13:07.000000	2016-05-01 23:13:06.431067	39
536	1561	19	0		18797	2016-05-01 23:14:28.000000	2016-05-01 23:14:27.437168	39
537	5481861486	641	0		19162	2016-05-01 23:20:33.000000	2016-05-01 23:20:32.451912	39
538	29304	417	0		19350	2016-05-01 23:23:41.000000	2016-05-01 23:23:40.098058	39
539	29306	418	0		19419	2016-05-01 23:24:50.000000	2016-05-01 23:24:49.883748	39
540	40584	501	0		19556	2016-05-01 23:27:07.000000	2016-05-01 23:27:06.888806	39
541	3703	55	0		19834	2016-05-01 23:31:45.000000	2016-05-01 23:31:44.654015	39
542	28481	398	0		20010	2016-05-01 23:34:41.000000	2016-05-01 23:34:40.718071	39
543	28486	399	0		20043	2016-05-01 23:35:14.000000	2016-05-01 23:35:13.837697	39
