	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
14	40584	708	0		822	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.788127	12
15	6232	107	1		997	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.473507	12
16	1414	13	1		1120	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.621490	12
17	6011	1108	1		1272	2016-05-01 18:11:12.000000	2016-05-01 18:11:12.000000	12
18	6011	103	0		1273	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.364497	12
19	3336	28	0		1325	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.360055	12
20	3352	32	0		1349	2016-05-01 18:12:29.000000	2016-05-01 18:12:28.027128	12
21	3345	1058	0		1386	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.095311	12
22	8288270386	697	1		2023	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.029132	12
23	18389	287	1		2036	2016-05-01 18:23:56.000000	2016-05-01 18:23:55.077004	12
24	8288270450	698	1		2078	2016-05-01 18:24:38.000000	2016-05-01 18:24:37.170955	12
25	41693	1458	1		2214	2016-05-01 18:26:54.000000	2016-05-01 18:26:53.075941	12
26	42428297	1538	0		2358	2016-05-01 18:29:18.000000		12
0	42428297	1519	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	13
1	8119462472	713	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.608977	13
2	6386	118	1		336	2016-05-01 18:00:33.000000	2016-05-01 18:00:32.201756	13
3	42434959	522	1		340	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.648439	13
4	13328	272	1		347	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.400548	13
5	13280	271	1		355	2016-05-01 18:00:52.000000	2016-05-01 18:00:52.000000	13
6	13280	1113	1		356	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.849052	13
7	42453986	797	0		409	2016-05-01 18:01:46.000000	2016-05-01 18:01:45.730260	13
8	5633	1197	1		488	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.205697	13
9	42439955	527	0		504	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.438060	13
10	4631139783	622	0		512	2016-05-01 18:03:29.000000	2016-05-01 18:03:28.659948	13
11	26308	347	0		515	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.306957	13
12	29307	419	0		598	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.260859	13
13	29309	420	0		598	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.150035	13
14	6699	126	0		598	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.206118	13
15	6701	723	0		599	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.358452	13
16	8393241417	1123	1		672	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.626769	13
17	19967	923	0		707	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.098520	13
18	7876	165	1		746	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.074172	13
19	6741	1323	1		799	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.426725	13
20	23196	321	0		882	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.334994	13
21	23213	973	0		890	2016-05-01 18:09:47.000000	2016-05-01 18:09:47.000000	13
22	23213	322	1		891	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.453033	13
23	6210777836	653	1		931	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.946360	13
24	34311	468	1		953	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.076416	13
25	11626	224	1		1059	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.559923	13
26	11638	225	1		1189	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.459283	13
27	11147	213	1		1209	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.278145	13
28	11148	214	1		1218	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.597927	13
29	4939	82	1		1250	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.149687	13
30	4947	84	1		1312	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.596465	13
31	7595763587	671	1		1434	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.899363	13
32	28475	397	1		1444	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.149957	13
33	3809	62	1		1456	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.054104	13
34	24900	339	1		1489	2016-05-01 18:19:46.000000	2016-05-01 18:19:45.139597	13
35	27338	390	1		1511	2016-05-01 18:20:08.000000	2016-05-01 18:20:07.244067	13
36	42431560	519	1		1520	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.813888	13
37	2351532384	561	1		1520	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.199774	13
38	23153	319	1		1521	2016-05-01 18:20:18.000000	2016-05-01 18:20:17.554800	13
39	4207815982	602	1		1541	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.201064	13
40	2034	23	1		1581	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.660562	13
41	2035	24	1		1581	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.752212	13
42	35056	474	1		1583	2016-05-01 18:21:20.000000	2016-05-01 18:21:19.916996	13
43	3874596369	573	1		1596	2016-05-01 18:21:33.000000	2016-05-01 18:21:32.659120	13
44	2348991701	559	1		1626	2016-05-01 18:22:03.000000	2016-05-01 18:22:02.037117	13
45	3308681109	564	1		1660	2016-05-01 18:22:37.000000	2016-05-01 18:22:36.391623	13
46	24879	336	1		1699	2016-05-01 18:23:16.000000	2016-05-01 18:23:15.312247	13
47	4322008112	611	1		1744	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.120832	13
48	3456	39	1		1949	2016-05-01 18:27:26.000000	2016-05-01 18:27:25.465613	13
49	6224278787	658	1		1951	2016-05-01 18:27:28.000000	2016-05-01 18:27:27.074531	13
50	31296	1373	1		1960	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.050568	13
51	29805	436	0		1975	2016-05-01 18:27:52.000000	2016-05-01 18:27:51.390561	13
52	40117	495	0		2124	2016-05-01 18:30:21.000000	2016-05-01 18:30:20.039489	13
53	6056	106	0		2425	2016-05-01 18:35:22.000000	2016-05-01 18:35:21.846352	13
54	8109	177	0		2429	2016-05-01 18:35:26.000000	2016-05-01 18:35:25.154581	13
55	1397	8	0		2466	2016-05-01 18:36:03.000000	2016-05-01 18:36:02.292984	13
56	1398	9	0		2466	2016-05-01 18:36:03.000000	2016-05-01 18:36:02.835760	13
57	8121	179	0		2559	2016-05-01 18:37:36.000000	2016-05-01 18:37:35.828394	13
58	8120	178	0		2596	2016-05-01 18:38:13.000000	2016-05-01 18:38:12.128124	13
59	6662	124	0		2799	2016-05-01 18:41:36.000000	2016-05-01 18:41:35.778812	13
60	42435629	523	0		2843	2016-05-01 18:42:20.000000	2016-05-01 18:42:19.012517	13
61	1561	19	0		2904	2016-05-01 18:43:21.000000	2016-05-01 18:43:20.437168	13
62	5481861486	641	0		3269	2016-05-01 18:49:26.000000	2016-05-01 18:49:25.451912	13
63	29304	417	0		3457	2016-05-01 18:52:34.000000	2016-05-01 18:52:33.098058	13
64	29306	418	0		3526	2016-05-01 18:53:43.000000	2016-05-01 18:53:42.021244	13
65	5122601050	635	0		3527	2016-05-01 18:53:44.000000	2016-05-01 18:53:43.727504	13
66	42428297	1539	0		3725	2016-05-01 18:57:02.000000		13
0	42428297	1520	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.477213	14
1	12623	251	0		108	2016-05-01 17:51:48.000000	2016-05-01 17:51:47.717356	14
2	29317	421	0		169	2016-05-01 17:52:49.000000	2016-05-01 17:57:03.340533	14
3	3831822160	716	0		232	2016-05-01 17:58:07.000000	2016-05-01 17:58:07.000000	14
4	3831822160	570	1		233	2016-05-01 17:58:08.000000	2016-05-01 17:58:07.310055	14
5	13344	1116	1		376	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.426597	14
6	11280	219	0		472	2016-05-01 18:02:07.000000	2016-05-01 18:02:06.571344	14
7	3955372308	798	0		480	2016-05-01 18:02:15.000000	2016-05-01 18:02:14.705021	14
8	4960516273	632	1		500	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.456042	14
9	5722	99	1		530	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.046294	14
10	8060	1198	1		634	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.209337	14
11	12089	237	0		638	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.560214	14
12	11257	715	0		647	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.190332	14
13	3523	41	1		771	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.191657	14
14	3561	48	1		775	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.272305	14
15	27187	375	1		806	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.039763	14
16	5728	1115	1		859	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.956982	14
17	12643	258	0		881	2016-05-01 18:08:56.000000	2016-05-01 18:08:56.000000	14
18	12643	984	0		882	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.439212	14
19	20071	297	1		947	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.949197	14
20	13899	279	1		974	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.374075	14
21	42455963	1384	1		1009	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.410517	14
22	7530	1075	0		1110	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.108467	14
23	4550867479	615	1		1273	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.111233	14
24	6224277860	656	1		1406	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.395443	14
25	9419	1475	1		1567	2016-05-01 18:20:22.000000	2016-05-01 18:20:22.000000	14
26	9419	193	0		1568	2016-05-01 18:20:23.000000	2016-05-01 18:20:22.407112	14
27	34507	470	0		1677	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.774504	14
28	37821	485	0		1831	2016-05-01 18:24:46.000000	2016-05-01 18:24:45.158855	14
29	37816	483	0		1890	2016-05-01 18:25:45.000000	2016-05-01 18:25:44.474579	14
30	37817	484	0		1896	2016-05-01 18:25:51.000000	2016-05-01 18:25:50.854374	14
31	11621	223	0		2017	2016-05-01 18:27:52.000000	2016-05-01 18:27:51.325757	14
32	14093	281	0		2178	2016-05-01 18:30:33.000000	2016-05-01 18:30:32.585240	14
33	40154	500	0		2507	2016-05-01 18:36:02.000000	2016-05-01 18:36:01.178647	14
34	21930	314	0		3025	2016-05-01 18:44:40.000000	2016-05-01 18:44:39.637428	14
35	5538485407	644	0		3043	2016-05-01 18:44:58.000000	2016-05-01 18:44:57.303469	14
36	3681	53	0		3231	2016-05-01 18:48:06.000000	2016-05-01 18:48:05.184120	14
37	3998783961	596	0		3523	2016-05-01 18:52:58.000000	2016-05-01 18:52:57.000747	14
38	3687	54	0		3569	2016-05-01 18:53:44.000000	2016-05-01 18:53:43.374520	14
39	5542715078	645	0		3836	2016-05-01 18:58:11.000000	2016-05-01 18:58:10.239680	14
40	8261122905	690	0		3869	2016-05-01 18:58:44.000000	2016-05-01 18:58:43.599840	14
41	40132	496	0		3874	2016-05-01 18:58:49.000000	2016-05-01 18:58:48.693457	14
42	8261122888	689	0		3874	2016-05-01 18:58:49.000000	2016-05-01 18:58:48.140609	14
43	42430633	517	0		3875	2016-05-01 18:58:50.000000	2016-05-01 18:58:49.045015	14
44	1405	10	0		3985	2016-05-01 19:00:40.000000	2016-05-01 19:00:39.009353	14
45	1413	12	0		3987	2016-05-01 19:00:42.000000	2016-05-01 19:00:41.252338	14
46	1415	14	0		3987	2016-05-01 19:00:42.000000	2016-05-01 19:00:41.726969	14
47	6049	105	0		4023	2016-05-01 19:01:18.000000	2016-05-01 19:01:17.734671	14
48	29732	435	0		4148	2016-05-01 19:03:23.000000	2016-05-01 19:03:22.283028	14
49	6034	104	0		4550	2016-05-01 19:10:05.000000	2016-05-01 19:10:04.046674	14
50	6666	125	0		4697	2016-05-01 19:12:32.000000	2016-05-01 19:12:31.476332	14
51	5600	95	0		4785	2016-05-01 19:14:00.000000	2016-05-01 19:13:59.631823	14
52	11327	220	0		4844	2016-05-01 19:14:59.000000	2016-05-01 19:14:58.381095	14
53	9485	196	0		4962	2016-05-01 19:16:57.000000	2016-05-01 19:16:56.081089	14
54	6755	138	0		5100	2016-05-01 19:19:15.000000	2016-05-01 19:19:14.840826	14
55	42428297	1540	0		5142	2016-05-01 19:19:57.000000		14
0	42428297	1521	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	15
1	4905	79	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.374827	15
2	6773	140	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	15
3	6775	141	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.089033	15
4	4828	76	0		30	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.767428	15
5	6793	144	0		43	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.061101	15
6	4207815979	601	0		61	2016-05-01 17:51:01.000000	2016-05-01 17:51:00.306611	15
7	42449707	538	0		170	2016-05-01 17:52:50.000000	2016-05-01 17:52:49.354576	15
8	1825841732	557	0		180	2016-05-01 17:53:00.000000	2016-05-01 17:52:59.166584	15
9	1825841724	556	0		182	2016-05-01 17:53:02.000000	2016-05-01 17:53:01.008754	15
10	41973	507	0		187	2016-05-01 17:53:07.000000	2016-05-01 17:53:06.311946	15
11	8785244279	706	0		187	2016-05-01 17:53:07.000000	2016-05-01 17:53:06.215604	15
12	3977886872	593	0		213	2016-05-01 17:53:33.000000	2016-05-01 17:53:32.121230	15
13	42459083	543	0		422	2016-05-01 17:57:02.000000	2016-05-01 17:57:35.333881	15
14	3857343079	719	0		455	2016-05-01 17:58:09.000000	2016-05-01 17:58:08.365033	15
15	29216	1119	1		589	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.414997	15
16	27004	872	0		767	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.358896	15
17	19274	290	1		835	2016-05-01 18:04:29.000000	2016-05-01 18:04:28.003373	15
18	19251	288	1		839	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.173479	15
19	5607992553	647	1		855	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.031249	15
20	6718	131	1		928	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.999755	15
21	40143	498	1		1138	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.210275	15
22	40146	499	1		1144	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.736758	15
23	8592620027	701	1		1146	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.687154	15
24	31214	449	1		1166	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.890091	15
25	23610	331	1		1176	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.258406	15
26	23612	332	1		1176	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.154867	15
27	8261122840	688	1		1185	2016-05-01 18:10:19.000000	2016-05-01 18:10:18.156081	15
28	1412	11	1		1290	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.252338	15
29	1414	1272	1		1291	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.175760	15
30	23612	1065	0		1366	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.086781	15
31	42437686	526	1		1410	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.199034	15
32	3997454670	594	1		1454	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.644011	15
33	4773	73	1		1552	2016-05-01 18:16:26.000000	2016-05-01 18:16:25.947797	15
34	4769	71	1		1553	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.656637	15
35	4770	72	1		1553	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.294949	15
36	13344	274	1		1554	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.802216	15
37	4555838817	616	1		1614	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.962217	15
38	12642	257	1		1647	2016-05-01 18:18:01.000000	2016-05-01 18:18:00.107051	15
39	19318	293	1		1668	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.362803	15
40	3955360019	1465	1		1669	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.180378	15
41	42428297	1541	0		1905	2016-05-01 18:22:19.000000		15
0	42428297	1522	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.096263	16
1	9743	200	0		126	2016-05-01 17:52:06.000000	2016-05-01 17:58:09.000000	16
2	9743	720	0		127	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.427509	16
3	5062	1120	1		286	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.059364	16
4	805764995	549	0		307	2016-05-01 18:01:10.000000	2016-05-01 18:01:17.719691	16
5	3576	874	0		349	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.089006	16
6	27166	374	1		351	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.103441	16
7	4544486780	614	1		353	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.159991	16
8	27261	384	1		357	2016-05-01 18:02:08.000000	2016-05-01 18:02:07.153112	16
9	10719	205	1		416	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.057694	16
10	10723	206	1		427	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.227386	16
11	5751	1274	1		442	2016-05-01 18:03:33.000000	2016-05-01 18:03:32.065579	16
12	4011396596	597	0		449	2016-05-01 18:03:40.000000	2016-05-01 18:04:17.000000	16
13	4011396596	972	0		450	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.662513	16
14	7509	156	1		559	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.293294	16
15	27205	377	1		610	2016-05-01 18:06:58.000000	2016-05-01 18:06:57.656120	16
16	13378	277	1		714	2016-05-01 18:08:42.000000	2016-05-01 18:08:42.000000	16
17	13378	1372	1		715	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.385848	16
18	4207912628	956	0		754	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.001828	16
19	6716668070	664	1		817	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.025634	16
20	33156	455	1		817	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.147610	16
21	42442902	530	1		820	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.561081	16
22	7640871303	673	1		821	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.086977	16
23	28377	393	1		821	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.405240	16
24	28777	405	1		839	2016-05-01 18:10:47.000000	2016-05-01 18:10:46.492619	16
25	12126	240	1		952	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.148725	16
26	27321	1356	1		959	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.577817	16
27	26237	1085	0		984	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.040862	16
28	29634	431	1		995	2016-05-01 18:13:23.000000	2016-05-01 18:13:22.821322	16
29	4597668032	1485	1		997	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.129871	16
30	5266429281	639	0		1009	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.608530	16
31	7468	155	0		1009	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.235144	16
32	29625	1089	0		1016	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.043044	16
33	42429888	511	1		1036	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.563851	16
34	42458333	542	1		1076	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.385491	16
35	6376	117	1		1193	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.716508	16
36	8119462506	1489	1		1213	2016-05-01 18:17:01.000000	2016-05-01 18:17:00.024233	16
37	8119462449	679	0		1257	2016-05-01 18:17:45.000000	2016-05-01 18:17:44.530018	16
38	28378	394	0		1266	2016-05-01 18:17:54.000000	2016-05-01 18:17:53.798890	16
39	4234425019	608	0		1284	2016-05-01 18:18:12.000000	2016-05-01 18:18:11.215052	16
40	42428297	1542	0		1546	2016-05-01 18:22:34.000000		16
0	42428297	1523	0	600.0	0	2016-05-01 17:50:31.000000	2016-05-01 18:00:30.468782	17
1	6773	840	0		28	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.750207	17
2	31296	1240	1		304	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.329143	17
3	31297	759	0		306	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.384737	17
4	42430342	515	1		456	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.242383	17
5	3977886868	1159	1		472	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.101837	17
6	4544486780	1054	0		474	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.918418	17
7	26972	359	1		494	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.653672	17
8	25273	340	1		510	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.381135	17
9	23121	1454	1		609	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.021004	17
10	4207815979	1067	0		658	2016-05-01 18:11:29.000000	2016-05-01 18:11:28.226162	17
11	5481886057	1467	1		866	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.634667	17
12	42428297	1543	0		988	2016-05-01 18:16:59.000000		17
0	42428297	1524	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.730178	18
1	29453	425	0		149	2016-05-01 17:52:29.000000	2016-05-01 17:58:48.000000	18
2	29453	753	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	18
3	27213	1153	1		216	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.053721	18
4	11117	760	0		227	2016-05-01 18:00:06.000000	2016-05-01 18:00:05.592410	18
5	26991	360	1		231	2016-05-01 18:00:10.000000	2016-05-01 18:00:09.131118	18
6	12515	247	1		324	2016-05-01 18:01:43.000000	2016-05-01 18:01:42.114975	18
7	37533	1160	1		341	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.020753	18
8	6548	747	0		347	2016-05-01 18:02:06.000000	2016-05-01 18:02:05.242130	18
9	3560	47	1		498	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.649025	18
10	3561	1147	1		499	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.649025	18
11	42430350	771	0		501	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.015832	18
12	25274	341	1		537	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.631084	18
13	25275	342	1		541	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.677617	18
14	42432598	520	1		695	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.202487	18
15	4851	1171	1		696	2016-05-01 18:07:55.000000	2016-05-01 18:07:55.000000	18
16	4851	987	0		698	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.322867	18
17	11657	227	1		727	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.417078	18
18	11662	228	1		734	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.821645	18
19	11663	229	1		736	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.032792	18
20	11665	230	1		740	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.408100	18
21	23084	317	1		762	2016-05-01 18:09:01.000000	2016-05-01 18:09:01.000000	18
22	23084	1387	1		763	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.500715	18
23	42431560	942	0		787	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.700658	18
24	27354	391	1		799	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.529276	18
25	9811	201	1		802	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.102570	18
26	7448738014	668	1		824	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.469045	18
27	21191	308	1		837	2016-05-01 18:10:16.000000	2016-05-01 18:10:15.258824	18
28	37563	1342	1		844	2016-05-01 18:10:23.000000	2016-05-01 18:10:23.000000	18
29	37563	481	0		845	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.894014	18
30	2653531887	976	0		900	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.370661	18
31	4794775935	627	1		946	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.220633	18
32	4794775932	626	1		949	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.354037	18
33	3607	52	1		1013	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.020628	18
34	3603	50	1		1016	2016-05-01 18:13:15.000000	2016-05-01 18:13:14.164906	18
35	29216	413	1		1020	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.242932	18
36	29214	412	1		1020	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.150855	18
37	4419	1376	1		1030	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.938863	18
38	27123	1086	0		1044	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.153075	18
39	3955372899	583	1		1060	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.466301	18
40	27051	366	1		1060	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.217611	18
41	3944708042	577	1		1063	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.332799	18
42	11118	211	1		1065	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.045705	18
43	42454428	540	1		1066	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.074207	18
44	4707471868	624	1		1245	2016-05-01 18:17:04.000000	2016-05-01 18:17:03.615151	18
45	6224278786	657	1		1259	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.529515	18
46	9426	194	1		1323	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.450738	18
47	8040	171	1		1361	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.049161	18
48	6702	1486	1		1458	2016-05-01 18:20:37.000000	2016-05-01 18:20:37.000000	18
49	6702	129	0		1459	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.488854	18
50	6703	130	0		1460	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.827778	18
51	8660596975	702	0		1508	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.364786	18
52	41687	504	0		1545	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.420583	18
53	41691	505	0		1576	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.551454	18
54	41693	506	0		1591	2016-05-01 18:22:50.000000	2016-05-01 18:22:49.143033	18
55	5635	98	0		1635	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.188856	18
56	6739	135	0		1647	2016-05-01 18:23:46.000000	2016-05-01 18:23:45.181444	18
57	6722	132	0		1648	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.114716	18
58	6723	133	0		1649	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.080032	18
59	6772	139	0		1690	2016-05-01 18:24:29.000000	2016-05-01 18:24:28.367860	18
60	42428297	1544	0		1730	2016-05-01 18:25:09.000000		18
0	42428297	1525	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	19
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	19
2	30414	1137	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.299089	19
3	34121	466	0		227	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.266964	19
4	42436710	878	0		271	2016-05-01 18:02:06.000000	2016-05-01 18:02:05.028976	19
5	7521	157	1		272	2016-05-01 18:02:07.000000	2016-05-01 18:02:06.060452	19
6	26409	349	1		281	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.590246	19
7	27306	1278	1		300	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.389970	19
8	42445390	535	0		339	2016-05-01 18:03:14.000000	2016-05-01 18:03:13.141062	19
9	6716668070	789	0		365	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.925405	19
10	13277	1189	1		453	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.118169	19
