	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
131	5067	87	0		3825	2016-05-01 18:53:45.000000	2016-05-01 18:53:44.268051	79
132	5068	88	0		3825	2016-05-01 18:53:45.000000	2016-05-01 18:53:44.898507	79
133	5078	89	0		3826	2016-05-01 18:53:46.000000	2016-05-01 18:53:45.232100	79
134	4419	63	0		3830	2016-05-01 18:53:50.000000	2016-05-01 18:53:49.943008	79
135	42440951	529	0		3832	2016-05-01 18:53:52.000000	2016-05-01 18:53:51.221149	79
136	27245	382	0		3834	2016-05-01 18:53:54.000000	2016-05-01 18:53:53.373304	79
137	3977886247	591	0		3834	2016-05-01 18:53:54.000000	2016-05-01 18:53:53.504899	79
138	27213	379	0		3837	2016-05-01 18:53:57.000000	2016-05-01 18:53:56.033274	79
139	3977886226	590	0		3837	2016-05-01 18:53:57.000000	2016-05-01 18:53:56.349818	79
140	3977886224	588	0		3838	2016-05-01 18:53:58.000000	2016-05-01 18:53:57.664454	79
141	3977886221	587	0		3879	2016-05-01 18:54:39.000000	2016-05-01 18:54:38.229637	79
142	27051	366	0		4027	2016-05-01 18:57:07.000000	2016-05-01 18:57:06.217611	79
143	3944708042	577	0		4030	2016-05-01 18:57:10.000000	2016-05-01 18:57:09.693948	79
144	11117	210	0		4032	2016-05-01 18:57:12.000000	2016-05-01 18:57:11.638851	79
145	11118	211	0		4032	2016-05-01 18:57:12.000000	2016-05-01 18:57:11.045705	79
146	42454428	540	0		4033	2016-05-01 18:57:13.000000	2016-05-01 18:57:12.907853	79
147	26991	360	0		4034	2016-05-01 18:57:14.000000	2016-05-01 18:57:13.518752	79
148	27072	368	0		4083	2016-05-01 18:58:03.000000	2016-05-01 18:58:02.815804	79
149	27073	369	0		4084	2016-05-01 18:58:04.000000	2016-05-01 18:58:03.207074	79
150	3955360019	581	0		4111	2016-05-01 18:58:31.000000	2016-05-01 18:58:30.304114	79
151	3955360018	580	0		4111	2016-05-01 18:58:31.000000	2016-05-01 18:58:30.422013	79
152	19317	292	0		4112	2016-05-01 18:58:32.000000	2016-05-01 18:58:31.677257	79
153	19318	293	0		4112	2016-05-01 18:58:32.000000	2016-05-01 18:58:31.913639	79
154	561042204	547	0		4114	2016-05-01 18:58:34.000000	2016-05-01 18:58:33.773175	79
155	12634	256	0		4121	2016-05-01 18:58:41.000000	2016-05-01 18:58:40.041867	79
156	12633	255	0		4121	2016-05-01 18:58:41.000000	2016-05-01 18:58:40.041867	79
157	12632	254	0		4121	2016-05-01 18:58:41.000000	2016-05-01 18:58:40.186762	79
158	13351	275	0		4132	2016-05-01 18:58:52.000000	2016-05-01 18:58:51.840811	79
159	13344	274	0		4136	2016-05-01 18:58:56.000000	2016-05-01 18:58:55.591230	79
160	13353	276	0		4137	2016-05-01 18:58:57.000000	2016-05-01 18:58:56.277662	79
161	5751	102	0		4152	2016-05-01 18:59:12.000000	2016-05-01 18:59:11.010594	79
162	29317	421	0		4155	2016-05-01 18:59:15.000000	2016-05-01 18:59:14.340533	79
163	3831822160	570	0		4217	2016-05-01 19:00:17.000000	2016-05-01 19:00:16.567416	79
164	13901	280	0		4222	2016-05-01 19:00:22.000000	2016-05-01 19:00:21.102604	79
165	42455963	541	0		4225	2016-05-01 19:00:25.000000	2016-05-01 19:00:24.601828	79
166	13018	268	0		4225	2016-05-01 19:00:25.000000	2016-05-01 19:00:24.177906	79
167	23476	327	0		4229	2016-05-01 19:00:29.000000	2016-05-01 19:00:28.155344	79
168	4918486747	631	0		4231	2016-05-01 19:00:31.000000	2016-05-01 19:00:30.711793	79
169	23488	328	0		4505	2016-05-01 19:05:05.000000	2016-05-01 19:05:04.906096	79
170	7530	158	0		4757	2016-05-01 19:09:17.000000	2016-05-01 19:09:16.640703	79
171	42436710	524	0		4757	2016-05-01 19:09:17.000000	2016-05-01 19:09:16.028976	79
172	7521	157	0		4757	2016-05-01 19:09:17.000000	2016-05-01 19:09:16.996962	79
173	10729	207	0		4758	2016-05-01 19:09:18.000000	2016-05-01 19:09:17.932932	79
174	6746980153	665	0		4759	2016-05-01 19:09:19.000000	2016-05-01 19:09:18.007306	79
175	8792	187	0		4761	2016-05-01 19:09:21.000000	2016-05-01 19:09:20.412416	79
176	10709	204	0		4763	2016-05-01 19:09:23.000000	2016-05-01 19:09:22.247876	79
177	3569749114	566	0		4867	2016-05-01 19:11:07.000000	2016-05-01 19:11:06.174616	79
178	4011396596	597	0		4868	2016-05-01 19:11:08.000000	2016-05-01 19:11:07.022854	79
179	4207912628	604	0		4870	2016-05-01 19:11:10.000000	2016-05-01 19:11:09.192857	79
180	27306	386	0		4871	2016-05-01 19:11:11.000000	2016-05-01 19:11:10.046801	79
181	27058	367	0		4885	2016-05-01 19:11:25.000000	2016-05-01 19:11:24.824130	79
182	11989	235	0		4922	2016-05-01 19:12:02.000000	2016-05-01 19:12:01.491387	79
183	42445390	535	0		4967	2016-05-01 19:12:47.000000	2016-05-01 19:12:46.938311	79
184	28383	395	0		4990	2016-05-01 19:13:10.000000	2016-05-01 19:13:09.202752	79
185	6716668070	664	0		4992	2016-05-01 19:13:12.000000	2016-05-01 19:13:11.025634	79
186	33156	455	0		4992	2016-05-01 19:13:12.000000	2016-05-01 19:13:11.831585	79
187	28378	394	0		4995	2016-05-01 19:13:15.000000	2016-05-01 19:13:14.316025	79
188	42442902	530	0		4995	2016-05-01 19:13:15.000000	2016-05-01 19:13:14.561081	79
189	7640871303	673	0		4996	2016-05-01 19:13:16.000000	2016-05-01 19:13:15.086977	79
190	28377	393	0		4996	2016-05-01 19:13:16.000000	2016-05-01 19:13:15.444115	79
191	6139477294	650	0		4997	2016-05-01 19:13:17.000000	2016-05-01 19:13:16.961125	79
192	28777	405	0		5014	2016-05-01 19:13:34.000000	2016-05-01 19:13:33.512028	79
193	3997461342	595	0		5067	2016-05-01 19:14:27.000000	2016-05-01 19:14:26.293861	79
194	4234425056	609	0		5072	2016-05-01 19:14:32.000000	2016-05-01 19:14:31.301488	79
195	7468	155	0		5132	2016-05-01 19:15:32.000000	2016-05-01 19:15:31.864955	79
196	7467	154	0		5134	2016-05-01 19:15:34.000000	2016-05-01 19:15:33.360712	79
197	42429888	511	0		5136	2016-05-01 19:15:36.000000	2016-05-01 19:15:35.772006	79
198	14278	282	0		5140	2016-05-01 19:15:40.000000	2016-05-01 19:15:39.241502	79
199	12388	244	0		5148	2016-05-01 19:15:48.000000	2016-05-01 19:15:47.578336	79
200	27328	388	0		5151	2016-05-01 19:15:51.000000	2016-05-01 19:15:50.805737	79
201	5266429281	639	0		5164	2016-05-01 19:16:04.000000	2016-05-01 19:16:03.843674	79
202	29625	428	0		5171	2016-05-01 19:16:11.000000	2016-05-01 19:16:10.724022	79
203	29627	429	0		5178	2016-05-01 19:16:18.000000	2016-05-01 19:16:17.189223	79
204	4597668029	618	0		5180	2016-05-01 19:16:20.000000	2016-05-01 19:16:19.472391	79
205	32251	452	0		5207	2016-05-01 19:16:47.000000	2016-05-01 19:16:46.939988	79
206	23798	334	0		5232	2016-05-01 19:17:12.000000	2016-05-01 19:17:11.128599	79
207	3363	33	0		5233	2016-05-01 19:17:13.000000	2016-05-01 19:17:12.808718	79
208	1344	4	0		5235	2016-05-01 19:17:15.000000	2016-05-01 19:17:14.264116	79
209	1347	5	0		5239	2016-05-01 19:17:19.000000	2016-05-01 19:17:18.696176	79
210	1349	6	0		5317	2016-05-01 19:18:37.000000	2016-05-01 19:18:36.678305	79
211	1372	7	0		5436	2016-05-01 19:20:36.000000	2016-05-01 19:20:35.099861	79
212	1926	20	0		5446	2016-05-01 19:20:46.000000	2016-05-01 19:20:45.623495	79
213	4205565526	600	0		5469	2016-05-01 19:21:09.000000	2016-05-01 19:21:08.606146	79
214	8103	176	0		5476	2016-05-01 19:21:16.000000	2016-05-01 19:21:15.951562	79
215	38319	487	0		5504	2016-05-01 19:21:44.000000	2016-05-01 19:21:43.660204	79
216	7781098559	674	0		5505	2016-05-01 19:21:45.000000	2016-05-01 19:21:44.088764	79
217	38338	488	0		5522	2016-05-01 19:22:02.000000	2016-05-01 19:22:01.751969	79
218	3344	29	0		5528	2016-05-01 19:22:08.000000	2016-05-01 19:22:07.043166	79
219	3345	30	0		5531	2016-05-01 19:22:11.000000	2016-05-01 19:22:10.794175	79
220	3346	31	0		5535	2016-05-01 19:22:15.000000	2016-05-01 19:22:14.104483	79
221	42430269	513	0		5537	2016-05-01 19:22:17.000000	2016-05-01 19:22:16.611691	79
222	3352	32	0		5539	2016-05-01 19:22:19.000000	2016-05-01 19:22:18.761416	79
223	9245	188	0		5573	2016-05-01 19:22:53.000000	2016-05-01 19:22:52.121268	79
224	9253	189	0		5611	2016-05-01 19:23:31.000000	2016-05-01 19:23:30.910344	79
225	1310	3	0		5628	2016-05-01 19:23:48.000000	2016-05-01 19:23:47.158064	79
226	3329	26	0		5707	2016-05-01 19:25:07.000000	2016-05-01 19:25:06.708203	79
227	3330	27	0		5712	2016-05-01 19:25:12.000000	2016-05-01 19:25:11.243644	79
228	6654	123	0		5821	2016-05-01 19:27:01.000000	2016-05-01 19:27:00.689030	79
229	3336	28	0		5951	2016-05-01 19:29:11.000000	2016-05-01 19:29:10.224162	79
230	29634	431	0		6214	2016-05-01 19:33:34.000000	2016-05-01 19:33:33.821322	79
231	4597668032	619	0		6215	2016-05-01 19:33:35.000000	2016-05-01 19:33:34.318855	79
232	8119507320	683	0		6247	2016-05-01 19:34:07.000000	2016-05-01 19:34:06.031386	79
233	3786901728	568	0		6248	2016-05-01 19:34:08.000000	2016-05-01 19:34:07.261905	79
234	6365	116	0		6251	2016-05-01 19:34:11.000000	2016-05-01 19:34:10.355718	79
235	13276	269	0		6253	2016-05-01 19:34:13.000000	2016-05-01 19:34:12.609815	79
236	13277	270	0		6253	2016-05-01 19:34:13.000000	2016-05-01 19:34:12.650145	79
237	42453986	539	0		6255	2016-05-01 19:34:15.000000	2016-05-01 19:34:14.724430	79
238	12623	251	0		6260	2016-05-01 19:34:20.000000	2016-05-01 19:34:19.600381	79
239	27305	385	0		6293	2016-05-01 19:34:53.000000	2016-05-01 19:34:52.998800	79
240	3833109159	571	0		6325	2016-05-01 19:35:25.000000	2016-05-01 19:35:24.657487	79
241	4556157748	617	0		6474	2016-05-01 19:37:54.000000	2016-05-01 19:37:53.320462	79
242	4769	71	0		6519	2016-05-01 19:38:39.000000	2016-05-01 19:38:38.656637	79
243	4770	72	0		6519	2016-05-01 19:38:39.000000	2016-05-01 19:38:38.868133	79
244	4202958489	599	0		6541	2016-05-01 19:39:01.000000	2016-05-01 19:39:00.893886	79
245	4793	74	0		6603	2016-05-01 19:40:03.000000	2016-05-01 19:40:02.816777	79
246	4794	75	0		6606	2016-05-01 19:40:06.000000	2016-05-01 19:40:05.821959	79
247	248707602	545	0		6633	2016-05-01 19:40:33.000000	2016-05-01 19:40:32.290216	79
248	13899	279	0		6731	2016-05-01 19:42:11.000000	2016-05-01 19:42:10.514724	79
249	26409	349	0		6876	2016-05-01 19:44:36.000000	2016-05-01 19:44:35.377072	79
250	20071	297	0		6897	2016-05-01 19:44:57.000000	2016-05-01 19:44:56.986571	79
251	9743	200	0		6959	2016-05-01 19:45:59.000000	2016-05-01 19:45:58.997819	79
252	7509	156	0		6984	2016-05-01 19:46:24.000000	2016-05-01 19:46:23.110755	79
253	6680686184	663	0		7018	2016-05-01 19:46:58.000000	2016-05-01 19:46:57.636937	79
254	33975	462	0		7025	2016-05-01 19:47:05.000000	2016-05-01 19:47:04.675844	79
255	33942	460	0		7309	2016-05-01 19:51:49.000000	2016-05-01 19:51:48.638093	79
256	33944	461	0		7313	2016-05-01 19:51:53.000000	2016-05-01 19:51:52.172536	79
257	10707	203	0		7399	2016-05-01 19:53:19.000000	2016-05-01 19:53:18.795172	79
258	11365	222	0		7456	2016-05-01 19:54:16.000000	2016-05-01 19:54:15.474929	79
259	12643	258	0		7466	2016-05-01 19:54:26.000000	2016-05-01 19:54:25.627080	79
260	12627	252	0		7573	2016-05-01 19:56:13.000000	2016-05-01 19:56:12.249300	79
261	12628	253	0		7573	2016-05-01 19:56:13.000000	2016-05-01 19:56:12.563235	79
262	27077	370	0		7607	2016-05-01 19:56:47.000000	2016-05-01 19:56:46.291371	79
263	27026	365	0		7711	2016-05-01 19:58:31.000000	2016-05-01 19:58:30.462031	79
264	11275	217	0		7742	2016-05-01 19:59:02.000000	2016-05-01 19:59:01.151678	79
265	11276	218	0		7746	2016-05-01 19:59:06.000000	2016-05-01 19:59:05.747908	79
266	42443807	534	0		7750	2016-05-01 19:59:10.000000	2016-05-01 19:59:09.435410	79
267	11280	219	0		7798	2016-05-01 19:59:58.000000	2016-05-01 19:59:57.571344	79
268	3955372308	582	0		7805	2016-05-01 20:00:05.000000	2016-05-01 20:00:04.807134	79
269	27015	364	0		7821	2016-05-01 20:00:21.000000	2016-05-01 20:00:20.493498	79
270	3942050705	575	0		7854	2016-05-01 20:00:54.000000	2016-05-01 20:00:53.221344	79
271	19274	290	0		7915	2016-05-01 20:01:55.000000	2016-05-01 20:01:54.003373	79
272	19251	288	0		7919	2016-05-01 20:01:59.000000	2016-05-01 20:01:58.274804	79
273	8119462452	680	0		7921	2016-05-01 20:02:01.000000	2016-05-01 20:02:00.686153	79
274	26237	346	0		7921	2016-05-01 20:02:01.000000	2016-05-01 20:02:00.257187	79
275	39425	492	0		7925	2016-05-01 20:02:05.000000	2016-05-01 20:02:04.316714	79
276	4597668043	620	0		7927	2016-05-01 20:02:07.000000	2016-05-01 20:02:06.251281	79
277	29630	430	0		7929	2016-05-01 20:02:09.000000	2016-05-01 20:02:08.395052	79
278	42458333	542	0		7971	2016-05-01 20:02:51.000000	2016-05-01 20:02:50.248757	79
279	6326	113	0		7981	2016-05-01 20:03:01.000000	2016-05-01 20:03:00.907021	79
280	6332	114	0		7986	2016-05-01 20:03:06.000000	2016-05-01 20:03:05.240230	79
281	6340	115	0		7989	2016-05-01 20:03:09.000000	2016-05-01 20:03:08.970482	79
282	8133342841	685	0		8003	2016-05-01 20:03:23.000000	2016-05-01 20:03:22.738348	79
283	30015	441	0		8005	2016-05-01 20:03:25.000000	2016-05-01 20:03:24.068232	79
284	4886228959	629	0		8008	2016-05-01 20:03:28.000000	2016-05-01 20:03:27.651539	79
285	6224278787	658	0		8008	2016-05-01 20:03:28.000000	2016-05-01 20:03:27.918651	79
286	30023	442	0		8009	2016-05-01 20:03:29.000000	2016-05-01 20:03:28.174982	79
287	42437654	525	0		8012	2016-05-01 20:03:32.000000	2016-05-01 20:03:31.457943	79
288	37531	478	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.240899	79
289	37532	479	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.673389	79
290	37533	480	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.176283	79
291	5235625496	638	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.432385	79
292	31296	450	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.329143	79
293	31297	451	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.489183	79
294	5235625493	637	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.363991	79
295	5235625492	636	0		8013	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.568814	79
296	6547	120	0		8014	2016-05-01 20:03:34.000000	2016-05-01 20:03:33.660954	79
297	6548	121	0		8014	2016-05-01 20:03:34.000000	2016-05-01 20:03:33.547435	79
298	6534	119	0		8015	2016-05-01 20:03:35.000000	2016-05-01 20:03:34.647979	79
299	42437686	526	0		8027	2016-05-01 20:03:47.000000	2016-05-01 20:03:46.827010	79
300	8059	173	0		8040	2016-05-01 20:04:00.000000	2016-05-01 20:03:59.442683	79
301	8060	174	0		8042	2016-05-01 20:04:02.000000	2016-05-01 20:04:01.209337	79
302	12089	237	0		8045	2016-05-01 20:04:05.000000	2016-05-01 20:04:04.412853	79
303	42446701	537	0		8051	2016-05-01 20:04:11.000000	2016-05-01 20:04:10.147361	79
304	11257	216	0		8052	2016-05-01 20:04:12.000000	2016-05-01 20:04:11.322929	79
305	6223969252	654	0		8057	2016-05-01 20:04:17.000000	2016-05-01 20:04:16.714685	79
306	6224278793	659	0		8064	2016-05-01 20:04:24.000000	2016-05-01 20:04:23.498956	79
307	1954	22	0		8066	2016-05-01 20:04:26.000000	2016-05-01 20:04:25.541308	79
308	26559	351	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.667651	79
309	26560	352	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.349219	79
310	3857343079	572	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.357463	79
311	26561	353	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.282640	79
312	3460	40	0		8067	2016-05-01 20:04:27.000000	2016-05-01 20:04:26.005243	79
313	33487	456	0		8072	2016-05-01 20:04:32.000000	2016-05-01 20:04:31.065662	79
314	27321	387	0		8083	2016-05-01 20:04:43.000000	2016-05-01 20:04:42.113914	79
315	4773	73	0		8103	2016-05-01 20:05:03.000000	2016-05-01 20:05:02.701598	79
316	4555838817	616	0		8166	2016-05-01 20:06:06.000000	2016-05-01 20:06:05.962217	79
317	12642	257	0		8199	2016-05-01 20:06:39.000000	2016-05-01 20:06:38.244313	79
318	12126	240	0		8296	2016-05-01 20:08:16.000000	2016-05-01 20:08:15.639501	79
319	12127	241	0		8296	2016-05-01 20:08:16.000000	2016-05-01 20:08:15.599826	79
320	11331	221	0		8310	2016-05-01 20:08:30.000000	2016-05-01 20:08:29.656145	79
321	11327	220	0		8351	2016-05-01 20:09:11.000000	2016-05-01 20:09:10.047631	79
322	12114	238	0		8408	2016-05-01 20:10:08.000000	2016-05-01 20:10:07.590763	79
323	12116	239	0		8417	2016-05-01 20:10:17.000000	2016-05-01 20:10:16.355902	79
324	3997454670	594	0		8450	2016-05-01 20:10:50.000000	2016-05-01 20:10:49.868200	79
325	12604	249	0		8559	2016-05-01 20:12:39.000000	2016-05-01 20:12:38.932243	79
326	12605	250	0		8562	2016-05-01 20:12:42.000000	2016-05-01 20:12:41.009682	79
327	13334	273	0		8579	2016-05-01 20:12:59.000000	2016-05-01 20:12:58.329928	79
328	11973	234	0		8614	2016-05-01 20:13:34.000000	2016-05-01 20:13:33.056464	79
329	12588	248	0		8734	2016-05-01 20:15:34.000000	2016-05-01 20:15:33.366307	79
330	24632	335	0		8792	2016-05-01 20:16:32.000000	2016-05-01 20:16:31.641555	79
331	3456	39	0		8804	2016-05-01 20:16:44.000000	2016-05-01 20:16:43.831684	79
332	4886239171	630	0		8807	2016-05-01 20:16:47.000000	2016-05-01 20:16:46.689465	79
333	5607992553	647	0		8808	2016-05-01 20:16:48.000000	2016-05-01 20:16:47.945557	79
334	5600	95	0		8835	2016-05-01 20:17:15.000000	2016-05-01 20:17:14.279791	79
335	6224277860	656	0		8968	2016-05-01 20:19:28.000000	2016-05-01 20:19:27.962331	79
336	6224278786	657	0		8994	2016-05-01 20:19:54.000000	2016-05-01 20:19:53.529515	79
337	9426	194	0		9058	2016-05-01 20:20:58.000000	2016-05-01 20:20:57.450738	79
338	8040	171	0		9096	2016-05-01 20:21:36.000000	2016-05-01 20:21:35.349642	79
339	4631139783	622	0		9101	2016-05-01 20:21:41.000000	2016-05-01 20:21:40.659948	79
340	26308	347	0		9104	2016-05-01 20:21:44.000000	2016-05-01 20:21:43.312140	79
341	37970	486	0		9160	2016-05-01 20:22:40.000000	2016-05-01 20:22:39.994817	79
342	29307	419	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.260859	79
343	29309	420	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.150035	79
344	6699	126	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.603059	79
345	6700	127	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.603059	79
346	6701	128	0		9187	2016-05-01 20:23:07.000000	2016-05-01 20:23:06.115603	79
347	6702	129	0		9188	2016-05-01 20:23:08.000000	2016-05-01 20:23:07.488854	79
348	6703	130	0		9189	2016-05-01 20:23:09.000000	2016-05-01 20:23:08.827778	79
349	8660596975	702	0		9237	2016-05-01 20:23:57.000000	2016-05-01 20:23:56.364786	79
350	41687	504	0		9274	2016-05-01 20:24:34.000000	2016-05-01 20:24:33.420583	79
351	41691	505	0		9305	2016-05-01 20:25:05.000000	2016-05-01 20:25:04.551454	79
352	41693	506	0		9320	2016-05-01 20:25:20.000000	2016-05-01 20:25:19.291863	79
353	5634	97	0		9357	2016-05-01 20:25:57.000000	2016-05-01 20:25:56.851170	79
354	5635	98	0		9364	2016-05-01 20:26:04.000000	2016-05-01 20:26:03.188856	79
355	6739	135	0		9376	2016-05-01 20:26:16.000000	2016-05-01 20:26:15.644630	79
356	6740	136	0		9376	2016-05-01 20:26:16.000000	2016-05-01 20:26:15.536814	79
357	6722	132	0		9377	2016-05-01 20:26:17.000000	2016-05-01 20:26:16.114716	79
358	6723	133	0		9378	2016-05-01 20:26:18.000000	2016-05-01 20:26:17.724321	79
359	6724	134	0		9380	2016-05-01 20:26:20.000000	2016-05-01 20:26:19.057005	79
360	6741	137	0		9390	2016-05-01 20:26:30.000000	2016-05-01 20:26:29.630282	79
361	4207957613	605	0		9398	2016-05-01 20:26:38.000000	2016-05-01 20:26:37.195457	79
362	6755	138	0		9416	2016-05-01 20:26:56.000000	2016-05-01 20:26:55.655409	79
363	5849918504	649	0		9416	2016-05-01 20:26:56.000000	2016-05-01 20:26:55.817557	79
364	6772	139	0		9417	2016-05-01 20:26:57.000000	2016-05-01 20:26:56.367364	79
365	25461	344	0		9431	2016-05-01 20:27:11.000000	2016-05-01 20:27:10.799739	79
366	3944708058	579	0		9475	2016-05-01 20:27:55.000000	2016-05-01 20:27:54.307577	79
367	3560	47	0		9479	2016-05-01 20:27:59.000000	2016-05-01 20:27:58.649025	79
368	3561	48	0		9479	2016-05-01 20:27:59.000000	2016-05-01 20:27:58.649025	79
369	42430350	516	0		9479	2016-05-01 20:27:59.000000	2016-05-01 20:27:58.913389	79
370	3576	49	0		9486	2016-05-01 20:28:06.000000	2016-05-01 20:28:05.089006	79
371	27166	374	0		9487	2016-05-01 20:28:07.000000	2016-05-01 20:28:06.942606	79
372	27123	372	0		9488	2016-05-01 20:28:08.000000	2016-05-01 20:28:07.058998	79
373	3977886868	592	0		9488	2016-05-01 20:28:08.000000	2016-05-01 20:28:07.021948	79
374	27149	373	0		9488	2016-05-01 20:28:08.000000	2016-05-01 20:28:07.624591	79
375	26972	359	0		9491	2016-05-01 20:28:11.000000	2016-05-01 20:28:10.997759	79
376	4544486780	614	0		9592	2016-05-01 20:29:52.000000	2016-05-01 20:29:51.766150	79
377	27254	383	0		9594	2016-05-01 20:29:54.000000	2016-05-01 20:29:53.393841	79
378	27261	384	0		9596	2016-05-01 20:29:56.000000	2016-05-01 20:29:55.829633	79
379	12159	242	0		9601	2016-05-01 20:30:01.000000	2016-05-01 20:30:00.709883	79
380	20631	303	0		9609	2016-05-01 20:30:09.000000	2016-05-01 20:30:08.272555	79
381	20628	302	0		9610	2016-05-01 20:30:10.000000	2016-05-01 20:30:09.644455	79
382	14546	283	0		9611	2016-05-01 20:30:11.000000	2016-05-01 20:30:10.042584	79
383	14760	284	0		9616	2016-05-01 20:30:16.000000	2016-05-01 20:30:15.077210	79
384	15769	285	0		9619	2016-05-01 20:30:19.000000	2016-05-01 20:30:18.124540	79
385	4751	70	0		9651	2016-05-01 20:30:51.000000	2016-05-01 20:30:50.360873	79
386	3817760026	569	0		9815	2016-05-01 20:33:35.000000	2016-05-01 20:33:34.853617	79
387	21365	309	0		9823	2016-05-01 20:33:43.000000	2016-05-01 20:33:42.153626	79
388	26472	350	0		9831	2016-05-01 20:33:51.000000	2016-05-01 20:33:50.860906	79
389	26589	354	0		9833	2016-05-01 20:33:53.000000	2016-05-01 20:33:52.823557	79
390	4234425019	608	0		9862	2016-05-01 20:34:22.000000	2016-05-01 20:34:21.278252	79
391	23394	324	0		9929	2016-05-01 20:35:29.000000	2016-05-01 20:35:28.785939	79
392	23395	325	0		9935	2016-05-01 20:35:35.000000	2016-05-01 20:35:34.695596	79
393	4234425014	607	0		10088	2016-05-01 20:38:08.000000	2016-05-01 20:38:07.965914	79
394	28774	404	0		10146	2016-05-01 20:39:06.000000	2016-05-01 20:39:05.201400	79
395	28804	406	0		10195	2016-05-01 20:39:55.000000	2016-05-01 20:39:54.160852	79
396	20079	298	0		10300	2016-05-01 20:41:40.000000	2016-05-01 20:41:39.441752	79
397	19286	291	0		10327	2016-05-01 20:42:07.000000	2016-05-01 20:42:06.879783	79
398	1690448997	551	0		10400	2016-05-01 20:43:20.000000	2016-05-01 20:43:19.763290	79
399	1690450548	552	0		10410	2016-05-01 20:43:30.000000	2016-05-01 20:43:29.139018	79
400	4960516273	632	0		10469	2016-05-01 20:44:29.000000	2016-05-01 20:44:28.807326	79
401	7788529741	675	0		10475	2016-05-01 20:44:35.000000	2016-05-01 20:44:34.291231	79
402	27187	375	0		10670	2016-05-01 20:47:50.000000	2016-05-01 20:47:49.984655	79
403	27190	376	0		10677	2016-05-01 20:47:57.000000	2016-05-01 20:47:56.176847	79
404	3977886187	586	0		10678	2016-05-01 20:47:58.000000	2016-05-01 20:47:57.418232	79
405	8769	184	0		10679	2016-05-01 20:47:59.000000	2016-05-01 20:47:58.355621	79
406	8770	185	0		10680	2016-05-01 20:48:00.000000	2016-05-01 20:47:59.597129	79
407	8765	182	0		10684	2016-05-01 20:48:04.000000	2016-05-01 20:48:03.555578	79
408	8768	183	0		10688	2016-05-01 20:48:08.000000	2016-05-01 20:48:07.080330	79
409	5732	101	0		10710	2016-05-01 20:48:30.000000	2016-05-01 20:48:29.871371	79
410	5728	100	0		10719	2016-05-01 20:48:39.000000	2016-05-01 20:48:38.789720	79
411	5722	99	0		10804	2016-05-01 20:50:04.000000	2016-05-01 20:50:03.460058	79
412	42459083	543	0		10855	2016-05-01 20:50:55.000000	2016-05-01 20:50:54.784661	79
413	100521728	544	0		10855	2016-05-01 20:50:55.000000	2016-05-01 20:50:54.825353	79
414	12515	247	0		10896	2016-05-01 20:51:36.000000	2016-05-01 20:51:35.803090	79
415	3414	35	0		10916	2016-05-01 20:51:56.000000	2016-05-01 20:51:55.598486	79
416	9257	190	0		11038	2016-05-01 20:53:58.000000	2016-05-01 20:53:57.511620	79
417	9261	191	0		11039	2016-05-01 20:53:59.000000	2016-05-01 20:53:58.366078	79
418	42430277	514	0		11042	2016-05-01 20:54:02.000000	2016-05-01 20:54:01.807855	79
419	22939	316	0		11102	2016-05-01 20:55:02.000000	2016-05-01 20:55:01.208290	79
420	42428212	509	0		11161	2016-05-01 20:56:01.000000	2016-05-01 20:56:00.897393	79
421	3398	34	0		11163	2016-05-01 20:56:03.000000	2016-05-01 20:56:02.120655	79
422	27334	389	0		11507	2016-05-01 21:01:47.000000	2016-05-01 21:01:46.293061	79
423	7598	163	0		11601	2016-05-01 21:03:21.000000	2016-05-01 21:03:20.289483	79
424	7601	164	0		11686	2016-05-01 21:04:46.000000	2016-05-01 21:04:45.231466	79
425	7593	159	0		11800	2016-05-01 21:06:40.000000	2016-05-01 21:06:39.310432	79
426	8061	175	0		11836	2016-05-01 21:07:16.000000	2016-05-01 21:07:15.634142	79
427	4631139784	623	0		11932	2016-05-01 21:08:52.000000	2016-05-01 21:08:51.594409	79
428	29805	436	0		11939	2016-05-01 21:08:59.000000	2016-05-01 21:08:58.505320	79
429	5122601050	635	0		12020	2016-05-01 21:10:20.000000	2016-05-01 21:10:19.916547	79
430	8567053364	700	0		12020	2016-05-01 21:10:20.000000	2016-05-01 21:10:19.412908	79
